% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
499 +4.220128110e-02 +4.220128110e-02 -4.710779872e+01 -4.710779872e+01 -3.5331e-01 -8.4239e-01 -1.2643e+00 -2.4534e+00 +3.3972e-01
510 +3.510656160e-02 +3.510656160e-02 -4.711489344e+01 -4.711489344e+01 -3.5232e-01 -8.4393e-01 -1.2667e+00 -2.4558e+00 +3.4201e-01
513 +3.461121010e-02 +3.461121010e-02 -4.711538879e+01 -4.711538879e+01 -3.5400e-01 -8.4271e-01 -1.2660e+00 -2.4561e+00 +3.4272e-01
516 +3.208400437e-02 +3.208400437e-02 -4.711791600e+01 -4.711791600e+01 -3.4983e-01 -8.4053e-01 -1.2660e+00 -2.4569e+00 +3.4542e-01
565 +3.155460803e-02 +3.155460803e-02 -4.711844539e+01 -4.711844539e+01 -3.5128e-01 -8.4108e-01 -1.2643e+00 -2.4566e+00 +3.4571e-01
593 +3.076743014e-02 +3.076743014e-02 -4.711923257e+01 -4.711923257e+01 -3.5100e-01 -8.4126e-01 -1.2644e+00 -2.4557e+00 +3.4532e-01
703 +3.018420194e-02 +3.018420194e-02 -4.711981580e+01 -4.711981580e+01 -3.5051e-01 -8.4053e-01 -1.2643e+00 -2.4547e+00 +3.4655e-01
852 +2.946474865e-02 +2.946474865e-02 -4.712053525e+01 -4.712053525e+01 -3.5040e-01 -8.3987e-01 -1.2634e+00 -2.4528e+00 +3.4981e-01
966 +2.880796342e-02 +2.880796342e-02 -4.712119204e+01 -4.712119204e+01 -3.4992e-01 -8.3953e-01 -1.2623e+00 -2.4515e+00 +3.5244e-01
1054 +2.800980748e-02 +2.800980748e-02 -4.712199019e+01 -4.712199019e+01 -3.4942e-01 -8.3909e-01 -1.2615e+00 -2.4491e+00 +3.5663e-01
1155 +2.737108531e-02 +2.737108531e-02 -4.712262891e+01 -4.712262891e+01 -3.4933e-01 -8.3827e-01 -1.2601e+00 -2.4479e+00 +3.5865e-01
1192 +2.668166115e-02 +2.668166115e-02 -4.712331834e+01 -4.712331834e+01 -3.4977e-01 -8.3821e-01 -1.2595e+00 -2.4457e+00 +3.6242e-01
1213 +2.628622473e-02 +2.628622473e-02 -4.712371378e+01 -4.712371378e+01 -3.4993e-01 -8.3823e-01 -1.2586e+00 -2.4439e+00 +3.6588e-01
1241 +2.551566081e-02 +2.551566081e-02 -4.712448434e+01 -4.712448434e+01 -3.4992e-01 -8.3774e-01 -1.2567e+00 -2.4400e+00 +3.7338e-01
1264 +2.507688822e-02 +2.507688822e-02 -4.712492311e+01 -4.712492311e+01 -3.4976e-01 -8.3738e-01 -1.2565e+00 -2.4384e+00 +3.7470e-01
1268 +2.375051018e-02 +2.375051018e-02 -4.712624949e+01 -4.712624949e+01 -3.4936e-01 -8.3591e-01 -1.2542e+00 -2.4344e+00 +3.8338e-01
1273 +2.339311877e-02 +2.339311877e-02 -4.712660688e+01 -4.712660688e+01 -3.4893e-01 -8.3532e-01 -1.2538e+00 -2.4329e+00 +3.8638e-01
1282 +2.280934830e-02 +2.280934830e-02 -4.712719065e+01 -4.712719065e+01 -3.4886e-01 -8.3558e-01 -1.2525e+00 -2.4324e+00 +3.8447e-01
1286 +2.238567399e-02 +2.238567399e-02 -4.712761433e+01 -4.712761433e+01 -3.4801e-01 -8.3438e-01 -1.2488e+00 -2.4270e+00 +3.9809e-01
1296 +2.037397091e-02 +2.037397091e-02 -4.712962603e+01 -4.712962603e+01 -3.4696e-01 -8.3391e-01 -1.2485e+00 -2.4252e+00 +3.9785e-01
1306 +1.943661522e-02 +1.943661522e-02 -4.713056338e+01 -4.713056338e+01 -3.4556e-01 -8.3212e-01 -1.2424e+00 -2.4134e+00 +4.2013e-01
1312 +1.844733700e-02 +1.844733700e-02 -4.713155266e+01 -4.713155266e+01 -3.4280e-01 -8.2763e-01 -1.2313e+00 -2.3941e+00 +4.5170e-01
1315 +1.805961782e-02 +1.805961782e-02 -4.713194038e+01 -4.713194038e+01 -3.4477e-01 -8.3031e-01 -1.2388e+00 -2.4069e+00 +4.2840e-01
1322 +1.666008768e-02 +1.666008768e-02 -4.713333991e+01 -4.713333991e+01 -3.4330e-01 -8.2767e-01 -1.2319e+00 -2.3940e+00 +4.5303e-01
1334 +1.626476025e-02 +1.626476025e-02 -4.713373524e+01 -4.713373524e+01 -3.4367e-01 -8.2835e-01 -1.2347e+00 -2.3993e+00 +4.4247e-01
1335 +1.609127498e-02 +1.609127498e-02 -4.713390873e+01 -4.713390873e+01 -3.4330e-01 -8.2803e-01 -1.2335e+00 -2.3966e+00 +4.4953e-01
1342 +1.489755147e-02 +1.489755147e-02 -4.713510245e+01 -4.713510245e+01 -3.4288e-01 -8.2700e-01 -1.2318e+00 -2.3938e+00 +4.5380e-01
1346 +1.433898968e-02 +1.433898968e-02 -4.713566101e+01 -4.713566101e+01 -3.4265e-01 -8.2702e-01 -1.2329e+00 -2.3950e+00 +4.5121e-01
1352 +1.334069659e-02 +1.334069659e-02 -4.713665930e+01 -4.713665930e+01 -3.4201e-01 -8.2519e-01 -1.2303e+00 -2.3899e+00 +4.5775e-01
1365 +1.124909810e-02 +1.124909810e-02 -4.713875090e+01 -4.713875090e+01 -3.3814e-01 -8.2012e-01 -1.2192e+00 -2.3704e+00 +4.9487e-01
1376 +1.101700851e-02 +1.101700851e-02 -4.713898299e+01 -4.713898299e+01 -3.3636e-01 -8.1687e-01 -1.2124e+00 -2.3573e+00 +5.1801e-01
1377 +1.054609429e-02 +1.054609429e-02 -4.713945391e+01 -4.713945391e+01 -3.3637e-01 -8.1747e-01 -1.2138e+00 -2.3608e+00 +5.1364e-01
1380 +9.159457694e-03 +9.159457694e-03 -4.714084054e+01 -4.714084054e+01 -3.3763e-01 -8.1890e-01 -1.2176e+00 -2.3680e+00 +5.0271e-01
1386 +8.960665384e-03 +8.960665384e-03 -4.714103933e+01 -4.714103933e+01 -3.3984e-01 -8.2114e-01 -1.2228e+00 -2.3765e+00 +4.8434e-01
1388 +5.342591991e-03 +5.342591991e-03 -4.714465741e+01 -4.714465741e+01 -3.3589e-01 -8.1385e-01 -1.2102e+00 -2.3538e+00 +5.2601e-01
1423 +4.775004551e-03 +4.775004551e-03 -4.714522500e+01 -4.714522500e+01 -3.3869e-01 -8.1634e-01 -1.2160e+00 -2.3629e+00 +5.1065e-01
1428 +4.377899923e-03 +4.377899923e-03 -4.714562210e+01 -4.714562210e+01 -3.3769e-01 -8.1417e-01 -1.2139e+00 -2.3606e+00 +5.1698e-01
1444 +4.316231950e-03 +4.316231950e-03 -4.714568377e+01 -4.714568377e+01 -3.3638e-01 -8.1291e-01 -1.2131e+00 -2.3568e+00 +5.2418e-01
1499 +4.163338396e-03 +4.163338396e-03 -4.714583666e+01 -4.714583666e+01 -3.3640e-01 -8.1393e-01 -1.2125e+00 -2.3583e+00 +5.1968e-01
1502 +3.971663472e-03 +3.971663472e-03 -4.714602834e+01 -4.714602834e+01 -3.3504e-01 -8.1216e-01 -1.2107e+00 -2.3541e+00 +5.2862e-01
1524 +3.838138974e-03 +3.838138974e-03 -4.714616186e+01 -4.714616186e+01 -3.3323e-01 -8.1000e-01 -1.2049e+00 -2.3436e+00 +5.4720e-01
1531 +3.574434874e-03 +3.574434874e-03 -4.714642557e+01 -4.714642557e+01 -3.3356e-01 -8.1037e-01 -1.2060e+00 -2.3454e+00 +5.4418e-01
1532 +3.511845936e-03 +3.511845936e-03 -4.714648815e+01 -4.714648815e+01 -3.3513e-01 -8.1216e-01 -1.2103e+00 -2.3520e+00 +5.3181e-01
1536 +3.234781036e-03 +3.234781036e-03 -4.714676522e+01 -4.714676522e+01 -3.3360e-01 -8.1023e-01 -1.2056e+00 -2.3444e+00 +5.4646e-01
1541 +3.107308386e-03 +3.107308386e-03 -4.714689269e+01 -4.714689269e+01 -3.3365e-01 -8.0992e-01 -1.2053e+00 -2.3442e+00 +5.4768e-01
1558 +2.727328020e-03 +2.727328020e-03 -4.714727267e+01 -4.714727267e+01 -3.3347e-01 -8.0973e-01 -1.2046e+00 -2.3413e+00 +5.5187e-01
1569 +2.515020402e-03 +2.515020402e-03 -4.714748498e+01 -4.714748498e+01 -3.3310e-01 -8.0918e-01 -1.2035e+00 -2.3392e+00 +5.5679e-01
1585 +2.181455769e-03 +2.181455769e-03 -4.714781854e+01 -4.714781854e+01 -3.3306e-01 -8.0855e-01 -1.2023e+00 -2.3374e+00 +5.5968e-01
1593 +1.862635595e-03 +1.862635595e-03 -4.714813736e+01 -4.714813736e+01 -3.3294e-01 -8.0795e-01 -1.2018e+00 -2.3358e+00 +5.6310e-01
1603 +1.391004835e-03 +1.391004835e-03 -4.714860900e+01 -4.714860900e+01 -3.3277e-01 -8.0649e-01 -1.1983e+00 -2.3308e+00 +5.7349e-01
1619 +1.310901938e-03 +1.310901938e-03 -4.714868910e+01 -4.714868910e+01 -3.3248e-01 -8.0519e-01 -1.1957e+00 -2.3262e+00 +5.8208e-01
1625 +1.185439343e-03 +1.185439343e-03 -4.714881456e+01 -4.714881456e+01 -3.3262e-01 -8.0553e-01 -1.1967e+00 -2.3277e+00 +5.7927e-01
1627 +1.165691002e-03 +1.165691002e-03 -4.714883431e+01 -4.714883431e+01 -3.3217e-01 -8.0503e-01 -1.1953e+00 -2.3252e+00 +5.8393e-01
1634 +1.022146669e-03 +1.022146669e-03 -4.714897785e+01 -4.714897785e+01 -3.3199e-01 -8.0448e-01 -1.1936e+00 -2.3218e+00 +5.9054e-01
1636 +9.568976485e-04 +9.568976485e-04 -4.714904310e+01 -4.714904310e+01 -3.3166e-01 -8.0431e-01 -1.1937e+00 -2.3215e+00 +5.9064e-01
1650 +6.316126505e-04 +6.316126505e-04 -4.714936839e+01 -4.714936839e+01 -3.3093e-01 -8.0261e-01 -1.1910e+00 -2.3157e+00 +6.0204e-01
1662 +5.080710412e-04 +5.080710412e-04 -4.714949193e+01 -4.714949193e+01 -3.3135e-01 -8.0239e-01 -1.1906e+00 -2.3151e+00 +6.0411e-01
1695 +3.945759906e-04 +3.945759906e-04 -4.714960542e+01 -4.714960542e+01 -3.3140e-01 -8.0329e-01 -1.1924e+00 -2.3175e+00 +5.9889e-01
1702 +3.276023005e-04 +3.276023005e-04 -4.714967240e+01 -4.714967240e+01 -3.3143e-01 -8.0256e-01 -1.1910e+00 -2.3140e+00 +6.0530e-01
1707 +1.916365999e-04 +1.916365999e-04 -4.714980836e+01 -4.714980836e+01 -3.3129e-01 -8.0228e-01 -1.1902e+00 -2.3131e+00 +6.0889e-01
1718 +1.232281129e-04 +1.232281129e-04 -4.714987677e+01 -4.714987677e+01 -3.3111e-01 -8.0233e-01 -1.1899e+00 -2.3126e+00 +6.0924e-01
1723 +9.791133601e-05 +9.791133601e-05 -4.714990209e+01 -4.714990209e+01 -3.3039e-01 -8.0007e-01 -1.1851e+00 -2.3026e+00 +6.2857e-01
1733 +8.396842225e-05 +8.396842225e-05 -4.714991603e+01 -4.714991603e+01 -3.3060e-01 -8.0165e-01 -1.1882e+00 -2.3088e+00 +6.1637e-01
1738 +4.484505281e-05 +4.484505281e-05 -4.714995515e+01 -4.714995515e+01 -3.3018e-01 -8.0008e-01 -1.1852e+00 -2.3025e+00 +6.2990e-01
2506 +4.448140287e-05 +4.448140287e-05 -4.714995552e+01 -4.714995552e+01 -3.3105e-01 -8.0193e-01 -1.1890e+00 -2.3104e+00 +6.1353e-01
2512 +4.333214950e-05 +4.333214950e-05 -4.714995667e+01 -4.714995667e+01 -3.3109e-01 -8.0203e-01 -1.1892e+00 -2.3107e+00 +6.1299e-01
2530 +4.144285674e-05 +4.144285674e-05 -4.714995856e+01 -4.714995856e+01 -3.3112e-01 -8.0203e-01 -1.1891e+00 -2.3106e+00 +6.1313e-01
2532 +4.062832274e-05 +4.062832274e-05 -4.714995937e+01 -4.714995937e+01 -3.3113e-01 -8.0200e-01 -1.1890e+00 -2.3104e+00 +6.1341e-01
2535 +3.922884024e-05 +3.922884024e-05 -4.714996077e+01 -4.714996077e+01 -3.3106e-01 -8.0203e-01 -1.1891e+00 -2.3105e+00 +6.1330e-01
2539 +3.785796858e-05 +3.785796858e-05 -4.714996214e+01 -4.714996214e+01 -3.3104e-01 -8.0193e-01 -1.1889e+00 -2.3102e+00 +6.1391e-01
2542 +3.455464449e-05 +3.455464449e-05 -4.714996545e+01 -4.714996545e+01 -3.3097e-01 -8.0175e-01 -1.1885e+00 -2.3096e+00 +6.1523e-01
2543 +3.110461223e-05 +3.110461223e-05 -4.714996890e+01 -4.714996890e+01 -3.3083e-01 -8.0161e-01 -1.1882e+00 -2.3090e+00 +6.1640e-01
2552 +2.056324345e-05 +2.056324345e-05 -4.714997944e+01 -4.714997944e+01 -3.3091e-01 -8.0163e-01 -1.1882e+00 -2.3089e+00 +6.1662e-01
2562 +1.868877911e-05 +1.868877911e-05 -4.714998131e+01 -4.714998131e+01 -3.3086e-01 -8.0162e-01 -1.1882e+00 -2.3087e+00 +6.1687e-01
2573 +1.402822903e-05 +1.402822903e-05 -4.714998597e+01 -4.714998597e+01 -3.3064e-01 -8.0134e-01 -1.1875e+00 -2.3074e+00 +6.1955e-01
2576 +1.091396156e-05 +1.091396156e-05 -4.714998909e+01 -4.714998909e+01 -3.3067e-01 -8.0131e-01 -1.1874e+00 -2.3072e+00 +6.1979e-01
2583 +9.435529179e-06 +9.435529179e-06 -4.714999056e+01 -4.714999056e+01 -3.3072e-01 -8.0135e-01 -1.1875e+00 -2.3073e+00 +6.1963e-01
2587 +8.940409636e-06 +8.940409636e-06 -4.714999106e+01 -4.714999106e+01 -3.3052e-01 -8.0103e-01 -1.1868e+00 -2.3060e+00 +6.2221e-01
2592 +7.415174800e-06 +7.415174800e-06 -4.714999258e+01 -4.714999258e+01 -3.3051e-01 -8.0098e-01 -1.1867e+00 -2.3059e+00 +6.2257e-01
2605 +5.776476293e-06 +5.776476293e-06 -4.714999422e+01 -4.714999422e+01 -3.3066e-01 -8.0120e-01 -1.1872e+00 -2.3067e+00 +6.2077e-01
2609 +3.460093566e-06 +3.460093566e-06 -4.714999654e+01 -4.714999654e+01 -3.3049e-01 -8.0079e-01 -1.1864e+00 -2.3051e+00 +6.2414e-01
2627 +2.006504459e-06 +2.006504459e-06 -4.714999799e+01 -4.714999799e+01 -3.3058e-01 -8.0100e-01 -1.1868e+00 -2.3059e+00 +6.2263e-01
2659 +9.157196104e-07 +9.157196104e-07 -4.714999908e+01 -4.714999908e+01 -3.3062e-01 -8.0104e-01 -1.1869e+00 -2.3061e+00 +6.2212e-01
2667 +8.151062616e-07 +8.151062616e-07 -4.714999918e+01 -4.714999918e+01 -3.3062e-01 -8.0099e-01 -1.1868e+00 -2.3059e+00 +6.2257e-01
2670 +2.723105439e-07 +2.723105439e-07 -4.714999973e+01 -4.714999973e+01 -3.3057e-01 -8.0092e-01 -1.1867e+00 -2.3056e+00 +6.2330e-01
2723 +1.857575214e-07 +1.857575214e-07 -4.714999981e+01 -4.714999981e+01 -3.3062e-01 -8.0102e-01 -1.1869e+00 -2.3059e+00 +6.2260e-01
2725 +1.266837231e-07 +1.266837231e-07 -4.714999987e+01 -4.714999987e+01 -3.3060e-01 -8.0101e-01 -1.1868e+00 -2.3059e+00 +6.2268e-01
2772 +1.138165402e-07 +1.138165402e-07 -4.714999989e+01 -4.714999989e+01 -3.3062e-01 -8.0105e-01 -1.1869e+00 -2.3060e+00 +6.2241e-01
2777 +8.634175686e-08 +8.634175686e-08 -4.714999991e+01 -4.714999991e+01 -3.3060e-01 -8.0101e-01 -1.1868e+00 -2.3058e+00 +6.2271e-01
2813 +4.370410522e-08 +4.370410522e-08 -4.714999996e+01 -4.714999996e+01 -3.3060e-01 -8.0101e-01 -1.1868e+00 -2.3058e+00 +6.2273e-01
2828 +4.321254465e-08 +4.321254465e-08 -4.714999996e+01 -4.714999996e+01 -3.3060e-01 -8.0101e-01 -1.1868e+00 -2.3058e+00 +6.2269e-01
2836 +5.711584095e-09 +5.711584095e-09 -4.714999999e+01 -4.714999999e+01 -3.3060e-01 -8.0100e-01 -1.1868e+00 -2.3058e+00 +6.2276e-01
% function evaluation | noise-free fitness - Fopt (3.752000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.825696660e+04 +1.825696660e+04 +1.829448660e+04 +1.829448660e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 +1.279876270e+04 +1.279876270e+04 +1.283628270e+04 +1.283628270e+04 +3.6823e-01 -1.4902e+00 -1.3081e+00 -1.3713e+00 -6.0475e-01
5 +1.167371487e+04 +1.167371487e+04 +1.171123487e+04 +1.171123487e+04 +9.5488e-01 -3.4661e-01 +2.8408e-01 -5.0899e-01 -3.6517e-01
6 +1.083177488e+04 +1.083177488e+04 +1.086929488e+04 +1.086929488e+04 -8.1904e-01 -1.3199e+00 +7.1634e-01 +3.7200e-01 +1.2988e+00
13 +5.959957991e+03 +5.959957991e+03 +5.997477991e+03 +5.997477991e+03 +1.0092e-01 -4.9405e-01 +4.6253e-01 -1.1834e+00 +2.4711e+00
15 +5.381174854e+03 +5.381174854e+03 +5.418694854e+03 +5.418694854e+03 -8.8265e-01 -2.0229e+00 +1.7149e-01 -7.0948e-01 +2.7333e-01
31 +2.809307056e+03 +2.809307056e+03 +2.846827056e+03 +2.846827056e+03 -1.9227e-01 -2.4762e+00 +1.0634e+00 -9.6972e-01 -2.9567e-01
32 +8.515459188e+02 +8.515459188e+02 +8.890659188e+02 +8.890659188e+02 +4.5198e-01 -2.2618e+00 +9.0968e-01 -1.5709e+00 +3.4426e-01
34 +6.826895974e+02 +6.826895974e+02 +7.202095974e+02 +7.202095974e+02 +6.9810e-01 -2.5727e+00 +2.6840e+00 -3.1384e+00 +2.8191e-01
43 +3.532464716e+02 +3.532464716e+02 +3.907664716e+02 +3.907664716e+02 +1.3473e+00 -3.0990e+00 +1.2611e+00 -2.9635e+00 +7.5240e-01
48 +3.135064324e+02 +3.135064324e+02 +3.510264324e+02 +3.510264324e+02 +7.1138e-01 -3.2634e+00 +1.8868e+00 -2.3938e+00 +5.0597e-01
92 +2.509977454e+02 +2.509977454e+02 +2.885177454e+02 +2.885177454e+02 +1.7085e+00 -3.6877e+00 +2.5882e+00 -3.2638e+00 +2.1628e+00
97 +8.713040054e+01 +8.713040054e+01 +1.246504005e+02 +1.246504005e+02 +1.6137e+00 -3.3594e+00 +2.6442e+00 -2.4355e+00 +1.7897e+00
103 +7.941077608e+01 +7.941077608e+01 +1.169307761e+02 +1.169307761e+02 +2.6982e+00 -2.1863e+00 +2.3954e+00 -2.5833e+00 +2.4311e+00
120 +1.977151513e+01 +1.977151513e+01 +5.729151513e+01 +5.729151513e+01 +7.8651e-01 -2.5780e+00 +2.2393e+00 -2.0271e+00 +2.1376e+00
154 +1.426715497e+01 +1.426715497e+01 +5.178715497e+01 +5.178715497e+01 +1.6102e+00 -3.1224e+00 +2.0908e+00 -2.5021e+00 +2.2048e+00
167 +7.057337501e+00 +7.057337501e+00 +4.457733750e+01 +4.457733750e+01 +1.8140e+00 -2.8849e+00 +1.9544e+00 -2.3779e+00 +2.1769e+00
195 +6.509304275e+00 +6.509304275e+00 +4.402930427e+01 +4.402930427e+01 +1.9589e+00 -2.8938e+00 +2.0082e+00 -2.4943e+00 +2.0440e+00
206 +6.378176142e+00 +6.378176142e+00 +4.389817614e+01 +4.389817614e+01 +1.9731e+00 -2.8444e+00 +2.0238e+00 -2.5098e+00 +2.0878e+00
210 +4.966912658e+00 +4.966912658e+00 +4.248691266e+01 +4.248691266e+01 +1.7756e+00 -2.9221e+00 +1.8065e+00 -2.4293e+00 +2.0578e+00
242 +3.756021816e+00 +3.756021816e+00 +4.127602182e+01 +4.127602182e+01 +1.9161e+00 -2.8147e+00 +1.8476e+00 -2.4710e+00 +2.0045e+00
262 +3.492092609e+00 +3.492092609e+00 +4.101209261e+01 +4.101209261e+01 +1.7823e+00 -2.9139e+00 +1.9181e+00 -2.4726e+00 +2.0099e+00
263 +3.455701496e+00 +3.455701496e+00 +4.097570150e+01 +4.097570150e+01 +1.9101e+00 -2.8366e+00 +1.9162e+00 -2.5058e+00 +1.9806e+00
277 +3.185110177e+00 +3.185110177e+00 +4.070511018e+01 +4.070511018e+01 +1.8760e+00 -2.8201e+00 +1.9529e+00 -2.4687e+00 +2.0263e+00
292 +2.872538379e+00 +2.872538379e+00 +4.039253838e+01 +4.039253838e+01 +1.9573e+00 -2.7481e+00 +1.9297e+00 -2.4672e+00 +1.9799e+00
397 +2.798067546e+00 +2.798067546e+00 +4.031806755e+01 +4.031806755e+01 +1.9617e+00 -2.7407e+00 +1.9474e+00 -2.4780e+00 +1.9946e+00
414 +2.623648233e+00 +2.623648233e+00 +4.014364823e+01 +4.014364823e+01 +2.0289e+00 -2.6999e+00 +1.9751e+00 -2.4602e+00 +1.9965e+00
487 +2.564121084e+00 +2.564121084e+00 +4.008412108e+01 +4.008412108e+01 +2.0309e+00 -2.6828e+00 +1.9835e+00 -2.4717e+00 +1.9940e+00
495 +2.493313183e+00 +2.493313183e+00 +4.001331318e+01 +4.001331318e+01 +2.0401e+00 -2.6702e+00 +1.9892e+00 -2.4525e+00 +1.9973e+00
523 +2.450026445e+00 +2.450026445e+00 +3.997002645e+01 +3.997002645e+01 +2.0585e+00 -2.6226e+00 +2.0107e+00 -2.4387e+00 +1.9853e+00
558 +2.367071165e+00 +2.367071165e+00 +3.988707117e+01 +3.988707117e+01 +2.0783e+00 -2.6219e+00 +2.0184e+00 -2.4579e+00 +1.9804e+00
573 +2.327634331e+00 +2.327634331e+00 +3.984763433e+01 +3.984763433e+01 +2.0952e+00 -2.5949e+00 +2.0203e+00 -2.4556e+00 +1.9868e+00
593 +2.255932633e+00 +2.255932633e+00 +3.977593263e+01 +3.977593263e+01 +2.1099e+00 -2.5803e+00 +2.0412e+00 -2.4501e+00 +1.9768e+00
643 +2.045935397e+00 +2.045935397e+00 +3.956593540e+01 +3.956593540e+01 +2.1666e+00 -2.5224e+00 +2.0803e+00 -2.4261e+00 +1.9922e+00
656 +1.982604548e+00 +1.982604548e+00 +3.950260455e+01 +3.950260455e+01 +2.1728e+00 -2.4942e+00 +2.1007e+00 -2.4266e+00 +1.9917e+00
661 +1.906971409e+00 +1.906971409e+00 +3.942697141e+01 +3.942697141e+01 +2.1938e+00 -2.4667e+00 +2.1221e+00 -2.4104e+00 +2.0018e+00
670 +1.730003973e+00 +1.730003973e+00 +3.925000397e+01 +3.925000397e+01 +2.2061e+00 -2.4543e+00 +2.1756e+00 -2.3998e+00 +2.0133e+00
710 +1.689009963e+00 +1.689009963e+00 +3.920900996e+01 +3.920900996e+01 +2.2190e+00 -2.4104e+00 +2.2057e+00 -2.3649e+00 +2.0324e+00
727 +1.630894119e+00 +1.630894119e+00 +3.915089412e+01 +3.915089412e+01 +2.2465e+00 -2.3970e+00 +2.2435e+00 -2.3793e+00 +1.9887e+00
741 +1.616103076e+00 +1.616103076e+00 +3.913610308e+01 +3.913610308e+01 +2.2464e+00 -2.4058e+00 +2.2208e+00 -2.3831e+00 +2.0258e+00
762 +1.468377834e+00 +1.468377834e+00 +3.898837783e+01 +3.898837783e+01 +2.2594e+00 -2.3830e+00 +2.2468e+00 -2.3595e+00 +2.0232e+00
890 +1.428794818e+00 +1.428794818e+00 +3.894879482e+01 +3.894879482e+01 +2.2663e+00 -2.3512e+00 +2.2682e+00 -2.3514e+00 +2.0076e+00
915 +1.371775897e+00 +1.371775897e+00 +3.889177590e+01 +3.889177590e+01 +2.2795e+00 -2.3560e+00 +2.2618e+00 -2.3253e+00 +2.0114e+00
928 +1.270648145e+00 +1.270648145e+00 +3.879064814e+01 +3.879064814e+01 +2.2823e+00 -2.3333e+00 +2.2922e+00 -2.3171e+00 +2.0176e+00
987 +1.244320736e+00 +1.244320736e+00 +3.876432074e+01 +3.876432074e+01 +2.2817e+00 -2.3386e+00 +2.2952e+00 -2.3069e+00 +2.0252e+00
999 +1.202579717e+00 +1.202579717e+00 +3.872257972e+01 +3.872257972e+01 +2.2924e+00 -2.3143e+00 +2.3226e+00 -2.3024e+00 +2.0252e+00
1004 +1.192121106e+00 +1.192121106e+00 +3.871212111e+01 +3.871212111e+01 +2.2962e+00 -2.3137e+00 +2.3314e+00 -2.2985e+00 +2.0197e+00
1061 +1.158176485e+00 +1.158176485e+00 +3.867817648e+01 +3.867817648e+01 +2.3033e+00 -2.3009e+00 +2.3450e+00 -2.2902e+00 +2.0316e+00
1069 +1.143549688e+00 +1.143549688e+00 +3.866354969e+01 +3.866354969e+01 +2.3058e+00 -2.3105e+00 +2.3266e+00 -2.2841e+00 +2.0284e+00
1110 +1.120579799e+00 +1.120579799e+00 +3.864057980e+01 +3.864057980e+01 +2.3057e+00 -2.2999e+00 +2.3539e+00 -2.2773e+00 +2.0276e+00
1155 +1.079986391e+00 +1.079986391e+00 +3.859998639e+01 +3.859998639e+01 +2.3053e+00 -2.2953e+00 +2.3522e+00 -2.2658e+00 +2.0327e+00
1173 +1.070040017e+00 +1.070040017e+00 +3.859004002e+01 +3.859004002e+01 +2.3083e+00 -2.2865e+00 +2.3576e+00 -2.2627e+00 +2.0394e+00
1184 +1.036506252e+00 +1.036506252e+00 +3.855650625e+01 +3.855650625e+01 +2.3160e+00 -2.2885e+00 +2.3751e+00 -2.2496e+00 +2.0423e+00
1195 +1.019424711e+00 +1.019424711e+00 +3.853942471e+01 +3.853942471e+01 +2.3276e+00 -2.2722e+00 +2.3851e+00 -2.2494e+00 +2.0372e+00
1253 +9.921968748e-01 +9.921968748e-01 +3.851219687e+01 +3.851219687e+01 +2.3209e+00 -2.2785e+00 +2.3792e+00 -2.2377e+00 +2.0415e+00
1303 +9.738650552e-01 +9.738650552e-01 +3.849386506e+01 +3.849386506e+01 +2.3267e+00 -2.2659e+00 +2.3882e+00 -2.2316e+00 +2.0401e+00
1343 +9.506694994e-01 +9.506694994e-01 +3.847066950e+01 +3.847066950e+01 +2.3306e+00 -2.2669e+00 +2.3917e+00 -2.2310e+00 +2.0502e+00
1408 +9.327036287e-01 +9.327036287e-01 +3.845270363e+01 +3.845270363e+01 +2.3313e+00 -2.2616e+00 +2.3935e+00 -2.2240e+00 +2.0544e+00
1455 +9.065483595e-01 +9.065483595e-01 +3.842654836e+01 +3.842654836e+01 +2.3346e+00 -2.2560e+00 +2.4051e+00 -2.2184e+00 +2.0620e+00
1475 +8.908534880e-01 +8.908534880e-01 +3.841085349e+01 +3.841085349e+01 +2.3389e+00 -2.2510e+00 +2.4078e+00 -2.2103e+00 +2.0613e+00
1512 +8.674632242e-01 +8.674632242e-01 +3.838746322e+01 +3.838746322e+01 +2.3389e+00 -2.2437e+00 +2.4231e+00 -2.2008e+00 +2.0612e+00
1534 +8.501116930e-01 +8.501116930e-01 +3.837011169e+01 +3.837011169e+01 +2.3431e+00 -2.2414e+00 +2.4250e+00 -2.1968e+00 +2.0654e+00
1578 +8.276489092e-01 +8.276489092e-01 +3.834764891e+01 +3.834764891e+01 +2.3474e+00 -2.2303e+00 +2.4349e+00 -2.1864e+00 +2.0704e+00
1592 +8.077995920e-01 +8.077995920e-01 +3.832779959e+01 +3.832779959e+01 +2.3523e+00 -2.2270e+00 +2.4392e+00 -2.1769e+00 +2.0747e+00
1605 +7.889233296e-01 +7.889233296e-01 +3.830892333e+01 +3.830892333e+01 +2.3566e+00 -2.2227e+00 +2.4447e+00 -2.1701e+00 +2.0818e+00
1616 +7.555155861e-01 +7.555155861e-01 +3.827551559e+01 +3.827551559e+01 +2.3642e+00 -2.2065e+00 +2.4660e+00 -2.1587e+00 +2.0976e+00
