% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
44628 +1.733447477e+00 +1.733447477e+00 -4.897965525e+02 -4.897965525e+02 +2.5713e-03 -6.4138e-01 -3.0817e+00 -2.2463e-01 -5.1213e-01 -3.0641e+00 -1.3926e+00 +2.0091e+00 -2.3504e+00 -8.3218e-01
44732 +1.697910841e+00 +1.697910841e+00 -4.898320892e+02 -4.898320892e+02 -5.2242e-04 -6.3956e-01 -3.0793e+00 -2.2782e-01 -5.1203e-01 -3.0675e+00 -1.3871e+00 +2.0097e+00 -2.3493e+00 -8.3370e-01
45003 +1.659324919e+00 +1.659324919e+00 -4.898706751e+02 -4.898706751e+02 +3.9632e-02 -6.5394e-01 -3.0975e+00 -2.0107e-01 -5.0905e-01 -3.0347e+00 -1.4382e+00 +2.0040e+00 -2.3484e+00 -8.1902e-01
45355 +1.621586338e+00 +1.621586338e+00 -4.899084137e+02 -4.899084137e+02 +6.5675e-02 -6.6042e-01 -3.1075e+00 -1.8535e-01 -5.0583e-01 -3.0156e+00 -1.4672e+00 +2.0007e+00 -2.3486e+00 -8.0973e-01
45663 +1.583886763e+00 +1.583886763e+00 -4.899461132e+02 -4.899461132e+02 +9.2359e-02 -6.6673e-01 -3.1162e+00 -1.6823e-01 -5.0268e-01 -2.9974e+00 -1.4956e+00 +1.9976e+00 -2.3501e+00 -7.9921e-01
45835 +1.546846661e+00 +1.546846661e+00 -4.899831533e+02 -4.899831533e+02 +1.1636e-01 -6.7178e-01 -3.1234e+00 -1.5208e-01 -5.0012e-01 -2.9809e+00 -1.5218e+00 +1.9946e+00 -2.3546e+00 -7.8677e-01
46257 +1.512015767e+00 +1.512015767e+00 -4.900179842e+02 -4.900179842e+02 +1.3065e-01 -6.7476e-01 -3.1289e+00 -1.4139e-01 -4.9618e-01 -2.9709e+00 -1.5393e+00 +1.9927e+00 -2.3588e+00 -7.7621e-01
46564 +1.479106126e+00 +1.479106126e+00 -4.900508939e+02 -4.900508939e+02 +1.5044e-01 -6.7796e-01 -3.1370e+00 -1.2848e-01 -4.8710e-01 -2.9586e+00 -1.5615e+00 +1.9901e+00 -2.3618e+00 -7.6204e-01
46717 +1.445196187e+00 +1.445196187e+00 -4.900848038e+02 -4.900848038e+02 +1.6746e-01 -6.8042e-01 -3.1441e+00 -1.1810e-01 -4.7918e-01 -2.9470e+00 -1.5812e+00 +1.9878e+00 -2.3652e+00 -7.4876e-01
46975 +1.411489138e+00 +1.411489138e+00 -4.901185109e+02 -4.901185109e+02 +1.8633e-01 -6.8308e-01 -3.1522e+00 -1.0625e-01 -4.6960e-01 -2.9336e+00 -1.6038e+00 +1.9852e+00 -2.3707e+00 -7.3230e-01
47069 +1.377212195e+00 +1.377212195e+00 -4.901527878e+02 -4.901527878e+02 +1.9739e-01 -6.8488e-01 -3.1573e+00 -1.0014e-01 -4.6395e-01 -2.9249e+00 -1.6180e+00 +1.9835e+00 -2.3731e+00 -7.2216e-01
47123 +1.335707315e+00 +1.335707315e+00 -4.901942927e+02 -4.901942927e+02 +2.2337e-01 -6.8901e-01 -3.1703e+00 -8.4678e-02 -4.4922e-01 -2.9046e+00 -1.6519e+00 +1.9797e+00 -2.3800e+00 -6.9686e-01
47174 +1.300196854e+00 +1.300196854e+00 -4.902298031e+02 -4.902298031e+02 +2.4608e-01 -6.9254e-01 -3.1811e+00 -7.0358e-02 -4.3697e-01 -2.8875e+00 -1.6811e+00 +1.9763e+00 -2.3864e+00 -6.7571e-01
47189 +1.288088703e+00 +1.288088703e+00 -4.902419113e+02 -4.902419113e+02 +2.6678e-01 -6.9579e-01 -3.1913e+00 -5.7312e-02 -4.2531e-01 -2.8713e+00 -1.7084e+00 +1.9731e+00 -2.3918e+00 -6.5570e-01
47202 +1.255783604e+00 +1.255783604e+00 -4.902742164e+02 -4.902742164e+02 +2.6244e-01 -6.9524e-01 -3.1893e+00 -6.0099e-02 -4.2795e-01 -2.8748e+00 -1.7030e+00 +1.9738e+00 -2.3902e+00 -6.5984e-01
47258 +1.223600697e+00 +1.223600697e+00 -4.903063993e+02 -4.903063993e+02 +2.8348e-01 -6.9825e-01 -3.2002e+00 -4.6615e-02 -4.1645e-01 -2.8581e+00 -1.7317e+00 +1.9705e+00 -2.3963e+00 -6.3899e-01
47382 +1.200298452e+00 +1.200298452e+00 -4.903297015e+02 -4.903297015e+02 +2.7573e-01 -6.9681e-01 -3.1965e+00 -5.1232e-02 -4.2031e-01 -2.8648e+00 -1.7213e+00 +1.9717e+00 -2.3932e+00 -6.4654e-01
47449 +1.173340983e+00 +1.173340983e+00 -4.903566590e+02 -4.903566590e+02 +2.8783e-01 -6.9910e-01 -3.2031e+00 -4.2806e-02 -4.1271e-01 -2.8553e+00 -1.7385e+00 +1.9698e+00 -2.3966e+00 -6.3371e-01
47514 +1.136792896e+00 +1.136792896e+00 -4.903932071e+02 -4.903932071e+02 +2.8272e-01 -6.9962e-01 -3.2020e+00 -4.5307e-02 -4.1448e-01 -2.8575e+00 -1.7351e+00 +1.9702e+00 -2.3957e+00 -6.3577e-01
47523 +1.110900197e+00 +1.110900197e+00 -4.904190998e+02 -4.904190998e+02 +2.8819e-01 -7.0138e-01 -3.2062e+00 -4.0952e-02 -4.1029e-01 -2.8517e+00 -1.7457e+00 +1.9690e+00 -2.3976e+00 -6.2794e-01
47543 +1.087762604e+00 +1.087762604e+00 -4.904422374e+02 -4.904422374e+02 +2.9482e-01 -7.0368e-01 -3.2107e+00 -3.6431e-02 -4.0570e-01 -2.8458e+00 -1.7564e+00 +1.9677e+00 -2.3992e+00 -6.1983e-01
47563 +1.063657206e+00 +1.063657206e+00 -4.904663428e+02 -4.904663428e+02 +3.1083e-01 -7.0923e-01 -3.2234e+00 -2.3405e-02 -3.9299e-01 -2.8294e+00 -1.7871e+00 +1.9642e+00 -2.4045e+00 -5.9727e-01
47633 +1.041961803e+00 +1.041961803e+00 -4.904880382e+02 -4.904880382e+02 +3.1728e-01 -7.1073e-01 -3.2280e+00 -1.9606e-02 -3.8821e-01 -2.8234e+00 -1.7981e+00 +1.9630e+00 -2.4059e+00 -5.8865e-01
47686 +1.021172022e+00 +1.021172022e+00 -4.905088280e+02 -4.905088280e+02 +3.0418e-01 -7.0750e-01 -3.2205e+00 -2.7940e-02 -3.9590e-01 -2.8341e+00 -1.7790e+00 +1.9650e+00 -2.4026e+00 -6.0247e-01
47787 +9.974398140e-01 +9.974398140e-01 -4.905325602e+02 -4.905325602e+02 +3.1060e-01 -7.0954e-01 -3.2261e+00 -2.3670e-02 -3.8919e-01 -2.8279e+00 -1.7916e+00 +1.9638e+00 -2.4027e+00 -5.9235e-01
47870 +9.758021714e-01 +9.758021714e-01 -4.905541978e+02 -4.905541978e+02 +3.1899e-01 -7.1349e-01 -3.2341e+00 -1.7359e-02 -3.8168e-01 -2.8171e+00 -1.8113e+00 +1.9616e+00 -2.4048e+00 -5.7758e-01
48456 +9.538127882e-01 +9.538127882e-01 -4.905761872e+02 -4.905761872e+02 +3.2042e-01 -7.1308e-01 -3.2317e+00 -1.9626e-02 -3.7977e-01 -2.8173e+00 -1.8101e+00 +1.9614e+00 -2.4010e+00 -5.7574e-01
48500 +9.257446715e-01 +9.257446715e-01 -4.906042553e+02 -4.906042553e+02 +3.3672e-01 -7.1798e-01 -3.2392e+00 -1.2134e-02 -3.6342e-01 -2.8021e+00 -1.8382e+00 +1.9575e+00 -2.3987e+00 -5.4843e-01
48650 +9.112897772e-01 +9.112897772e-01 -4.906187102e+02 -4.906187102e+02 +3.4289e-01 -7.1982e-01 -3.2417e+00 -9.4098e-03 -3.5770e-01 -2.7969e+00 -1.8478e+00 +1.9561e+00 -2.3977e+00 -5.3905e-01
48753 +8.870369515e-01 +8.870369515e-01 -4.906429630e+02 -4.906429630e+02 +3.4647e-01 -7.2101e-01 -3.2435e+00 -7.3301e-03 -3.5364e-01 -2.7937e+00 -1.8543e+00 +1.9552e+00 -2.3968e+00 -5.3277e-01
48796 +8.699579938e-01 +8.699579938e-01 -4.906600420e+02 -4.906600420e+02 +3.4873e-01 -7.2183e-01 -3.2446e+00 -5.8310e-03 -3.5133e-01 -2.7917e+00 -1.8584e+00 +1.9546e+00 -2.3965e+00 -5.2889e-01
48832 +8.486413771e-01 +8.486413771e-01 -4.906813586e+02 -4.906813586e+02 +3.4603e-01 -7.2130e-01 -3.2433e+00 -6.8444e-03 -3.5381e-01 -2.7944e+00 -1.8541e+00 +1.9553e+00 -2.3968e+00 -5.3279e-01
48851 +8.265452872e-01 +8.265452872e-01 -4.907034547e+02 -4.907034547e+02 +3.4873e-01 -7.2254e-01 -3.2444e+00 -4.9277e-03 -3.5116e-01 -2.7922e+00 -1.8589e+00 +1.9546e+00 -2.3966e+00 -5.2792e-01
48892 +8.082548825e-01 +8.082548825e-01 -4.907217451e+02 -4.907217451e+02 +3.5773e-01 -7.2688e-01 -3.2499e+00 +1.1930e-03 -3.3997e-01 -2.7828e+00 -1.8786e+00 +1.9518e+00 -2.3953e+00 -5.0869e-01
49249 +7.940234950e-01 +7.940234950e-01 -4.907359765e+02 -4.907359765e+02 +3.5539e-01 -7.2551e-01 -3.2485e+00 +5.4887e-04 -3.4349e-01 -2.7863e+00 -1.8722e+00 +1.9527e+00 -2.3967e+00 -5.1552e-01
52954 +7.761701249e-01 +7.761701249e-01 -4.907538299e+02 -4.907538299e+02 +3.5598e-01 -7.2856e-01 -3.2465e+00 -9.2802e-04 -3.3242e-01 -2.7851e+00 -1.8777e+00 +1.9499e+00 -2.3915e+00 -5.0119e-01
53801 +7.585641815e-01 +7.585641815e-01 -4.907714358e+02 -4.907714358e+02 +3.5081e-01 -7.2781e-01 -3.2425e+00 -2.9017e-03 -3.3338e-01 -2.7907e+00 -1.8673e+00 +1.9489e+00 -2.3953e+00 -5.0667e-01
54070 +7.410988710e-01 +7.410988710e-01 -4.907889011e+02 -4.907889011e+02 +3.4586e-01 -7.2693e-01 -3.2384e+00 -5.1651e-03 -3.3421e-01 -2.7959e+00 -1.8569e+00 +1.9479e+00 -2.3981e+00 -5.1293e-01
54284 +7.212622480e-01 +7.212622480e-01 -4.908087378e+02 -4.908087378e+02 +3.3997e-01 -7.2551e-01 -3.2338e+00 -8.7413e-03 -3.3525e-01 -2.8017e+00 -1.8443e+00 +1.9467e+00 -2.4005e+00 -5.2118e-01
54497 +7.078869509e-01 +7.078869509e-01 -4.908221130e+02 -4.908221130e+02 +3.3735e-01 -7.2496e-01 -3.2322e+00 -1.0820e-02 -3.3571e-01 -2.8041e+00 -1.8393e+00 +1.9462e+00 -2.4010e+00 -5.2443e-01
54782 +6.916953186e-01 +6.916953186e-01 -4.908383047e+02 -4.908383047e+02 +3.2632e-01 -7.2372e-01 -3.2252e+00 -1.8191e-02 -3.3722e-01 -2.8134e+00 -1.8191e+00 +1.9443e+00 -2.4031e+00 -5.3795e-01
54887 +6.752748179e-01 +6.752748179e-01 -4.908547252e+02 -4.908547252e+02 +3.2100e-01 -7.2356e-01 -3.2223e+00 -2.1488e-02 -3.3776e-01 -2.8179e+00 -1.8100e+00 +1.9434e+00 -2.4037e+00 -5.4440e-01
55156 +6.599815883e-01 +6.599815883e-01 -4.908700184e+02 -4.908700184e+02 +3.1355e-01 -7.2337e-01 -3.2194e+00 -2.5727e-02 -3.3861e-01 -2.8237e+00 -1.7977e+00 +1.9422e+00 -2.4048e+00 -5.5426e-01
55341 +6.437917502e-01 +6.437917502e-01 -4.908862082e+02 -4.908862082e+02 +3.0370e-01 -7.2324e-01 -3.2156e+00 -3.1472e-02 -3.3973e-01 -2.8307e+00 -1.7834e+00 +1.9408e+00 -2.4050e+00 -5.6530e-01
55437 +6.305719354e-01 +6.305719354e-01 -4.908994281e+02 -4.908994281e+02 +2.9497e-01 -7.2253e-01 -3.2130e+00 -3.5861e-02 -3.4045e-01 -2.8361e+00 -1.7727e+00 +1.9397e+00 -2.4058e+00 -5.7273e-01
55489 +6.106986317e-01 +6.106986317e-01 -4.909193014e+02 -4.909193014e+02 +2.9509e-01 -7.2311e-01 -3.2132e+00 -3.6203e-02 -3.4055e-01 -2.8357e+00 -1.7733e+00 +1.9397e+00 -2.4058e+00 -5.7242e-01
55503 +5.976932529e-01 +5.976932529e-01 -4.909323067e+02 -4.909323067e+02 +2.9062e-01 -7.2327e-01 -3.2119e+00 -3.8428e-02 -3.4097e-01 -2.8382e+00 -1.7681e+00 +1.9392e+00 -2.4063e+00 -5.7624e-01
55527 +5.878403360e-01 +5.878403360e-01 -4.909421597e+02 -4.909421597e+02 +2.8185e-01 -7.2326e-01 -3.2094e+00 -4.2972e-02 -3.4181e-01 -2.8431e+00 -1.7578e+00 +1.9381e+00 -2.4073e+00 -5.8377e-01
55545 +5.751164054e-01 +5.751164054e-01 -4.909548836e+02 -4.909548836e+02 +2.7172e-01 -7.2351e-01 -3.2065e+00 -4.8670e-02 -3.4280e-01 -2.8489e+00 -1.7455e+00 +1.9369e+00 -2.4087e+00 -5.9260e-01
55558 +5.605628527e-01 +5.605628527e-01 -4.909694371e+02 -4.909694371e+02 +2.7460e-01 -7.2328e-01 -3.2074e+00 -4.6840e-02 -3.4256e-01 -2.8474e+00 -1.7492e+00 +1.9373e+00 -2.4081e+00 -5.8987e-01
55564 +5.447122729e-01 +5.447122729e-01 -4.909852877e+02 -4.909852877e+02 +2.6112e-01 -7.2346e-01 -3.2033e+00 -5.4292e-02 -3.4394e-01 -2.8553e+00 -1.7327e+00 +1.9356e+00 -2.4098e+00 -6.0181e-01
55568 +5.335713232e-01 +5.335713232e-01 -4.909964287e+02 -4.909964287e+02 +2.6078e-01 -7.2340e-01 -3.2033e+00 -5.4315e-02 -3.4399e-01 -2.8555e+00 -1.7325e+00 +1.9356e+00 -2.4098e+00 -6.0191e-01
55583 +5.244625178e-01 +5.244625178e-01 -4.910055375e+02 -4.910055375e+02 +2.5464e-01 -7.2339e-01 -3.2015e+00 -5.7619e-02 -3.4464e-01 -2.8593e+00 -1.7252e+00 +1.9348e+00 -2.4107e+00 -6.0712e-01
55604 +5.128571440e-01 +5.128571440e-01 -4.910171429e+02 -4.910171429e+02 +2.4466e-01 -7.2355e-01 -3.1987e+00 -6.3290e-02 -3.4569e-01 -2.8652e+00 -1.7126e+00 +1.9335e+00 -2.4122e+00 -6.1610e-01
55633 +4.979825565e-01 +4.979825565e-01 -4.910320174e+02 -4.910320174e+02 +2.4123e-01 -7.2336e-01 -3.1979e+00 -6.4745e-02 -3.4597e-01 -2.8670e+00 -1.7092e+00 +1.9332e+00 -2.4128e+00 -6.1830e-01
55674 +4.873547460e-01 +4.873547460e-01 -4.910426453e+02 -4.910426453e+02 +2.3711e-01 -7.2338e-01 -3.1968e+00 -6.6609e-02 -3.4637e-01 -2.8697e+00 -1.7042e+00 +1.9327e+00 -2.4137e+00 -6.2186e-01
55739 +4.727959308e-01 +4.727959308e-01 -4.910572041e+02 -4.910572041e+02 +2.3218e-01 -7.2354e-01 -3.1956e+00 -6.9351e-02 -3.4675e-01 -2.8726e+00 -1.6989e+00 +1.9321e+00 -2.4137e+00 -6.2537e-01
55749 +4.656171844e-01 +4.656171844e-01 -4.910643828e+02 -4.910643828e+02 +2.2560e-01 -7.2343e-01 -3.1936e+00 -7.2650e-02 -3.4744e-01 -2.8765e+00 -1.6913e+00 +1.9313e+00 -2.4147e+00 -6.3072e-01
55752 +4.552612711e-01 +4.552612711e-01 -4.910747387e+02 -4.910747387e+02 +2.1785e-01 -7.2355e-01 -3.1912e+00 -7.6584e-02 -3.4823e-01 -2.8813e+00 -1.6819e+00 +1.9303e+00 -2.4159e+00 -6.3695e-01
55800 +4.336071712e-01 +4.336071712e-01 -4.910963928e+02 -4.910963928e+02 +2.0612e-01 -7.2319e-01 -3.1877e+00 -8.2775e-02 -3.4910e-01 -2.8880e+00 -1.6686e+00 +1.9289e+00 -2.4175e+00 -6.4524e-01
55848 +4.242030979e-01 +4.242030979e-01 -4.911057969e+02 -4.911057969e+02 +2.0460e-01 -7.2324e-01 -3.1860e+00 -8.3455e-02 -3.4962e-01 -2.8892e+00 -1.6660e+00 +1.9286e+00 -2.4177e+00 -6.4643e-01
55911 +4.110265374e-01 +4.110265374e-01 -4.911189735e+02 -4.911189735e+02 +1.9523e-01 -7.2335e-01 -3.1834e+00 -8.7768e-02 -3.5097e-01 -2.8947e+00 -1.6560e+00 +1.9276e+00 -2.4212e+00 -6.5241e-01
55912 +4.061959648e-01 +4.061959648e-01 -4.911238040e+02 -4.911238040e+02 +1.9949e-01 -7.2312e-01 -3.1849e+00 -8.5361e-02 -3.5042e-01 -2.8918e+00 -1.6614e+00 +1.9282e+00 -2.4208e+00 -6.4841e-01
56324 +3.979797787e-01 +3.979797787e-01 -4.911320202e+02 -4.911320202e+02 +1.7765e-01 -7.2374e-01 -3.1794e+00 -9.5404e-02 -3.5301e-01 -2.9041e+00 -1.6391e+00 +1.9260e+00 -2.4228e+00 -6.6356e-01
56490 +3.889319987e-01 +3.889319987e-01 -4.911410680e+02 -4.911410680e+02 +1.7177e-01 -7.2408e-01 -3.1771e+00 -9.8607e-02 -3.5354e-01 -2.9075e+00 -1.6325e+00 +1.9253e+00 -2.4222e+00 -6.6779e-01
56552 +3.798474033e-01 +3.798474033e-01 -4.911501526e+02 -4.911501526e+02 +1.6782e-01 -7.2446e-01 -3.1755e+00 -1.0112e-01 -3.5371e-01 -2.9101e+00 -1.6281e+00 +1.9249e+00 -2.4211e+00 -6.7023e-01
56600 +3.708185502e-01 +3.708185502e-01 -4.911591814e+02 -4.911591814e+02 +1.6224e-01 -7.2486e-01 -3.1732e+00 -1.0461e-01 -3.5419e-01 -2.9132e+00 -1.6222e+00 +1.9243e+00 -2.4198e+00 -6.7385e-01
56748 +3.617992074e-01 +3.617992074e-01 -4.911682008e+02 -4.911682008e+02 +1.5250e-01 -7.2595e-01 -3.1686e+00 -1.1043e-01 -3.5508e-01 -2.9192e+00 -1.6114e+00 +1.9232e+00 -2.4170e+00 -6.8018e-01
56878 +3.536859897e-01 +3.536859897e-01 -4.911763140e+02 -4.911763140e+02 +1.3852e-01 -7.2709e-01 -3.1617e+00 -1.1915e-01 -3.5626e-01 -2.9282e+00 -1.5949e+00 +1.9215e+00 -2.4136e+00 -6.8980e-01
56942 +3.462215516e-01 +3.462215516e-01 -4.911837784e+02 -4.911837784e+02 +1.3917e-01 -7.2691e-01 -3.1611e+00 -1.1916e-01 -3.5622e-01 -2.9283e+00 -1.5948e+00 +1.9215e+00 -2.4135e+00 -6.8930e-01
57004 +3.366660437e-01 +3.366660437e-01 -4.911933340e+02 -4.911933340e+02 +1.3351e-01 -7.2721e-01 -3.1578e+00 -1.2270e-01 -3.5680e-01 -2.9320e+00 -1.5878e+00 +1.9208e+00 -2.4123e+00 -6.9295e-01
57032 +3.310101674e-01 +3.310101674e-01 -4.911989898e+02 -4.911989898e+02 +1.1967e-01 -7.2834e-01 -3.1501e+00 -1.3138e-01 -3.5819e-01 -2.9412e+00 -1.5707e+00 +1.9191e+00 -2.4099e+00 -7.0190e-01
57177 +3.194488039e-01 +3.194488039e-01 -4.912105512e+02 -4.912105512e+02 +1.1475e-01 -7.2879e-01 -3.1455e+00 -1.3470e-01 -3.5877e-01 -2.9459e+00 -1.5623e+00 +1.9183e+00 -2.4088e+00 -7.0609e-01
57180 +3.158574487e-01 +3.158574487e-01 -4.912141426e+02 -4.912141426e+02 +1.1574e-01 -7.2853e-01 -3.1463e+00 -1.3404e-01 -3.5871e-01 -2.9452e+00 -1.5637e+00 +1.9184e+00 -2.4092e+00 -7.0537e-01
57351 +3.084829173e-01 +3.084829173e-01 -4.912215171e+02 -4.912215171e+02 +1.0953e-01 -7.2880e-01 -3.1426e+00 -1.3785e-01 -3.5910e-01 -2.9497e+00 -1.5558e+00 +1.9176e+00 -2.4066e+00 -7.0980e-01
57710 +3.019378335e-01 +3.019378335e-01 -4.912280622e+02 -4.912280622e+02 +9.4688e-02 -7.2915e-01 -3.1328e+00 -1.4652e-01 -3.6068e-01 -2.9613e+00 -1.5348e+00 +1.9157e+00 -2.4055e+00 -7.2058e-01
58102 +2.946117150e-01 +2.946117150e-01 -4.912353883e+02 -4.912353883e+02 +9.4129e-02 -7.2835e-01 -3.1315e+00 -1.4714e-01 -3.6045e-01 -2.9630e+00 -1.5317e+00 +1.9154e+00 -2.4060e+00 -7.2202e-01
58148 +2.875052514e-01 +2.875052514e-01 -4.912424947e+02 -4.912424947e+02 +8.9574e-02 -7.2815e-01 -3.1277e+00 -1.5009e-01 -3.6065e-01 -2.9673e+00 -1.5236e+00 +1.9147e+00 -2.4061e+00 -7.2607e-01
58259 +2.813887318e-01 +2.813887318e-01 -4.912486113e+02 -4.912486113e+02 +8.6113e-02 -7.2763e-01 -3.1246e+00 -1.5267e-01 -3.6060e-01 -2.9709e+00 -1.5167e+00 +1.9140e+00 -2.4059e+00 -7.2951e-01
58387 +2.748084253e-01 +2.748084253e-01 -4.912551916e+02 -4.912551916e+02 +8.1887e-02 -7.2700e-01 -3.1213e+00 -1.5564e-01 -3.5995e-01 -2.9752e+00 -1.5087e+00 +1.9134e+00 -2.4055e+00 -7.3326e-01
58552 +2.688992030e-01 +2.688992030e-01 -4.912611008e+02 -4.912611008e+02 +7.8503e-02 -7.2605e-01 -3.1179e+00 -1.5834e-01 -3.5900e-01 -2.9792e+00 -1.5012e+00 +1.9127e+00 -2.4061e+00 -7.3621e-01
58740 +2.628663353e-01 +2.628663353e-01 -4.912671337e+02 -4.912671337e+02 +7.7750e-02 -7.2582e-01 -3.1173e+00 -1.5909e-01 -3.5818e-01 -2.9802e+00 -1.4998e+00 +1.9125e+00 -2.4061e+00 -7.3612e-01
58874 +2.562739904e-01 +2.562739904e-01 -4.912737260e+02 -4.912737260e+02 +7.5108e-02 -7.2556e-01 -3.1163e+00 -1.6069e-01 -3.5707e-01 -2.9823e+00 -1.4963e+00 +1.9122e+00 -2.4060e+00 -7.3746e-01
58923 +2.509676905e-01 +2.509676905e-01 -4.912790323e+02 -4.912790323e+02 +7.1096e-02 -7.2507e-01 -3.1151e+00 -1.6293e-01 -3.5585e-01 -2.9852e+00 -1.4915e+00 +1.9117e+00 -2.4063e+00 -7.3910e-01
58952 +2.446025949e-01 +2.446025949e-01 -4.912853974e+02 -4.912853974e+02 +7.1027e-02 -7.2501e-01 -3.1150e+00 -1.6313e-01 -3.5575e-01 -2.9852e+00 -1.4912e+00 +1.9117e+00 -2.4067e+00 -7.3901e-01
58984 +2.363342453e-01 +2.363342453e-01 -4.912936658e+02 -4.912936658e+02 +6.6202e-02 -7.2435e-01 -3.1129e+00 -1.6649e-01 -3.5377e-01 -2.9890e+00 -1.4847e+00 +1.9111e+00 -2.4067e+00 -7.4089e-01
59010 +2.321073820e-01 +2.321073820e-01 -4.912978926e+02 -4.912978926e+02 +6.2213e-02 -7.2352e-01 -3.1112e+00 -1.6912e-01 -3.5225e-01 -2.9919e+00 -1.4795e+00 +1.9106e+00 -2.4070e+00 -7.4218e-01
59028 +2.266849335e-01 +2.266849335e-01 -4.913033151e+02 -4.913033151e+02 +6.1387e-02 -7.2347e-01 -3.1110e+00 -1.6965e-01 -3.5187e-01 -2.9924e+00 -1.4785e+00 +1.9105e+00 -2.4073e+00 -7.4242e-01
59044 +2.238074493e-01 +2.238074493e-01 -4.913061926e+02 -4.913061926e+02 +5.4810e-02 -7.2247e-01 -3.1084e+00 -1.7407e-01 -3.4917e-01 -2.9974e+00 -1.4699e+00 +1.9096e+00 -2.4080e+00 -7.4473e-01
59056 +2.155178362e-01 +2.155178362e-01 -4.913144822e+02 -4.913144822e+02 +4.7007e-02 -7.2119e-01 -3.1056e+00 -1.7920e-01 -3.4650e-01 -3.0031e+00 -1.4599e+00 +1.9087e+00 -2.4094e+00 -7.4750e-01
59073 +2.125246303e-01 +2.125246303e-01 -4.913174754e+02 -4.913174754e+02 +5.6015e-02 -7.2257e-01 -3.1091e+00 -1.7324e-01 -3.5009e-01 -2.9962e+00 -1.4717e+00 +1.9098e+00 -2.4088e+00 -7.4429e-01
59115 +2.072516979e-01 +2.072516979e-01 -4.913227483e+02 -4.913227483e+02 +5.3000e-02 -7.2182e-01 -3.1084e+00 -1.7518e-01 -3.4941e-01 -2.9980e+00 -1.4685e+00 +1.9095e+00 -2.4091e+00 -7.4526e-01
59743 +2.034643898e-01 +2.034643898e-01 -4.913265356e+02 -4.913265356e+02 +5.7574e-02 -7.2134e-01 -3.1099e+00 -1.7210e-01 -3.5084e-01 -2.9947e+00 -1.4734e+00 +1.9102e+00 -2.4130e+00 -7.4207e-01
59791 +1.992462092e-01 +1.992462092e-01 -4.913307538e+02 -4.913307538e+02 +5.5592e-02 -7.2071e-01 -3.1092e+00 -1.7339e-01 -3.4984e-01 -2.9962e+00 -1.4708e+00 +1.9100e+00 -2.4137e+00 -7.4234e-01
59819 +1.943799265e-01 +1.943799265e-01 -4.913356201e+02 -4.913356201e+02 +5.3494e-02 -7.1984e-01 -3.1085e+00 -1.7473e-01 -3.4869e-01 -2.9980e+00 -1.4680e+00 +1.9098e+00 -2.4141e+00 -7.4267e-01
59853 +1.901844658e-01 +1.901844658e-01 -4.913398155e+02 -4.913398155e+02 +5.0343e-02 -7.1901e-01 -3.1073e+00 -1.7668e-01 -3.4698e-01 -3.0006e+00 -1.4639e+00 +1.9094e+00 -2.4154e+00 -7.4305e-01
59876 +1.855703059e-01 +1.855703059e-01 -4.913444297e+02 -4.913444297e+02 +4.7820e-02 -7.1847e-01 -3.1065e+00 -1.7832e-01 -3.4561e-01 -3.0026e+00 -1.4605e+00 +1.9092e+00 -2.4162e+00 -7.4357e-01
59925 +1.817370447e-01 +1.817370447e-01 -4.913482630e+02 -4.913482630e+02 +3.2441e-02 -7.1391e-01 -3.1011e+00 -1.8817e-01 -3.3744e-01 -3.0149e+00 -1.4398e+00 +1.9076e+00 -2.4219e+00 -7.4642e-01
59932 +1.644254248e-01 +1.644254248e-01 -4.913655746e+02 -4.913655746e+02 +2.3325e-02 -7.1117e-01 -3.0978e+00 -1.9416e-01 -3.3259e-01 -3.0224e+00 -1.4273e+00 +1.9066e+00 -2.4251e+00 -7.4816e-01
59946 +1.542728306e-01 +1.542728306e-01 -4.913757272e+02 -4.913757272e+02 +1.5407e-02 -7.0880e-01 -3.0949e+00 -1.9934e-01 -3.2844e-01 -3.0288e+00 -1.4165e+00 +1.9057e+00 -2.4282e+00 -7.4962e-01
59965 +1.490024436e-01 +1.490024436e-01 -4.913809976e+02 -4.913809976e+02 +1.2411e-02 -7.0771e-01 -3.0940e+00 -2.0133e-01 -3.2653e-01 -3.0313e+00 -1.4123e+00 +1.9054e+00 -2.4292e+00 -7.5005e-01
60022 +1.476275902e-01 +1.476275902e-01 -4.913823724e+02 -4.913823724e+02 +1.4111e-02 -7.0820e-01 -3.0945e+00 -2.0028e-01 -3.2756e-01 -3.0299e+00 -1.4143e+00 +1.9056e+00 -2.4295e+00 -7.4991e-01
60127 +1.443836034e-01 +1.443836034e-01 -4.913856164e+02 -4.913856164e+02 +1.0554e-02 -7.0675e-01 -3.0933e+00 -2.0262e-01 -3.2569e-01 -3.0327e+00 -1.4091e+00 +1.9051e+00 -2.4310e+00 -7.5095e-01
60301 +1.403050499e-01 +1.403050499e-01 -4.913896950e+02 -4.913896950e+02 +4.8418e-03 -7.0459e-01 -3.0920e+00 -2.0645e-01 -3.2277e-01 -3.0370e+00 -1.4010e+00 +1.9045e+00 -2.4344e+00 -7.5291e-01
