% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1810 +6.924113904e-08 +6.924113904e-08 +1.319200001e+02 +1.319200001e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00 -4.6723e-01 -1.4992e+00
1852 +6.695194088e-08 +6.695194088e-08 +1.319200001e+02 +1.319200001e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00 -4.6722e-01 -1.4992e+00
1854 +5.564655225e-08 +5.564655225e-08 +1.319200001e+02 +1.319200001e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00 -4.6723e-01 -1.4992e+00
1871 +5.393565061e-08 +5.393565061e-08 +1.319200001e+02 +1.319200001e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00 -4.6723e-01 -1.4992e+00
1880 +5.154970495e-08 +5.154970495e-08 +1.319200001e+02 +1.319200001e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00 -4.6722e-01 -1.4992e+00
1886 +4.297061196e-08 +4.297061196e-08 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00 -4.6722e-01 -1.4992e+00
1887 +3.996808573e-08 +3.996808573e-08 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00 -4.6722e-01 -1.4992e+00
1892 +3.628383638e-08 +3.628383638e-08 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00 -4.6722e-01 -1.4992e+00
1913 +2.051203296e-08 +2.051203296e-08 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00 -4.6721e-01 -1.4992e+00
1932 +4.509331575e-09 +4.509331575e-09 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00 -4.6720e-01 -1.4992e+00
47315 +0.000000000e+00 +0.000000000e+00 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00 -4.6720e-01 -1.4992e+00
% function evaluation | noise-free fitness - Fopt (5.908400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.352378007e+05 +4.352378007e+05 +4.358286407e+05 +4.358286407e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 +3.783095544e+05 +3.783095544e+05 +3.789003944e+05 +3.789003944e+05 +2.5832e-01 -5.4849e-01 +9.1946e-02 +9.2380e-01 -5.8707e-01
4 +2.713541142e+05 +2.713541142e+05 +2.719449542e+05 +2.719449542e+05 +4.2584e-01 -9.7520e-01 +7.3859e-01 -1.2721e+00 -1.7311e+00
7 +1.811381569e+05 +1.811381569e+05 +1.817289969e+05 +1.817289969e+05 +6.7654e-01 -1.2441e+00 -9.1691e-01 -3.8394e-01 -1.0630e+00
14 +1.115300547e+05 +1.115300547e+05 +1.121208947e+05 +1.121208947e+05 +3.5367e-01 -2.7804e+00 -1.3175e-01 -1.6288e+00 -6.3466e-01
18 +6.723004778e+04 +6.723004778e+04 +6.782088778e+04 +6.782088778e+04 +1.5270e+00 -2.8013e+00 -6.3479e-01 -1.4419e+00 -1.4640e+00
22 +5.623233074e+04 +5.623233074e+04 +5.682317074e+04 +5.682317074e+04 +9.3839e-01 -2.5152e+00 -1.0586e+00 -1.6714e+00 -1.9139e+00
26 +2.352139620e+04 +2.352139620e+04 +2.411223620e+04 +2.411223620e+04 -9.7629e-02 -3.0697e+00 -1.8196e+00 -1.6738e+00 -1.2928e+00
31 +1.725964192e+04 +1.725964192e+04 +1.785048192e+04 +1.785048192e+04 +1.4908e+00 -3.2400e+00 -1.8844e+00 -1.8379e+00 -2.5326e+00
33 +2.309715335e+01 +2.309715335e+01 +6.139371533e+02 +6.139371533e+02 +1.0013e+00 -3.3642e+00 -2.4134e+00 -3.5821e+00 -3.1526e+00
40 +2.025224572e+01 +2.025224572e+01 +6.110922457e+02 +6.110922457e+02 +1.0348e+00 -3.0440e+00 -2.8881e+00 -2.3499e+00 -2.4067e+00
75 +1.254443600e+01 +1.254443600e+01 +6.033844360e+02 +6.033844360e+02 +3.8297e-01 -2.7369e+00 -3.3301e+00 -2.8483e+00 -2.2122e+00
89 +7.512378104e+00 +7.512378104e+00 +5.983523781e+02 +5.983523781e+02 +1.1495e+00 -3.5686e+00 -2.7506e+00 -2.4445e+00 -1.6892e+00
94 +5.525727482e+00 +5.525727482e+00 +5.963657275e+02 +5.963657275e+02 +9.5707e-01 -3.2913e+00 -3.4933e+00 -1.7535e+00 -1.5489e+00
199 +3.065713404e+00 +3.065713404e+00 +5.939057134e+02 +5.939057134e+02 +1.5632e+00 -3.1374e+00 -3.0971e+00 -2.4496e+00 -1.1371e+00
204 +2.644780751e+00 +2.644780751e+00 +5.934847808e+02 +5.934847808e+02 +1.4703e+00 -3.3215e+00 -3.0940e+00 -1.8021e+00 -6.6758e-01
206 +1.463637180e+00 +1.463637180e+00 +5.923036372e+02 +5.923036372e+02 +1.8370e+00 -3.4053e+00 -3.5281e+00 -1.8598e+00 -5.8999e-01
375 +1.441923779e+00 +1.441923779e+00 +5.922819238e+02 +5.922819238e+02 +1.8473e+00 -3.2744e+00 -3.1676e+00 -2.0480e+00 -7.9122e-01
393 +1.406688732e+00 +1.406688732e+00 +5.922466887e+02 +5.922466887e+02 +1.8426e+00 -3.2423e+00 -3.2490e+00 -2.0093e+00 -8.0279e-01
404 +1.356160023e+00 +1.356160023e+00 +5.921961600e+02 +5.921961600e+02 +1.8258e+00 -3.2732e+00 -3.3397e+00 -1.9304e+00 -7.0238e-01
407 +1.348751802e+00 +1.348751802e+00 +5.921887518e+02 +5.921887518e+02 +1.8219e+00 -3.2307e+00 -3.2626e+00 -1.9395e+00 -7.6887e-01
412 +1.316970223e+00 +1.316970223e+00 +5.921569702e+02 +5.921569702e+02 +1.8050e+00 -3.2296e+00 -3.3872e+00 -1.8588e+00 -7.5531e-01
422 +1.187757004e+00 +1.187757004e+00 +5.920277570e+02 +5.920277570e+02 +1.7665e+00 -3.2658e+00 -3.3756e+00 -1.8078e+00 -7.5202e-01
427 +1.171503053e+00 +1.171503053e+00 +5.920115031e+02 +5.920115031e+02 +1.7585e+00 -3.1803e+00 -3.3049e+00 -1.8776e+00 -7.5250e-01
447 +1.144118118e+00 +1.144118118e+00 +5.919841181e+02 +5.919841181e+02 +1.6757e+00 -3.2789e+00 -3.2745e+00 -1.8500e+00 -7.6385e-01
453 +8.152751791e-01 +8.152751791e-01 +5.916552752e+02 +5.916552752e+02 +1.4741e+00 -3.2932e+00 -3.2526e+00 -1.6638e+00 -8.1243e-01
457 +7.421361610e-01 +7.421361610e-01 +5.915821362e+02 +5.915821362e+02 +1.6279e+00 -3.2600e+00 -3.2184e+00 -1.7654e+00 -7.1142e-01
475 +7.396207391e-01 +7.396207391e-01 +5.915796207e+02 +5.915796207e+02 +1.6326e+00 -3.2942e+00 -3.2426e+00 -1.7812e+00 -6.3831e-01
477 +6.677633018e-01 +6.677633018e-01 +5.915077633e+02 +5.915077633e+02 +1.5073e+00 -3.3928e+00 -3.2528e+00 -1.6784e+00 -4.1419e-01
483 +5.094221136e-01 +5.094221136e-01 +5.913494221e+02 +5.913494221e+02 +1.5864e+00 -3.4229e+00 -3.2959e+00 -1.6068e+00 -4.1108e-01
492 +4.771064596e-01 +4.771064596e-01 +5.913171065e+02 +5.913171065e+02 +1.5681e+00 -3.4823e+00 -3.3502e+00 -1.4539e+00 -4.3780e-01
529 +3.957549173e-01 +3.957549173e-01 +5.912357549e+02 +5.912357549e+02 +1.5989e+00 -3.3483e+00 -3.2396e+00 -1.5473e+00 -5.0603e-01
542 +3.781718413e-01 +3.781718413e-01 +5.912181718e+02 +5.912181718e+02 +1.5434e+00 -3.3642e+00 -3.2650e+00 -1.5460e+00 -4.6347e-01
554 +3.426762848e-01 +3.426762848e-01 +5.911826763e+02 +5.911826763e+02 +1.5820e+00 -3.3242e+00 -3.3493e+00 -1.5096e+00 -5.3442e-01
558 +3.325935139e-01 +3.325935139e-01 +5.911725935e+02 +5.911725935e+02 +1.4737e+00 -3.3567e+00 -3.3049e+00 -1.5240e+00 -4.1800e-01
574 +3.219645853e-01 +3.219645853e-01 +5.911619646e+02 +5.911619646e+02 +1.4735e+00 -3.3023e+00 -3.3591e+00 -1.5314e+00 -4.8077e-01
578 +3.067687525e-01 +3.067687525e-01 +5.911467688e+02 +5.911467688e+02 +1.3982e+00 -3.2961e+00 -3.4233e+00 -1.4796e+00 -3.4341e-01
585 +2.719808041e-01 +2.719808041e-01 +5.911119808e+02 +5.911119808e+02 +1.4461e+00 -3.3377e+00 -3.4183e+00 -1.4751e+00 -3.8729e-01
589 +2.476686609e-01 +2.476686609e-01 +5.910876687e+02 +5.910876687e+02 +1.4832e+00 -3.2835e+00 -3.3952e+00 -1.4878e+00 -4.1866e-01
590 +2.226222093e-01 +2.226222093e-01 +5.910626222e+02 +5.910626222e+02 +1.3988e+00 -3.3687e+00 -3.4062e+00 -1.4061e+00 -3.2429e-01
619 +1.766464584e-01 +1.766464584e-01 +5.910166465e+02 +5.910166465e+02 +1.4825e+00 -3.3246e+00 -3.4750e+00 -1.4062e+00 -3.7404e-01
628 +1.577973589e-01 +1.577973589e-01 +5.909977974e+02 +5.909977974e+02 +1.5779e+00 -3.3592e+00 -3.5591e+00 -1.3023e+00 -3.4959e-01
637 +1.316811721e-01 +1.316811721e-01 +5.909716812e+02 +5.909716812e+02 +1.5064e+00 -3.3847e+00 -3.5466e+00 -1.2869e+00 -2.6736e-01
697 +1.210605306e-01 +1.210605306e-01 +5.909610605e+02 +5.909610605e+02 +1.4750e+00 -3.3144e+00 -3.4082e+00 -1.3685e+00 -4.1973e-01
703 +1.033166902e-01 +1.033166902e-01 +5.909433167e+02 +5.909433167e+02 +1.5073e+00 -3.3465e+00 -3.4315e+00 -1.3497e+00 -3.7737e-01
710 +8.885799931e-02 +8.885799931e-02 +5.909288580e+02 +5.909288580e+02 +1.4801e+00 -3.3353e+00 -3.4061e+00 -1.3409e+00 -3.9508e-01
719 +8.229170847e-02 +8.229170847e-02 +5.909222917e+02 +5.909222917e+02 +1.4624e+00 -3.3554e+00 -3.4152e+00 -1.2892e+00 -4.0003e-01
732 +8.023295635e-02 +8.023295635e-02 +5.909202330e+02 +5.909202330e+02 +1.4546e+00 -3.3600e+00 -3.4781e+00 -1.2832e+00 -3.5657e-01
740 +7.938328519e-02 +7.938328519e-02 +5.909193833e+02 +5.909193833e+02 +1.4683e+00 -3.3597e+00 -3.4031e+00 -1.2896e+00 -3.7021e-01
743 +7.100841806e-02 +7.100841806e-02 +5.909110084e+02 +5.909110084e+02 +1.4561e+00 -3.3533e+00 -3.4137e+00 -1.2822e+00 -3.6555e-01
753 +6.169818619e-02 +6.169818619e-02 +5.909016982e+02 +5.909016982e+02 +1.4714e+00 -3.3484e+00 -3.4221e+00 -1.2973e+00 -3.4119e-01
756 +5.698822972e-02 +5.698822972e-02 +5.908969882e+02 +5.908969882e+02 +1.4516e+00 -3.3416e+00 -3.4196e+00 -1.2945e+00 -3.3354e-01
767 +4.269500118e-02 +4.269500118e-02 +5.908826950e+02 +5.908826950e+02 +1.4479e+00 -3.3443e+00 -3.4380e+00 -1.2642e+00 -3.4681e-01
771 +3.994634830e-02 +3.994634830e-02 +5.908799463e+02 +5.908799463e+02 +1.4585e+00 -3.3374e+00 -3.4297e+00 -1.2656e+00 -3.3512e-01
773 +3.391083631e-02 +3.391083631e-02 +5.908739108e+02 +5.908739108e+02 +1.4628e+00 -3.3452e+00 -3.4396e+00 -1.2501e+00 -3.3714e-01
790 +2.234546961e-02 +2.234546961e-02 +5.908623455e+02 +5.908623455e+02 +1.4619e+00 -3.3439e+00 -3.4445e+00 -1.2271e+00 -3.2874e-01
796 +1.468544359e-02 +1.468544359e-02 +5.908546854e+02 +5.908546854e+02 +1.4610e+00 -3.3348e+00 -3.4605e+00 -1.2199e+00 -3.2347e-01
803 +8.056234690e-03 +8.056234690e-03 +5.908480562e+02 +5.908480562e+02 +1.4512e+00 -3.3363e+00 -3.4742e+00 -1.1972e+00 -3.1435e-01
813 +7.702231014e-03 +7.702231014e-03 +5.908477022e+02 +5.908477022e+02 +1.4483e+00 -3.3450e+00 -3.4821e+00 -1.1822e+00 -3.1159e-01
837 +4.905354371e-03 +4.905354371e-03 +5.908449054e+02 +5.908449054e+02 +1.4558e+00 -3.3386e+00 -3.4804e+00 -1.1877e+00 -3.0975e-01
856 +4.654514208e-03 +4.654514208e-03 +5.908446545e+02 +5.908446545e+02 +1.4515e+00 -3.3337e+00 -3.4843e+00 -1.1889e+00 -3.0797e-01
863 +4.456908718e-03 +4.456908718e-03 +5.908444569e+02 +5.908444569e+02 +1.4471e+00 -3.3391e+00 -3.4938e+00 -1.1745e+00 -3.0805e-01
869 +3.428406206e-03 +3.428406206e-03 +5.908434284e+02 +5.908434284e+02 +1.4559e+00 -3.3313e+00 -3.4982e+00 -1.1779e+00 -3.0528e-01
1037 +3.377683806e-03 +3.377683806e-03 +5.908433777e+02 +5.908433777e+02 +1.4535e+00 -3.3305e+00 -3.4888e+00 -1.1761e+00 -3.1459e-01
1045 +3.284910595e-03 +3.284910595e-03 +5.908432849e+02 +5.908432849e+02 +1.4527e+00 -3.3316e+00 -3.4897e+00 -1.1759e+00 -3.1444e-01
1048 +3.141116452e-03 +3.141116452e-03 +5.908431411e+02 +5.908431411e+02 +1.4527e+00 -3.3306e+00 -3.4889e+00 -1.1760e+00 -3.1485e-01
1077 +2.852453527e-03 +2.852453527e-03 +5.908428525e+02 +5.908428525e+02 +1.4514e+00 -3.3297e+00 -3.4924e+00 -1.1763e+00 -3.1226e-01
1086 +2.657375625e-03 +2.657375625e-03 +5.908426574e+02 +5.908426574e+02 +1.4517e+00 -3.3293e+00 -3.4936e+00 -1.1759e+00 -3.1045e-01
1102 +2.595997467e-03 +2.595997467e-03 +5.908425960e+02 +5.908425960e+02 +1.4521e+00 -3.3302e+00 -3.4917e+00 -1.1751e+00 -3.1151e-01
1107 +2.517462402e-03 +2.517462402e-03 +5.908425175e+02 +5.908425175e+02 +1.4523e+00 -3.3294e+00 -3.4935e+00 -1.1748e+00 -3.0960e-01
1112 +2.455905319e-03 +2.455905319e-03 +5.908424559e+02 +5.908424559e+02 +1.4527e+00 -3.3291e+00 -3.4956e+00 -1.1727e+00 -3.0842e-01
1123 +2.448323948e-03 +2.448323948e-03 +5.908424483e+02 +5.908424483e+02 +1.4520e+00 -3.3289e+00 -3.4964e+00 -1.1720e+00 -3.0838e-01
1124 +2.396081423e-03 +2.396081423e-03 +5.908423961e+02 +5.908423961e+02 +1.4523e+00 -3.3295e+00 -3.4953e+00 -1.1718e+00 -3.0865e-01
1125 +2.334251171e-03 +2.334251171e-03 +5.908423343e+02 +5.908423343e+02 +1.4533e+00 -3.3289e+00 -3.4966e+00 -1.1706e+00 -3.0756e-01
1132 +2.261785400e-03 +2.261785400e-03 +5.908422618e+02 +5.908422618e+02 +1.4535e+00 -3.3292e+00 -3.4964e+00 -1.1707e+00 -3.0675e-01
1143 +2.167190777e-03 +2.167190777e-03 +5.908421672e+02 +5.908421672e+02 +1.4534e+00 -3.3296e+00 -3.4952e+00 -1.1706e+00 -3.0726e-01
1146 +2.091440495e-03 +2.091440495e-03 +5.908420914e+02 +5.908420914e+02 +1.4543e+00 -3.3294e+00 -3.4973e+00 -1.1699e+00 -3.0500e-01
1151 +2.069852159e-03 +2.069852159e-03 +5.908420699e+02 +5.908420699e+02 +1.4543e+00 -3.3290e+00 -3.4972e+00 -1.1695e+00 -3.0525e-01
1154 +2.019602893e-03 +2.019602893e-03 +5.908420196e+02 +5.908420196e+02 +1.4545e+00 -3.3290e+00 -3.4988e+00 -1.1684e+00 -3.0401e-01
1166 +1.924448026e-03 +1.924448026e-03 +5.908419244e+02 +5.908419244e+02 +1.4546e+00 -3.3292e+00 -3.5000e+00 -1.1673e+00 -3.0272e-01
1183 +1.773771523e-03 +1.773771523e-03 +5.908417738e+02 +5.908417738e+02 +1.4541e+00 -3.3295e+00 -3.4986e+00 -1.1679e+00 -3.0307e-01
1215 +1.680165954e-03 +1.680165954e-03 +5.908416802e+02 +5.908416802e+02 +1.4541e+00 -3.3297e+00 -3.4969e+00 -1.1686e+00 -3.0345e-01
1223 +1.595247908e-03 +1.595247908e-03 +5.908415952e+02 +5.908415952e+02 +1.4542e+00 -3.3300e+00 -3.4971e+00 -1.1677e+00 -3.0349e-01
1233 +1.496411535e-03 +1.496411535e-03 +5.908414964e+02 +5.908414964e+02 +1.4544e+00 -3.3302e+00 -3.4972e+00 -1.1669e+00 -3.0293e-01
1265 +1.395831277e-03 +1.395831277e-03 +5.908413958e+02 +5.908413958e+02 +1.4542e+00 -3.3308e+00 -3.4976e+00 -1.1661e+00 -3.0205e-01
1278 +1.376248509e-03 +1.376248509e-03 +5.908413762e+02 +5.908413762e+02 +1.4540e+00 -3.3310e+00 -3.4976e+00 -1.1661e+00 -3.0191e-01
1291 +1.253019742e-03 +1.253019742e-03 +5.908412530e+02 +5.908412530e+02 +1.4538e+00 -3.3316e+00 -3.4974e+00 -1.1653e+00 -3.0121e-01
1293 +1.221458444e-03 +1.221458444e-03 +5.908412215e+02 +5.908412215e+02 +1.4535e+00 -3.3317e+00 -3.4978e+00 -1.1650e+00 -3.0097e-01
1295 +1.149814440e-03 +1.149814440e-03 +5.908411498e+02 +5.908411498e+02 +1.4537e+00 -3.3319e+00 -3.4971e+00 -1.1651e+00 -3.0050e-01
1298 +1.105995870e-03 +1.105995870e-03 +5.908411060e+02 +5.908411060e+02 +1.4537e+00 -3.3325e+00 -3.4976e+00 -1.1640e+00 -2.9955e-01
1328 +8.621278995e-04 +8.621278995e-04 +5.908408621e+02 +5.908408621e+02 +1.4522e+00 -3.3326e+00 -3.4971e+00 -1.1633e+00 -2.9865e-01
1332 +7.774782194e-04 +7.774782194e-04 +5.908407775e+02 +5.908407775e+02 +1.4519e+00 -3.3331e+00 -3.4971e+00 -1.1626e+00 -2.9829e-01
1334 +7.063212366e-04 +7.063212366e-04 +5.908407063e+02 +5.908407063e+02 +1.4516e+00 -3.3332e+00 -3.4972e+00 -1.1624e+00 -2.9776e-01
1337 +5.018614995e-04 +5.018614995e-04 +5.908405019e+02 +5.908405019e+02 +1.4506e+00 -3.3338e+00 -3.4966e+00 -1.1608e+00 -2.9638e-01
1347 +3.310463348e-04 +3.310463348e-04 +5.908403310e+02 +5.908403310e+02 +1.4498e+00 -3.3346e+00 -3.4964e+00 -1.1597e+00 -2.9500e-01
1358 +3.126140219e-04 +3.126140219e-04 +5.908403126e+02 +5.908403126e+02 +1.4496e+00 -3.3353e+00 -3.4971e+00 -1.1590e+00 -2.9473e-01
1362 +1.584307496e-04 +1.584307496e-04 +5.908401584e+02 +5.908401584e+02 +1.4481e+00 -3.3366e+00 -3.4973e+00 -1.1567e+00 -2.9223e-01
1396 +8.260168204e-05 +8.260168204e-05 +5.908400826e+02 +5.908400826e+02 +1.4469e+00 -3.3367e+00 -3.4969e+00 -1.1550e+00 -2.9133e-01
1432 +5.481080075e-05 +5.481080075e-05 +5.908400548e+02 +5.908400548e+02 +1.4447e+00 -3.3361e+00 -3.4979e+00 -1.1541e+00 -2.8981e-01
1445 +4.261075890e-05 +4.261075890e-05 +5.908400426e+02 +5.908400426e+02 +1.4449e+00 -3.3365e+00 -3.4988e+00 -1.1531e+00 -2.8975e-01
1470 +1.588245379e-05 +1.588245379e-05 +5.908400159e+02 +5.908400159e+02 +1.4455e+00 -3.3363e+00 -3.4981e+00 -1.1532e+00 -2.8978e-01
1637 +1.014851830e-05 +1.014851830e-05 +5.908400101e+02 +5.908400101e+02 +1.4454e+00 -3.3360e+00 -3.4981e+00 -1.1531e+00 -2.8976e-01
1655 +8.974429420e-06 +8.974429420e-06 +5.908400090e+02 +5.908400090e+02 +1.4457e+00 -3.3362e+00 -3.4980e+00 -1.1530e+00 -2.8992e-01
1656 +6.325378422e-06 +6.325378422e-06 +5.908400063e+02 +5.908400063e+02 +1.4457e+00 -3.3361e+00 -3.4982e+00 -1.1528e+00 -2.8988e-01
1665 +9.830844192e-07 +9.830844192e-07 +5.908400010e+02 +5.908400010e+02 +1.4457e+00 -3.3360e+00 -3.4983e+00 -1.1523e+00 -2.8973e-01
1776 +9.289204854e-07 +9.289204854e-07 +5.908400009e+02 +5.908400009e+02 +1.4456e+00 -3.3359e+00 -3.4983e+00 -1.1522e+00 -2.8988e-01
1822 +9.108105132e-07 +9.108105132e-07 +5.908400009e+02 +5.908400009e+02 +1.4458e+00 -3.3360e+00 -3.4985e+00 -1.1522e+00 -2.8970e-01
1823 +7.852029285e-07 +7.852029285e-07 +5.908400008e+02 +5.908400008e+02 +1.4456e+00 -3.3359e+00 -3.4983e+00 -1.1522e+00 -2.8984e-01
1884 +7.047999588e-07 +7.047999588e-07 +5.908400007e+02 +5.908400007e+02 +1.4457e+00 -3.3360e+00 -3.4983e+00 -1.1523e+00 -2.8974e-01
1902 +5.520691957e-07 +5.520691957e-07 +5.908400006e+02 +5.908400006e+02 +1.4457e+00 -3.3360e+00 -3.4983e+00 -1.1522e+00 -2.8972e-01
1922 +4.962104185e-07 +4.962104185e-07 +5.908400005e+02 +5.908400005e+02 +1.4457e+00 -3.3360e+00 -3.4983e+00 -1.1522e+00 -2.8972e-01
1935 +3.795822749e-07 +3.795822749e-07 +5.908400004e+02 +5.908400004e+02 +1.4457e+00 -3.3360e+00 -3.4983e+00 -1.1522e+00 -2.8970e-01
1975 +3.701470632e-07 +3.701470632e-07 +5.908400004e+02 +5.908400004e+02 +1.4457e+00 -3.3360e+00 -3.4983e+00 -1.1522e+00 -2.8970e-01
1986 +3.223315161e-07 +3.223315161e-07 +5.908400003e+02 +5.908400003e+02 +1.4457e+00 -3.3360e+00 -3.4983e+00 -1.1522e+00 -2.8968e-01
1996 +2.683369758e-07 +2.683369758e-07 +5.908400003e+02 +5.908400003e+02 +1.4457e+00 -3.3360e+00 -3.4983e+00 -1.1521e+00 -2.8967e-01
2013 +2.448896339e-07 +2.448896339e-07 +5.908400002e+02 +5.908400002e+02 +1.4456e+00 -3.3360e+00 -3.4984e+00 -1.1521e+00 -2.8967e-01
2022 +2.019581871e-07 +2.019581871e-07 +5.908400002e+02 +5.908400002e+02 +1.4456e+00 -3.3360e+00 -3.4983e+00 -1.1521e+00 -2.8965e-01
2025 +1.978869477e-07 +1.978869477e-07 +5.908400002e+02 +5.908400002e+02 +1.4457e+00 -3.3360e+00 -3.4984e+00 -1.1521e+00 -2.8967e-01
2026 +1.870238293e-07 +1.870238293e-07 +5.908400002e+02 +5.908400002e+02 +1.4456e+00 -3.3360e+00 -3.4984e+00 -1.1521e+00 -2.8967e-01
2041 +1.746502676e-07 +1.746502676e-07 +5.908400002e+02 +5.908400002e+02 +1.4457e+00 -3.3360e+00 -3.4984e+00 -1.1521e+00 -2.8967e-01
2076 +1.235550826e-07 +1.235550826e-07 +5.908400001e+02 +5.908400001e+02 +1.4456e+00 -3.3360e+00 -3.4983e+00 -1.1521e+00 -2.8964e-01
2118 +1.021919616e-07 +1.021919616e-07 +5.908400001e+02 +5.908400001e+02 +1.4456e+00 -3.3360e+00 -3.4984e+00 -1.1521e+00 -2.8963e-01
2127 +8.605013591e-08 +8.605013591e-08 +5.908400001e+02 +5.908400001e+02 +1.4456e+00 -3.3360e+00 -3.4984e+00 -1.1521e+00 -2.8964e-01
2139 +8.109122973e-08 +8.109122973e-08 +5.908400001e+02 +5.908400001e+02 +1.4456e+00 -3.3360e+00 -3.4984e+00 -1.1521e+00 -2.8963e-01
2141 +6.013090115e-08 +6.013090115e-08 +5.908400001e+02 +5.908400001e+02 +1.4456e+00 -3.3360e+00 -3.4984e+00 -1.1521e+00 -2.8964e-01
2164 +3.079992439e-08 +3.079992439e-08 +5.908400000e+02 +5.908400000e+02 +1.4456e+00 -3.3360e+00 -3.4984e+00 -1.1520e+00 -2.8962e-01
2177 +2.810111255e-08 +2.810111255e-08 +5.908400000e+02 +5.908400000e+02 +1.4456e+00 -3.3360e+00 -3.4984e+00 -1.1520e+00 -2.8962e-01
2180 +1.509249614e-08 +1.509249614e-08 +5.908400000e+02 +5.908400000e+02 +1.4456e+00 -3.3360e+00 -3.4984e+00 -1.1520e+00 -2.8963e-01
2287 +1.238083769e-08 +1.238083769e-08 +5.908400000e+02 +5.908400000e+02 +1.4456e+00 -3.3360e+00 -3.4984e+00 -1.1520e+00 -2.8962e-01
2299 +9.488985597e-09 +9.488985597e-09 +5.908400000e+02 +5.908400000e+02 +1.4456e+00 -3.3360e+00 -3.4984e+00 -1.1520e+00 -2.8961e-01
8623 +0.000000000e+00 +0.000000000e+00 +5.908400000e+02 +5.908400000e+02 +1.4456e+00 -3.3360e+00 -3.4984e+00 -1.1520e+00 -2.8960e-01
% function evaluation | noise-free fitness - Fopt (5.115000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.448335362e+03 +3.448335362e+03 +3.499485362e+03 +3.499485362e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 +4.740696824e+02 +4.740696824e+02 +5.252196824e+02 +5.252196824e+02 +8.1477e-01 -1.1096e+00 +1.9788e-01 -1.4489e+00 +1.6596e-01
6 +1.332613757e+02 +1.332613757e+02 +1.844113757e+02 +1.844113757e+02 +5.1223e-01 -9.2047e-01 -1.5501e+00 -7.0807e-01 -3.3998e-01
13 +5.527744788e+01 +5.527744788e+01 +1.064274479e+02 +1.064274479e+02 +3.5677e-01 -1.0642e+00 -1.7453e+00 -2.2082e-01 -9.4519e-01
21 +4.642053619e+01 +4.642053619e+01 +9.757053619e+01 +9.757053619e+01 +3.4601e-01 +3.8176e-01 +1.9327e-01 -1.5444e+00 -2.4384e-01
23 +2.408043795e+01 +2.408043795e+01 +7.523043795e+01 +7.523043795e+01 +3.1820e-01 -7.5492e-01 -6.3115e-01 -2.4435e+00 -3.5147e-01
34 +1.927683609e+01 +1.927683609e+01 +7.042683609e+01 +7.042683609e+01 -1.4642e+00 -6.8613e-01 -2.0239e+00 -2.9938e+00 -3.8968e-01
44 +1.257420678e+01 +1.257420678e+01 +6.372420678e+01 +6.372420678e+01 -1.3692e+00 -6.1058e-01 -1.3168e+00 -3.9559e+00 -9.9029e-01
126 +1.148160309e+01 +1.148160309e+01 +6.263160309e+01 +6.263160309e+01 -1.0317e+00 -1.1790e+00 -1.8301e+00 -3.8337e+00 -1.2893e+00
141 +9.317189587e+00 +9.317189587e+00 +6.046718959e+01 +6.046718959e+01 -1.1171e+00 -1.2661e+00 -1.4984e+00 -3.6942e+00 -1.5108e+00
142 +7.523666325e+00 +7.523666325e+00 +5.867366632e+01 +5.867366632e+01 -1.2134e+00 -1.2905e+00 -1.7462e+00 -3.3611e+00 -1.2620e+00
152 +4.730279471e+00 +4.730279471e+00 +5.588027947e+01 +5.588027947e+01 -1.4706e+00 -1.7247e+00 -1.8884e+00 -3.1334e+00 -1.3282e+00
170 +3.455738567e+00 +3.455738567e+00 +5.460573857e+01 +5.460573857e+01 -1.9209e+00 -1.7488e+00 -1.5927e+00 -2.8858e+00 -1.4792e+00
173 +3.145618074e+00 +3.145618074e+00 +5.429561807e+01 +5.429561807e+01 -1.6950e+00 -1.8453e+00 -1.6102e+00 -3.0181e+00 -1.2716e+00
181 +1.428663766e+00 +1.428663766e+00 +5.257866377e+01 +5.257866377e+01 -1.8968e+00 -2.2572e+00 -1.6981e+00 -2.9586e+00 -1.4563e+00
