% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
11779 +4.924687062e+00 +4.924687062e+00 +1.858468706e+01 +1.858468706e+01 +5.0575e-01 +1.3706e+00 +2.5566e+00 -2.1561e-01 -3.4674e+00
11782 +4.570456817e+00 +4.570456817e+00 +1.823045682e+01 +1.823045682e+01 +7.4615e-01 +1.3672e+00 +2.6435e+00 -8.6250e-02 -3.4662e+00
11919 +4.460119293e+00 +4.460119293e+00 +1.812011929e+01 +1.812011929e+01 +5.4107e-01 +1.3700e+00 +2.6260e+00 -1.9439e-01 -3.4644e+00
12297 +4.360994959e+00 +4.360994959e+00 +1.802099496e+01 +1.802099496e+01 +5.9062e-01 +1.3712e+00 +2.6633e+00 -1.5450e-01 -3.4493e+00
12345 +4.252573905e+00 +4.252573905e+00 +1.791257390e+01 +1.791257390e+01 +5.9831e-01 +1.3746e+00 +2.6651e+00 -1.3907e-01 -3.4339e+00
12384 +4.099752549e+00 +4.099752549e+00 +1.775975255e+01 +1.775975255e+01 +6.1406e-01 +1.3813e+00 +2.5881e+00 -1.0733e-01 -3.4027e+00
12392 +4.061937523e+00 +4.061937523e+00 +1.772193752e+01 +1.772193752e+01 +6.1810e-01 +1.3831e+00 +2.6022e+00 -9.8772e-02 -3.3940e+00
12405 +3.967105843e+00 +3.967105843e+00 +1.762710584e+01 +1.762710584e+01 +6.2708e-01 +1.3869e+00 +2.5995e+00 -8.0575e-02 -3.3757e+00
12413 +3.779232795e+00 +3.779232795e+00 +1.743923279e+01 +1.743923279e+01 +6.5194e-01 +1.3976e+00 +2.5579e+00 -3.0166e-02 -3.3252e+00
12424 +3.668047613e+00 +3.668047613e+00 +1.732804761e+01 +1.732804761e+01 +6.7072e-01 +1.4057e+00 +2.5388e+00 +8.0647e-03 -3.2866e+00
12435 +3.596109831e+00 +3.596109831e+00 +1.725610983e+01 +1.725610983e+01 +7.0381e-01 +1.4200e+00 +2.4961e+00 +7.5680e-02 -3.2189e+00
12453 +3.013382334e+00 +3.013382334e+00 +1.667338233e+01 +1.667338233e+01 +9.4172e-01 +1.5230e+00 +2.2402e+00 +5.6227e-01 -2.7308e+00
12475 +2.881104807e+00 +2.881104807e+00 +1.654110481e+01 +1.654110481e+01 +9.9135e-01 +1.5444e+00 +2.2135e+00 +6.6347e-01 -2.6292e+00
12510 +2.744829308e+00 +2.744829308e+00 +1.640482931e+01 +1.640482931e+01 +9.6903e-01 +1.5347e+00 +2.2043e+00 +6.1773e-01 -2.6749e+00
12527 +2.675419934e+00 +2.675419934e+00 +1.633541993e+01 +1.633541993e+01 +9.6227e-01 +1.5318e+00 +2.2123e+00 +6.0404e-01 -2.6884e+00
12540 +2.600984700e+00 +2.600984700e+00 +1.626098470e+01 +1.626098470e+01 +1.0109e+00 +1.5526e+00 +2.1913e+00 +7.0231e-01 -2.5896e+00
12543 +2.561163272e+00 +2.561163272e+00 +1.622116327e+01 +1.622116327e+01 +1.0103e+00 +1.5523e+00 +2.1917e+00 +7.0092e-01 -2.5909e+00
12575 +2.458054826e+00 +2.458054826e+00 +1.611805483e+01 +1.611805483e+01 +1.1447e+00 +1.6101e+00 +2.0801e+00 +9.7383e-01 -2.3163e+00
12582 +2.410936437e+00 +2.410936437e+00 +1.607093644e+01 +1.607093644e+01 +1.1717e+00 +1.6219e+00 +2.0831e+00 +1.0293e+00 -2.2604e+00
12602 +2.383782958e+00 +2.383782958e+00 +1.604378296e+01 +1.604378296e+01 +1.1513e+00 +1.6131e+00 +2.1081e+00 +9.8780e-01 -2.3023e+00
12612 +2.273459353e+00 +2.273459353e+00 +1.593345935e+01 +1.593345935e+01 +1.1621e+00 +1.6176e+00 +2.1514e+00 +1.0101e+00 -2.2799e+00
12637 +2.219400745e+00 +2.219400745e+00 +1.587940075e+01 +1.587940075e+01 +1.1569e+00 +1.6155e+00 +2.1922e+00 +9.9970e-01 -2.2903e+00
12655 +2.159719638e+00 +2.159719638e+00 +1.581971964e+01 +1.581971964e+01 +1.1592e+00 +1.6164e+00 +2.2246e+00 +1.0035e+00 -2.2864e+00
12683 +2.124472881e+00 +2.124472881e+00 +1.578447288e+01 +1.578447288e+01 +1.1909e+00 +1.6304e+00 +2.2883e+00 +1.0695e+00 -2.2194e+00
12705 +2.073732256e+00 +2.073732256e+00 +1.573373226e+01 +1.573373226e+01 +1.1905e+00 +1.6304e+00 +2.2665e+00 +1.0686e+00 -2.2194e+00
12722 +2.028450373e+00 +2.028450373e+00 +1.568845037e+01 +1.568845037e+01 +1.1766e+00 +1.6242e+00 +2.2836e+00 +1.0397e+00 -2.2489e+00
12739 +1.993207750e+00 +1.993207750e+00 +1.565320775e+01 +1.565320775e+01 +1.1685e+00 +1.6201e+00 +2.3508e+00 +1.0224e+00 -2.2672e+00
12759 +1.931161500e+00 +1.931161500e+00 +1.559116150e+01 +1.559116150e+01 +1.1629e+00 +1.6174e+00 +2.4154e+00 +1.0110e+00 -2.2786e+00
12768 +1.900977673e+00 +1.900977673e+00 +1.556097767e+01 +1.556097767e+01 +1.1583e+00 +1.6149e+00 +2.5262e+00 +1.0008e+00 -2.2892e+00
12792 +1.855642398e+00 +1.855642398e+00 +1.551564240e+01 +1.551564240e+01 +1.1514e+00 +1.6116e+00 +2.6327e+00 +9.8683e-01 -2.3035e+00
12831 +1.805192541e+00 +1.805192541e+00 +1.546519254e+01 +1.546519254e+01 +1.1426e+00 +1.6073e+00 +2.7365e+00 +9.6981e-01 -2.3209e+00
12875 +1.778246487e+00 +1.778246487e+00 +1.543824649e+01 +1.543824649e+01 +1.1304e+00 +1.6019e+00 +2.7670e+00 +9.4681e-01 -2.3442e+00
12928 +1.735054071e+00 +1.735054071e+00 +1.539505407e+01 +1.539505407e+01 +1.1199e+00 +1.5971e+00 +2.7283e+00 +9.2740e-01 -2.3647e+00
13225 +1.698001168e+00 +1.698001168e+00 +1.535800117e+01 +1.535800117e+01 +1.0895e+00 +1.5851e+00 +2.7111e+00 +8.7356e-01 -2.4185e+00
13602 +1.657476905e+00 +1.657476905e+00 +1.531747691e+01 +1.531747691e+01 +1.0151e+00 +1.5728e+00 +2.6866e+00 +8.3991e-01 -2.4360e+00
16293 +1.621385423e+00 +1.621385423e+00 +1.528138542e+01 +1.528138542e+01 +1.0173e+00 +1.5786e+00 +2.7264e+00 +8.5368e-01 -2.4149e+00
17233 +1.573521075e+00 +1.573521075e+00 +1.523352108e+01 +1.523352108e+01 +1.0449e+00 +1.6208e+00 +2.6847e+00 +9.1993e-01 -2.2975e+00
17360 +1.516959376e+00 +1.516959376e+00 +1.517695938e+01 +1.517695938e+01 +1.0419e+00 +1.6546e+00 +2.6956e+00 +9.6319e-01 -2.2004e+00
17363 +1.507664579e+00 +1.507664579e+00 +1.516766458e+01 +1.516766458e+01 +1.0421e+00 +1.6534e+00 +2.6601e+00 +9.6179e-01 -2.2040e+00
17365 +1.469339119e+00 +1.469339119e+00 +1.512933912e+01 +1.512933912e+01 +1.0416e+00 +1.6614e+00 +2.6564e+00 +9.7203e-01 -2.1812e+00
17380 +1.428229103e+00 +1.428229103e+00 +1.508822910e+01 +1.508822910e+01 +1.0412e+00 +1.6688e+00 +2.6484e+00 +9.8140e-01 -2.1601e+00
17381 +1.398537647e+00 +1.398537647e+00 +1.505853765e+01 +1.505853765e+01 +1.0401e+00 +1.6772e+00 +2.6261e+00 +9.9242e-01 -2.1360e+00
17388 +1.356570470e+00 +1.356570470e+00 +1.501657047e+01 +1.501657047e+01 +1.0373e+00 +1.7065e+00 +2.4815e+00 +1.0298e+00 -2.0531e+00
17393 +1.288847160e+00 +1.288847160e+00 +1.494884716e+01 +1.494884716e+01 +1.0363e+00 +1.7146e+00 +2.4595e+00 +1.0402e+00 -2.0294e+00
17402 +1.253432375e+00 +1.253432375e+00 +1.491343238e+01 +1.491343238e+01 +1.0351e+00 +1.7223e+00 +2.4478e+00 +1.0501e+00 -2.0069e+00
17449 +1.219840018e+00 +1.219840018e+00 +1.487984002e+01 +1.487984002e+01 +1.0304e+00 +1.7559e+00 +2.3398e+00 +1.0925e+00 -1.9103e+00
17465 +1.165616255e+00 +1.165616255e+00 +1.482561626e+01 +1.482561626e+01 +1.0285e+00 +1.7725e+00 +2.4322e+00 +1.1136e+00 -1.8624e+00
18023 +1.147700457e+00 +1.147700457e+00 +1.480770046e+01 +1.480770046e+01 +1.0255e+00 +1.7835e+00 +2.3724e+00 +1.1100e+00 -1.8454e+00
18153 +1.120722488e+00 +1.120722488e+00 +1.478072249e+01 +1.478072249e+01 +1.0181e+00 +1.7987e+00 +2.3008e+00 +1.0708e+00 -1.8496e+00
18186 +1.096141974e+00 +1.096141974e+00 +1.475614197e+01 +1.475614197e+01 +1.0170e+00 +1.8014e+00 +2.3274e+00 +1.0639e+00 -1.8503e+00
18206 +1.057422604e+00 +1.057422604e+00 +1.471742260e+01 +1.471742260e+01 +1.0114e+00 +1.8133e+00 +2.3379e+00 +1.0329e+00 -1.8536e+00
18215 +1.045836596e+00 +1.045836596e+00 +1.470583660e+01 +1.470583660e+01 +1.0057e+00 +1.8255e+00 +2.3401e+00 +1.0014e+00 -1.8570e+00
18219 +1.018448324e+00 +1.018448324e+00 +1.467844832e+01 +1.467844832e+01 +1.0060e+00 +1.8246e+00 +2.3485e+00 +1.0036e+00 -1.8567e+00
18225 +9.953300754e-01 +9.953300754e-01 +1.465533008e+01 +1.465533008e+01 +1.0000e+00 +1.8376e+00 +2.3582e+00 +9.6978e-01 -1.8604e+00
18233 +9.522632723e-01 +9.522632723e-01 +1.461226327e+01 +1.461226327e+01 +9.9659e-01 +1.8445e+00 +2.4140e+00 +9.5143e-01 -1.8623e+00
18247 +9.331945549e-01 +9.331945549e-01 +1.459319455e+01 +1.459319455e+01 +9.9185e-01 +1.8545e+00 +2.4802e+00 +9.2543e-01 -1.8650e+00
18252 +8.895129482e-01 +8.895129482e-01 +1.454951295e+01 +1.454951295e+01 +9.8361e-01 +1.8722e+00 +2.4634e+00 +8.7902e-01 -1.8699e+00
18264 +8.625884255e-01 +8.625884255e-01 +1.452258843e+01 +1.452258843e+01 +9.6648e-01 +1.9086e+00 +2.5361e+00 +7.8350e-01 -1.8800e+00
18266 +8.476507970e-01 +8.476507970e-01 +1.450765080e+01 +1.450765080e+01 +9.7184e-01 +1.8976e+00 +2.5459e+00 +8.1294e-01 -1.8771e+00
18278 +7.532342157e-01 +7.532342157e-01 +1.441323422e+01 +1.441323422e+01 +9.5494e-01 +1.9338e+00 +2.6387e+00 +7.1842e-01 -1.8872e+00
18282 +5.429798324e-01 +5.429798324e-01 +1.420297983e+01 +1.420297983e+01 +9.3140e-01 +1.9836e+00 +2.7413e+00 +5.8810e-01 -1.9011e+00
18299 +5.061085459e-01 +5.061085459e-01 +1.416610855e+01 +1.416610855e+01 +9.1393e-01 +2.0208e+00 +2.7523e+00 +4.9110e-01 -1.9115e+00
18324 +4.988646093e-01 +4.988646093e-01 +1.415886461e+01 +1.415886461e+01 +9.2250e-01 +2.0030e+00 +2.7081e+00 +5.3809e-01 -1.9064e+00
18343 +4.805921987e-01 +4.805921987e-01 +1.414059220e+01 +1.414059220e+01 +9.1003e-01 +2.0295e+00 +2.6888e+00 +4.6938e-01 -1.9138e+00
18373 +4.713750299e-01 +4.713750299e-01 +1.413137503e+01 +1.413137503e+01 +8.9367e-01 +2.0637e+00 +2.7227e+00 +3.8002e-01 -1.9233e+00
18382 +4.559038315e-01 +4.559038315e-01 +1.411590383e+01 +1.411590383e+01 +8.9601e-01 +2.0590e+00 +2.6733e+00 +3.9254e-01 -1.9219e+00
18423 +4.395941206e-01 +4.395941206e-01 +1.409959412e+01 +1.409959412e+01 +8.8935e-01 +2.0731e+00 +2.6274e+00 +3.5623e-01 -1.9258e+00
18433 +4.324150763e-01 +4.324150763e-01 +1.409241508e+01 +1.409241508e+01 +8.7165e-01 +2.1105e+00 +2.5456e+00 +2.5959e-01 -1.9362e+00
18936 +4.259909636e-01 +4.259909636e-01 +1.408599096e+01 +1.408599096e+01 +8.7868e-01 +2.0929e+00 +2.5521e+00 +3.0476e-01 -1.9313e+00
18992 +4.156727159e-01 +4.156727159e-01 +1.407567272e+01 +1.407567272e+01 +8.6348e-01 +2.0894e+00 +2.5331e+00 +3.0661e-01 -1.9291e+00
19024 +4.069606422e-01 +4.069606422e-01 +1.406696064e+01 +1.406696064e+01 +8.3496e-01 +2.0831e+00 +2.4846e+00 +3.0985e-01 -1.9250e+00
19050 +3.959125154e-01 +3.959125154e-01 +1.405591252e+01 +1.405591252e+01 +7.5351e-01 +2.0648e+00 +2.3666e+00 +3.1922e-01 -1.9133e+00
19073 +3.875747935e-01 +3.875747935e-01 +1.404757479e+01 +1.404757479e+01 +7.2508e-01 +2.0585e+00 +2.3271e+00 +3.2251e-01 -1.9092e+00
19126 +3.799116841e-01 +3.799116841e-01 +1.403991168e+01 +1.403991168e+01 +7.0155e-01 +2.0533e+00 +2.3210e+00 +3.2519e-01 -1.9058e+00
19164 +3.705100736e-01 +3.705100736e-01 +1.403051007e+01 +1.403051007e+01 +6.5165e-01 +2.0421e+00 +2.2953e+00 +3.3096e-01 -1.8986e+00
19174 +3.615172086e-01 +3.615172086e-01 +1.402151721e+01 +1.402151721e+01 +6.3379e-01 +2.0380e+00 +2.3030e+00 +3.3313e-01 -1.8959e+00
19179 +3.515003026e-01 +3.515003026e-01 +1.401150030e+01 +1.401150030e+01 +6.2793e-01 +2.0366e+00 +2.3253e+00 +3.3357e-01 -1.8951e+00
19190 +3.437879084e-01 +3.437879084e-01 +1.400378791e+01 +1.400378791e+01 +5.8682e-01 +2.0273e+00 +2.3344e+00 +3.3830e-01 -1.8891e+00
19192 +3.380887904e-01 +3.380887904e-01 +1.399808879e+01 +1.399808879e+01 +6.1048e-01 +2.0326e+00 +2.3642e+00 +3.3587e-01 -1.8925e+00
19197 +3.239669926e-01 +3.239669926e-01 +1.398396699e+01 +1.398396699e+01 +5.3186e-01 +2.0150e+00 +2.3683e+00 +3.4443e-01 -1.8812e+00
19203 +3.220227222e-01 +3.220227222e-01 +1.398202272e+01 +1.398202272e+01 +4.4197e-01 +1.9947e+00 +2.4170e+00 +3.5475e-01 -1.8681e+00
19206 +3.063218575e-01 +3.063218575e-01 +1.396632186e+01 +1.396632186e+01 +5.1575e-01 +2.0114e+00 +2.3860e+00 +3.4600e-01 -1.8788e+00
19216 +2.966620808e-01 +2.966620808e-01 +1.395666208e+01 +1.395666208e+01 +4.2264e-01 +1.9905e+00 +2.4021e+00 +3.5631e-01 -1.8652e+00
19228 +2.939408475e-01 +2.939408475e-01 +1.395394085e+01 +1.395394085e+01 +3.6999e-01 +1.9788e+00 +2.3946e+00 +3.6214e-01 -1.8576e+00
19230 +2.593299199e-01 +2.593299199e-01 +1.391932992e+01 +1.391932992e+01 +3.9619e-01 +1.9845e+00 +2.4738e+00 +3.5902e-01 -1.8614e+00
19235 +2.482072755e-01 +2.482072755e-01 +1.390820728e+01 +1.390820728e+01 +3.0553e-01 +1.9641e+00 +2.5182e+00 +3.6880e-01 -1.8482e+00
19242 +2.299391817e-01 +2.299391817e-01 +1.388993918e+01 +1.388993918e+01 +3.1690e-01 +1.9668e+00 +2.5891e+00 +3.6719e-01 -1.8499e+00
19273 +2.256906245e-01 +2.256906245e-01 +1.388569062e+01 +1.388569062e+01 +4.1433e-01 +1.9884e+00 +2.7003e+00 +3.5641e-01 -1.8640e+00
19291 +2.147809840e-01 +2.147809840e-01 +1.387478098e+01 +1.387478098e+01 +4.1041e-01 +1.9871e+00 +2.7405e+00 +3.5738e-01 -1.8634e+00
19456 +2.094237053e-01 +2.094237053e-01 +1.386942371e+01 +1.386942371e+01 +4.5554e-01 +1.9983e+00 +2.7363e+00 +3.5012e-01 -1.8701e+00
19474 +2.088343604e-01 +2.088343604e-01 +1.386883436e+01 +1.386883436e+01 +4.5446e-01 +1.9979e+00 +2.7698e+00 +3.5028e-01 -1.8699e+00
23135 +2.040832806e-01 +2.040832806e-01 +1.386408328e+01 +1.386408328e+01 +3.2277e-01 +1.9999e+00 +2.7512e+00 +3.3721e-01 -1.8200e+00
23154 +1.976814732e-01 +1.976814732e-01 +1.385768147e+01 +1.385768147e+01 +2.5535e-01 +2.0043e+00 +2.7540e+00 +3.3360e-01 -1.7858e+00
23156 +1.947982078e-01 +1.947982078e-01 +1.385479821e+01 +1.385479821e+01 +2.2833e-01 +2.0060e+00 +2.7573e+00 +3.3218e-01 -1.7720e+00
23328 +1.901770432e-01 +1.901770432e-01 +1.385017704e+01 +1.385017704e+01 +1.6884e-01 +2.0099e+00 +2.7509e+00 +3.2901e-01 -1.7418e+00
23404 +1.852415173e-01 +1.852415173e-01 +1.384524152e+01 +1.384524152e+01 +1.5791e-01 +2.0108e+00 +2.7134e+00 +3.2839e-01 -1.7362e+00
23423 +1.816662747e-01 +1.816662747e-01 +1.384166627e+01 +1.384166627e+01 +1.4944e-01 +2.0114e+00 +2.6853e+00 +3.2799e-01 -1.7320e+00
23709 +1.777830956e-01 +1.777830956e-01 +1.383778310e+01 +1.383778310e+01 +1.5063e-01 +2.0117e+00 +2.6167e+00 +3.2860e-01 -1.7318e+00
24248 +1.737119818e-01 +1.737119818e-01 +1.383371198e+01 +1.383371198e+01 +1.5608e-01 +2.0091e+00 +2.6720e+00 +3.4266e-01 -1.7264e+00
24292 +1.689077199e-01 +1.689077199e-01 +1.382890772e+01 +1.382890772e+01 +1.6114e-01 +2.0063e+00 +2.6730e+00 +3.5754e-01 -1.7207e+00
24312 +1.644027221e-01 +1.644027221e-01 +1.382440272e+01 +1.382440272e+01 +1.6705e-01 +2.0030e+00 +2.6717e+00 +3.7513e-01 -1.7141e+00
24323 +1.609200450e-01 +1.609200450e-01 +1.382092004e+01 +1.382092004e+01 +1.7300e-01 +1.9997e+00 +2.6782e+00 +3.9245e-01 -1.7075e+00
24337 +1.575599828e-01 +1.575599828e-01 +1.381755998e+01 +1.381755998e+01 +1.8254e-01 +1.9944e+00 +2.6890e+00 +4.2049e-01 -1.6970e+00
24379 +1.543002815e-01 +1.543002815e-01 +1.381430028e+01 +1.381430028e+01 +2.0238e-01 +1.9836e+00 +2.6363e+00 +4.7845e-01 -1.6751e+00
25694 +1.511439492e-01 +1.511439492e-01 +1.381114395e+01 +1.381114395e+01 +2.0032e-01 +1.9924e+00 +2.5963e+00 +4.4888e-01 -1.6843e+00
27015 +1.474715658e-01 +1.474715658e-01 +1.380747157e+01 +1.380747157e+01 +2.0573e-01 +2.0101e+00 +2.6171e+00 +3.9750e-01 -1.6998e+00
27467 +1.444772509e-01 +1.444772509e-01 +1.380447725e+01 +1.380447725e+01 +2.1436e-01 +2.0236e+00 +2.6339e+00 +3.6193e-01 -1.7105e+00
27984 +1.394948586e-01 +1.394948586e-01 +1.379949486e+01 +1.379949486e+01 +2.5017e-01 +2.0558e+00 +2.6820e+00 +2.8544e-01 -1.7356e+00
28095 +1.380313292e-01 +1.380313292e-01 +1.379803133e+01 +1.379803133e+01 +2.5998e-01 +2.0641e+00 +2.6909e+00 +2.6583e-01 -1.7421e+00
30123 +1.345684228e-01 +1.345684228e-01 +1.379456842e+01 +1.379456842e+01 +2.4454e-01 +2.0367e+00 +2.6494e+00 +3.4681e-01 -1.7139e+00
31489 +1.318218998e-01 +1.318218998e-01 +1.379182190e+01 +1.379182190e+01 +2.5690e-01 +2.0139e+00 +2.6609e+00 +4.2655e-01 -1.6908e+00
33273 +1.288174166e-01 +1.288174166e-01 +1.378881742e+01 +1.378881742e+01 +2.5918e-01 +2.0310e+00 +2.6525e+00 +3.7292e-01 -1.7079e+00
33315 +1.258197375e-01 +1.258197375e-01 +1.378581974e+01 +1.378581974e+01 +2.7061e-01 +2.0496e+00 +2.6562e+00 +3.2224e-01 -1.7239e+00
34053 +1.223440612e-01 +1.223440612e-01 +1.378234406e+01 +1.378234406e+01 +2.8287e-01 +2.0633e+00 +2.6931e+00 +2.8777e-01 -1.7349e+00
34075 +1.197739657e-01 +1.197739657e-01 +1.377977397e+01 +1.377977397e+01 +2.8927e-01 +2.0648e+00 +2.6761e+00 +2.8784e-01 -1.7350e+00
34092 +1.170824616e-01 +1.170824616e-01 +1.377708246e+01 +1.377708246e+01 +2.9752e-01 +2.0668e+00 +2.6783e+00 +2.8792e-01 -1.7352e+00
34109 +1.140916286e-01 +1.140916286e-01 +1.377409163e+01 +1.377409163e+01 +3.0515e-01 +2.0686e+00 +2.6793e+00 +2.8799e-01 -1.7354e+00
34112 +1.101737562e-01 +1.101737562e-01 +1.377017376e+01 +1.377017376e+01 +3.2108e-01 +2.0723e+00 +2.6787e+00 +2.8814e-01 -1.7357e+00
34113 +1.086009499e-01 +1.086009499e-01 +1.376860095e+01 +1.376860095e+01 +3.3016e-01 +2.0745e+00 +2.6779e+00 +2.8823e-01 -1.7359e+00
34126 +1.057594585e-01 +1.057594585e-01 +1.376575946e+01 +1.376575946e+01 +3.4408e-01 +2.0778e+00 +2.6777e+00 +2.8837e-01 -1.7362e+00
34132 +1.002945553e-01 +1.002945553e-01 +1.376029456e+01 +1.376029456e+01 +3.7552e-01 +2.0852e+00 +2.6785e+00 +2.8867e-01 -1.7369e+00
34135 +9.667076039e-02 +9.667076039e-02 +1.375667076e+01 +1.375667076e+01 +4.1415e-01 +2.0943e+00 +2.6792e+00 +2.8905e-01 -1.7378e+00
34184 +9.490448942e-02 +9.490448942e-02 +1.375490449e+01 +1.375490449e+01 +4.2189e-01 +2.0961e+00 +2.6683e+00 +2.8913e-01 -1.7380e+00
34195 +9.272544041e-02 +9.272544041e-02 +1.375272544e+01 +1.375272544e+01 +4.1994e-01 +2.0956e+00 +2.6652e+00 +2.8911e-01 -1.7379e+00
34266 +9.100002985e-02 +9.100002985e-02 +1.375100003e+01 +1.375100003e+01 +4.2736e-01 +2.0973e+00 +2.6671e+00 +2.8918e-01 -1.7381e+00
36582 +8.909320557e-02 +8.909320557e-02 +1.374909321e+01 +1.374909321e+01 +4.3274e-01 +2.1030e+00 +2.6795e+00 +2.8450e-01 -1.7345e+00
40548 +8.705885849e-02 +8.705885849e-02 +1.374705886e+01 +1.374705886e+01 +4.1545e-01 +2.1004e+00 +2.6560e+00 +2.8510e-01 -1.7310e+00
40601 +8.494191900e-02 +8.494191900e-02 +1.374494192e+01 +1.374494192e+01 +4.2010e-01 +2.0921e+00 +2.6470e+00 +3.1090e-01 -1.7256e+00
40654 +8.298053443e-02 +8.298053443e-02 +1.374298053e+01 +1.374298053e+01 +4.2042e-01 +2.0919e+00 +2.6702e+00 +3.1158e-01 -1.7254e+00
41423 +8.107721233e-02 +8.107721233e-02 +1.374107721e+01 +1.374107721e+01 +4.3086e-01 +2.0790e+00 +2.6858e+00 +3.5419e-01 -1.7158e+00
42687 +7.874366119e-02 +7.874366119e-02 +1.373874366e+01 +1.373874366e+01 +4.3232e-01 +2.0792e+00 +2.6824e+00 +3.6063e-01 -1.7106e+00
42701 +7.752546720e-02 +7.752546720e-02 +1.373752547e+01 +1.373752547e+01 +4.3141e-01 +2.0803e+00 +2.6841e+00 +3.6046e-01 -1.7085e+00
42712 +7.494002170e-02 +7.494002170e-02 +1.373494002e+01 +1.373494002e+01 +4.2960e-01 +2.0825e+00 +2.6863e+00 +3.6007e-01 -1.7041e+00
42716 +7.404182188e-02 +7.404182188e-02 +1.373404182e+01 +1.373404182e+01 +4.2905e-01 +2.0832e+00 +2.6869e+00 +3.5999e-01 -1.7027e+00
42722 +7.244357165e-02 +7.244357165e-02 +1.373244357e+01 +1.373244357e+01 +4.2771e-01 +2.0849e+00 +2.6899e+00 +3.5974e-01 -1.6994e+00
42733 +7.015126918e-02 +7.015126918e-02 +1.373015127e+01 +1.373015127e+01 +4.2526e-01 +2.0879e+00 +2.6914e+00 +3.5925e-01 -1.6935e+00
42741 +6.912160885e-02 +6.912160885e-02 +1.372912161e+01 +1.372912161e+01 +4.2426e-01 +2.0891e+00 +2.6940e+00 +3.5903e-01 -1.6911e+00
42744 +6.636670512e-02 +6.636670512e-02 +1.372636671e+01 +1.372636671e+01 +4.1913e-01 +2.0955e+00 +2.7015e+00 +3.5800e-01 -1.6786e+00
42752 +6.520093653e-02 +6.520093653e-02 +1.372520094e+01 +1.372520094e+01 +4.1163e-01 +2.1047e+00 +2.7135e+00 +3.5651e-01 -1.6604e+00
42764 +6.364074189e-02 +6.364074189e-02 +1.372364074e+01 +1.372364074e+01 +4.1485e-01 +2.1008e+00 +2.7072e+00 +3.5718e-01 -1.6682e+00
42775 +5.767994749e-02 +5.767994749e-02 +1.371767995e+01 +1.371767995e+01 +4.1123e-01 +2.1052e+00 +2.7140e+00 +3.5646e-01 -1.6596e+00
42782 +5.236043680e-02 +5.236043680e-02 +1.371236044e+01 +1.371236044e+01 +4.0841e-01 +2.1086e+00 +2.7184e+00 +3.5594e-01 -1.6528e+00
42792 +5.000912265e-02 +5.000912265e-02 +1.371000912e+01 +1.371000912e+01 +4.0437e-01 +2.1136e+00 +2.7248e+00 +3.5515e-01 -1.6430e+00
42793 +4.366799193e-02 +4.366799193e-02 +1.370366799e+01 +1.370366799e+01 +3.9600e-01 +2.1239e+00 +2.7377e+00 +3.5353e-01 -1.6228e+00
42800 +3.917318369e-02 +3.917318369e-02 +1.369917318e+01 +1.369917318e+01 +3.9015e-01 +2.1311e+00 +2.7454e+00 +3.5239e-01 -1.6088e+00
42806 +3.508330021e-02 +3.508330021e-02 +1.369508330e+01 +1.369508330e+01 +3.8010e-01 +2.1435e+00 +2.7601e+00 +3.5042e-01 -1.5844e+00
42814 +3.002281237e-02 +3.002281237e-02 +1.369002281e+01 +1.369002281e+01 +3.7373e-01 +2.1512e+00 +2.7676e+00 +3.4923e-01 -1.5691e+00
42822 +2.901743359e-02 +2.901743359e-02 +1.368901743e+01 +1.368901743e+01 +3.6492e-01 +2.1620e+00 +2.7791e+00 +3.4755e-01 -1.5480e+00
42829 +2.870508671e-02 +2.870508671e-02 +1.368870509e+01 +1.368870509e+01 +3.6716e-01 +2.1594e+00 +2.7758e+00 +3.4796e-01 -1.5532e+00
42834 +2.782557460e-02 +2.782557460e-02 +1.368782557e+01 +1.368782557e+01 +3.6755e-01 +2.1588e+00 +2.7724e+00 +3.4808e-01 -1.5544e+00
42862 +2.729609028e-02 +2.729609028e-02 +1.368729609e+01 +1.368729609e+01 +3.6713e-01 +2.1593e+00 +2.7699e+00 +3.4794e-01 -1.5533e+00
42883 +2.486458226e-02 +2.486458226e-02 +1.368486458e+01 +1.368486458e+01 +3.4877e-01 +2.1818e+00 +2.7839e+00 +3.4438e-01 -1.5092e+00
42894 +2.387719636e-02 +2.387719636e-02 +1.368387720e+01 +1.368387720e+01 +3.4280e-01 +2.1890e+00 +2.7889e+00 +3.4324e-01 -1.4950e+00
42935 +2.284298541e-02 +2.284298541e-02 +1.368284299e+01 +1.368284299e+01 +3.4150e-01 +2.1907e+00 +2.7823e+00 +3.4297e-01 -1.4917e+00
42962 +2.191515923e-02 +2.191515923e-02 +1.368191516e+01 +1.368191516e+01 +3.4020e-01 +2.1925e+00 +2.7727e+00 +3.4278e-01 -1.4883e+00
42977 +2.062998943e-02 +2.062998943e-02 +1.368062999e+01 +1.368062999e+01 +3.3370e-01 +2.2005e+00 +2.7650e+00 +3.4156e-01 -1.4726e+00
42984 +2.017468178e-02 +2.017468178e-02 +1.368017468e+01 +1.368017468e+01 +3.3132e-01 +2.2035e+00 +2.7637e+00 +3.4110e-01 -1.4667e+00
42989 +1.979616940e-02 +1.979616940e-02 +1.367979617e+01 +1.367979617e+01 +3.3197e-01 +2.2025e+00 +2.7600e+00 +3.4125e-01 -1.4687e+00
