% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
% function evaluation | noise-free fitness - Fopt (2.175000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.295796235e+02 +3.295796235e+02 +3.513296235e+02 +3.513296235e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 +2.892827006e+02 +2.892827006e+02 +3.110327006e+02 +3.110327006e+02 +5.3391e-01 -1.1215e+00 +2.4988e+00 +9.7112e-01 -6.4533e-01 +8.0620e-01 -7.0732e-01 -5.7343e-01 +1.9288e+00 +4.1230e-01
5 +2.825127596e+02 +2.825127596e+02 +3.042627596e+02 +3.042627596e+02 -6.3204e-02 -1.1400e+00 -9.5645e-03 +8.8520e-01 -1.2448e+00 -2.9742e-01 -6.9716e-01 +1.6202e+00 -1.6138e-01 +1.1081e-01
7 +1.385245758e+02 +1.385245758e+02 +1.602745758e+02 +1.602745758e+02 +6.5242e-01 -2.4773e-01 -2.7891e-01 +3.0005e+00 +8.4549e-01 +8.6610e-01 +1.1690e+00 +1.9874e+00 +1.3292e+00 +3.7616e-01
13 +1.261099122e+02 +1.261099122e+02 +1.478599122e+02 +1.478599122e+02 +8.8426e-01 -9.5669e-01 -3.8923e-01 +4.3781e+00 -1.6593e-01 +5.7893e-01 +9.4445e-01 +3.4257e+00 +1.0825e+00 +7.8169e-01
18 +9.181433989e+01 +9.181433989e+01 +1.135643399e+02 +1.135643399e+02 +7.7478e-01 +9.7284e-01 -1.8618e+00 +2.0301e+00 +2.4807e-01 +3.7700e-02 +5.8936e-01 +2.0100e+00 +2.4182e+00 +1.9785e+00
33 +8.308090680e+01 +8.308090680e+01 +1.048309068e+02 +1.048309068e+02 +2.3314e+00 +4.1920e+00 -3.6897e+00 +3.4920e+00 -1.3958e+00 +1.5192e+00 +1.5745e-01 +5.2908e-01 +2.3494e+00 +3.7498e+00
35 +7.638268142e+01 +7.638268142e+01 +9.813268142e+01 +9.813268142e+01 +2.4783e+00 +3.1606e+00 -4.8483e+00 +4.1239e+00 -7.2454e-01 -1.3800e-01 +5.6426e-01 +1.7803e-02 +2.3043e+00 +2.5901e+00
51 +7.343088986e+01 +7.343088986e+01 +9.518088986e+01 +9.518088986e+01 +8.1416e-01 +1.1785e+00 -2.3108e+00 +3.4357e+00 -6.4143e-01 -2.1015e-01 +1.0390e+00 +1.0321e-01 +1.7456e+00 +2.9754e+00
82 +6.567308681e+01 +6.567308681e+01 +8.742308681e+01 +8.742308681e+01 +2.1901e+00 +3.2581e+00 -4.4663e+00 +3.3955e+00 -1.9542e+00 +6.4381e-01 +5.2749e-01 +1.9083e+00 +9.7753e-01 +4.9616e+00
85 +5.494418291e+01 +5.494418291e+01 +7.669418291e+01 +7.669418291e+01 +2.9282e+00 +2.7905e+00 -4.7492e+00 +3.3984e+00 -5.6338e-01 -5.0111e-01 +4.4528e-01 +2.3899e+00 +2.4876e+00 +4.4156e+00
89 +4.181530303e+01 +4.181530303e+01 +6.356530303e+01 +6.356530303e+01 +2.0969e+00 +2.0174e+00 -3.5932e+00 +3.8074e+00 -1.1372e+00 -6.3428e-01 +6.9425e-01 +2.6938e+00 +1.6950e+00 +4.5281e+00
158 +3.228314302e+01 +3.228314302e+01 +5.403314302e+01 +5.403314302e+01 +2.6921e+00 +2.9430e+00 -3.7490e+00 +2.6258e+00 -7.0170e-01 +2.0390e-01 +1.7933e+00 +2.1135e+00 +1.8482e+00 +4.5819e+00
164 +2.505744144e+01 +2.505744144e+01 +4.680744144e+01 +4.680744144e+01 +2.7350e+00 +2.5302e+00 -3.6597e+00 +2.7171e+00 -4.1186e-01 -2.8473e-01 +2.3230e+00 +2.1589e+00 +1.3547e+00 +3.9471e+00
187 +1.980608661e+01 +1.980608661e+01 +4.155608661e+01 +4.155608661e+01 +2.6278e+00 +2.5561e+00 -3.7862e+00 +2.6613e+00 -3.7570e-01 -1.2505e+00 +3.2637e+00 +2.0228e+00 +1.6020e+00 +3.8127e+00
315 +1.801746431e+01 +1.801746431e+01 +3.976746431e+01 +3.976746431e+01 +1.4793e+00 +1.4966e+00 -4.1635e+00 +3.0677e+00 -5.0666e-01 -8.0088e-01 +3.1228e+00 +2.2034e+00 +2.2625e+00 +3.7673e+00
332 +1.580612690e+01 +1.580612690e+01 +3.755612690e+01 +3.755612690e+01 +1.6164e+00 +1.6980e+00 -4.1168e+00 +2.5694e+00 -8.5222e-01 -1.0283e+00 +2.9584e+00 +1.9450e+00 +1.9775e+00 +4.0253e+00
371 +1.524157753e+01 +1.524157753e+01 +3.699157753e+01 +3.699157753e+01 +1.9293e+00 +2.1318e+00 -3.8675e+00 +2.8727e+00 -1.0676e+00 -1.0690e+00 +2.8308e+00 +1.9481e+00 +1.6635e+00 +4.1676e+00
382 +1.383583313e+01 +1.383583313e+01 +3.558583313e+01 +3.558583313e+01 +2.0718e+00 +1.5827e+00 -3.5101e+00 +2.4838e+00 -8.3849e-01 -1.6862e+00 +3.0080e+00 +2.4692e+00 +1.8085e+00 +4.3240e+00
387 +1.378606773e+01 +1.378606773e+01 +3.553606773e+01 +3.553606773e+01 +1.9930e+00 +1.7382e+00 -3.7538e+00 +2.6158e+00 -1.1475e+00 -1.8184e+00 +3.1686e+00 +2.1333e+00 +1.8149e+00 +4.1449e+00
392 +1.156476652e+01 +1.156476652e+01 +3.331476652e+01 +3.331476652e+01 +2.0300e+00 +1.6764e+00 -3.3335e+00 +2.4890e+00 -9.2921e-01 -1.8864e+00 +3.4634e+00 +2.1015e+00 +1.5927e+00 +4.5113e+00
404 +9.808781966e+00 +9.808781966e+00 +3.155878197e+01 +3.155878197e+01 +2.0203e+00 +1.6274e+00 -3.5494e+00 +2.8373e+00 -1.0880e+00 -1.7314e+00 +3.1503e+00 +2.2726e+00 +1.9157e+00 +4.2903e+00
424 +9.261697715e+00 +9.261697715e+00 +3.101169771e+01 +3.101169771e+01 +2.3346e+00 +1.3648e+00 -2.9763e+00 +3.0341e+00 -1.2392e+00 -1.6572e+00 +3.1458e+00 +2.2179e+00 +1.8565e+00 +4.2965e+00
437 +8.894512092e+00 +8.894512092e+00 +3.064451209e+01 +3.064451209e+01 +2.6888e+00 +1.5333e+00 -2.6875e+00 +3.2390e+00 -1.0559e+00 -1.5301e+00 +3.3336e+00 +1.9952e+00 +1.9589e+00 +3.8764e+00
453 +8.427394382e+00 +8.427394382e+00 +3.017739438e+01 +3.017739438e+01 +2.1339e+00 +1.3673e+00 -2.7851e+00 +3.2986e+00 -1.1078e+00 -1.6510e+00 +3.0053e+00 +1.9541e+00 +1.9328e+00 +3.7861e+00
476 +6.314034756e+00 +6.314034756e+00 +2.806403476e+01 +2.806403476e+01 +2.3617e+00 +1.5113e+00 -2.5023e+00 +3.4759e+00 -1.6777e+00 -2.1013e+00 +2.9213e+00 +2.1173e+00 +1.4539e+00 +3.8442e+00
562 +5.501505174e+00 +5.501505174e+00 +2.725150517e+01 +2.725150517e+01 +3.7331e+00 +1.8376e+00 -2.5711e+00 +3.5560e+00 -1.4289e+00 -2.2064e+00 +3.1010e+00 +1.7578e+00 +1.7180e+00 +4.0718e+00
573 +4.656822183e+00 +4.656822183e+00 +2.640682218e+01 +2.640682218e+01 +3.5409e+00 +2.0365e+00 -2.3277e+00 +3.3433e+00 -1.3515e+00 -2.3790e+00 +2.8588e+00 +1.8896e+00 +2.0981e+00 +4.0719e+00
584 +3.976808449e+00 +3.976808449e+00 +2.572680845e+01 +2.572680845e+01 +3.7376e+00 +2.0493e+00 -2.2517e+00 +3.2610e+00 -1.3998e+00 -1.9760e+00 +2.9323e+00 +1.8387e+00 +2.0270e+00 +4.2448e+00
597 +3.466345476e+00 +3.466345476e+00 +2.521634548e+01 +2.521634548e+01 +3.9648e+00 +1.7494e+00 -2.2810e+00 +2.9389e+00 -1.5646e+00 -1.9305e+00 +2.9056e+00 +1.7439e+00 +2.0470e+00 +4.6007e+00
604 +2.355605077e+00 +2.355605077e+00 +2.410560508e+01 +2.410560508e+01 +4.3010e+00 +1.7057e+00 -2.0678e+00 +2.9885e+00 -1.5737e+00 -1.9237e+00 +2.8820e+00 +1.9229e+00 +2.1313e+00 +4.4888e+00
629 +2.003438749e+00 +2.003438749e+00 +2.375343875e+01 +2.375343875e+01 +4.3639e+00 +1.3456e+00 -2.0516e+00 +2.8633e+00 -1.3585e+00 -1.7786e+00 +3.0610e+00 +1.9415e+00 +1.9508e+00 +4.4777e+00
699 +1.904128205e+00 +1.904128205e+00 +2.365412820e+01 +2.365412820e+01 +4.2804e+00 +1.6151e+00 -1.8896e+00 +2.9779e+00 -1.3009e+00 -1.7090e+00 +3.1295e+00 +1.9762e+00 +1.9575e+00 +4.4125e+00
728 +1.348502337e+00 +1.348502337e+00 +2.309850234e+01 +2.309850234e+01 +4.0967e+00 +1.4172e+00 -1.8635e+00 +3.1654e+00 -1.6347e+00 -1.9195e+00 +3.1446e+00 +1.9096e+00 +1.8048e+00 +4.1188e+00
833 +1.272682909e+00 +1.272682909e+00 +2.302268291e+01 +2.302268291e+01 +4.0655e+00 +1.2502e+00 -1.5945e+00 +2.9779e+00 -1.4863e+00 -1.8362e+00 +3.2055e+00 +2.0513e+00 +1.8724e+00 +4.0696e+00
839 +1.222466683e+00 +1.222466683e+00 +2.297246668e+01 +2.297246668e+01 +4.1542e+00 +1.2997e+00 -1.7416e+00 +3.0761e+00 -1.4964e+00 -1.9313e+00 +3.1305e+00 +1.9918e+00 +1.8837e+00 +4.1422e+00
845 +1.199593592e+00 +1.199593592e+00 +2.294959359e+01 +2.294959359e+01 +4.1838e+00 +1.2479e+00 -1.5598e+00 +3.1122e+00 -1.4183e+00 -1.8886e+00 +3.1019e+00 +1.9393e+00 +1.8464e+00 +4.0827e+00
859 +1.130060935e+00 +1.130060935e+00 +2.288006093e+01 +2.288006093e+01 +4.2092e+00 +1.2290e+00 -1.6375e+00 +3.1135e+00 -1.4638e+00 -1.8493e+00 +3.2351e+00 +1.9162e+00 +1.8297e+00 +3.9373e+00
873 +1.073689621e+00 +1.073689621e+00 +2.282368962e+01 +2.282368962e+01 +4.1129e+00 +1.1577e+00 -1.4750e+00 +2.9924e+00 -1.4038e+00 -1.9216e+00 +3.1774e+00 +1.8776e+00 +1.8481e+00 +3.8985e+00
877 +1.028026212e+00 +1.028026212e+00 +2.277802621e+01 +2.277802621e+01 +4.1743e+00 +1.2552e+00 -1.6503e+00 +3.0634e+00 -1.4411e+00 -1.8822e+00 +3.1657e+00 +1.8527e+00 +1.8442e+00 +3.9714e+00
881 +9.926971876e-01 +9.926971876e-01 +2.274269719e+01 +2.274269719e+01 +4.1935e+00 +1.2168e+00 -1.5715e+00 +3.1066e+00 -1.4255e+00 -1.8393e+00 +3.1055e+00 +1.8875e+00 +1.8899e+00 +3.9384e+00
890 +9.450372747e-01 +9.450372747e-01 +2.269503727e+01 +2.269503727e+01 +4.2686e+00 +1.2599e+00 -1.6123e+00 +3.0647e+00 -1.4343e+00 -1.9311e+00 +3.1010e+00 +1.8654e+00 +1.8851e+00 +3.9545e+00
939 +8.764461704e-01 +8.764461704e-01 +2.262644617e+01 +2.262644617e+01 +4.2678e+00 +1.2409e+00 -1.5409e+00 +3.0960e+00 -1.4927e+00 -1.8692e+00 +3.1138e+00 +1.8995e+00 +1.9163e+00 +3.9974e+00
% function evaluation | noise-free fitness - Fopt (6.479000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.557821840e+02 +3.557821840e+02 +4.205721840e+02 +4.205721840e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 +3.131276184e+02 +3.131276184e+02 +3.779176184e+02 +3.779176184e+02 -2.2139e-01 -5.7014e-02 +1.7737e+00 -9.4248e-01 +4.1062e-01 -1.0449e+00 -8.4536e-01 +2.2154e-01 -6.7494e-01 +7.3794e-01
7 +2.691556073e+02 +2.691556073e+02 +3.339456073e+02 +3.339456073e+02 +9.1758e-01 +5.5813e-02 +8.6899e-01 +5.7477e-01 +6.5758e-01 -2.4629e-01 -4.7576e-02 +1.1764e+00 +2.3330e-01 +3.8091e-01
11 +1.464123915e+02 +1.464123915e+02 +2.112023915e+02 +2.112023915e+02 +4.2616e-01 -7.8483e-01 +1.1580e+00 +1.0464e+00 -2.2912e-01 -1.7449e+00 -1.1275e+00 +8.4765e-01 -4.0999e-01 +1.9081e+00
12 +1.021895816e+02 +1.021895816e+02 +1.669795816e+02 +1.669795816e+02 -2.9551e-02 -1.3859e+00 +8.4252e-01 +9.6426e-01 +5.2149e-03 -1.1981e+00 -1.8839e+00 +1.7605e+00 -7.9408e-01 +1.7328e+00
22 +9.676762942e+01 +9.676762942e+01 +1.615576294e+02 +1.615576294e+02 +6.1253e-01 -9.5093e-01 -7.8580e-02 +2.2322e+00 -8.8666e-01 -8.7407e-01 -2.9888e+00 +1.1663e+00 -1.4820e+00 +3.9620e+00
24 +6.773870157e+01 +6.773870157e+01 +1.325287016e+02 +1.325287016e+02 +1.4398e+00 -2.5944e+00 +9.0384e-01 +1.8317e+00 +1.4048e-01 -1.4061e+00 -3.8838e+00 +3.4611e+00 -1.9358e-01 +8.8768e-01
32 +4.635769857e+01 +4.635769857e+01 +1.111476986e+02 +1.111476986e+02 -4.4845e-01 -3.2571e+00 +3.5595e-01 +1.9906e+00 -3.9039e-01 -1.2293e+00 -4.7178e+00 +2.0443e+00 -3.1687e-01 +1.3944e-01
130 +3.538446346e+01 +3.538446346e+01 +1.001744635e+02 +1.001744635e+02 -1.8662e+00 -1.8779e+00 -3.6974e-01 +6.8939e-01 +9.4937e-01 +1.5376e-01 -3.8270e+00 +2.2328e+00 -1.0428e+00 -3.4398e-01
139 +2.767299435e+01 +2.767299435e+01 +9.246299435e+01 +9.246299435e+01 -2.6864e+00 -2.4405e+00 +5.5400e-02 +5.7324e-01 +8.5497e-01 -1.1532e-01 -4.1542e+00 +1.4423e+00 -1.2558e+00 +2.7995e-01
152 +2.329707549e+01 +2.329707549e+01 +8.808707549e+01 +8.808707549e+01 -4.7522e+00 -3.1280e+00 +3.5067e-01 -6.9867e-01 +6.5517e-01 -9.2388e-01 -3.8859e+00 +1.4995e+00 -1.5562e+00 +4.8779e-01
189 +2.044680566e+01 +2.044680566e+01 +8.523680566e+01 +8.523680566e+01 -2.1689e+00 -3.1473e+00 +6.3976e-01 +3.6806e-01 +9.1565e-01 -9.9368e-01 -4.1077e+00 +1.1868e+00 -1.5381e+00 +6.2761e-01
222 +1.848357824e+01 +1.848357824e+01 +8.327357824e+01 +8.327357824e+01 -2.7595e+00 -3.8431e+00 -1.5508e-01 -9.9544e-02 +9.3929e-01 -2.0127e+00 -4.7412e+00 +1.3942e+00 -1.9339e+00 -1.1617e-01
234 +1.727834176e+01 +1.727834176e+01 +8.206834176e+01 +8.206834176e+01 -2.7554e+00 -3.7849e+00 +2.0672e-01 +6.0688e-02 +6.0924e-01 -1.7257e+00 -4.7424e+00 +1.6461e+00 -1.6359e+00 -2.5884e-02
235 +1.345615643e+01 +1.345615643e+01 +7.824615643e+01 +7.824615643e+01 -3.1585e+00 -3.4422e+00 -7.0862e-01 -3.4159e-02 +8.2331e-01 -1.2989e+00 -4.9607e+00 +1.4159e+00 -1.7077e+00 -2.1520e-01
247 +1.269088846e+01 +1.269088846e+01 +7.748088846e+01 +7.748088846e+01 -2.7360e+00 -3.7128e+00 -1.1837e+00 -3.3335e-01 +1.0319e+00 -1.3036e+00 -5.1390e+00 +1.6246e+00 -2.0049e+00 -2.3411e-01
279 +1.238378381e+01 +1.238378381e+01 +7.717378381e+01 +7.717378381e+01 -2.9013e+00 -3.1595e+00 -3.4243e-01 +2.9772e-02 +6.0172e-01 -1.7336e+00 -4.4520e+00 +1.6978e+00 -2.3092e+00 +8.9473e-01
282 +1.094795874e+01 +1.094795874e+01 +7.573795874e+01 +7.573795874e+01 -2.7370e+00 -3.4975e+00 +2.7542e-03 +2.4974e-01 +4.5496e-01 -1.5511e+00 -4.4625e+00 +1.3027e+00 -2.0949e+00 +7.5785e-01
294 +1.070529684e+01 +1.070529684e+01 +7.549529684e+01 +7.549529684e+01 -3.0870e+00 -3.0330e+00 -5.1167e-01 -6.6467e-01 +6.1400e-01 -2.4444e+00 -4.5031e+00 +1.2375e+00 -3.6466e+00 +8.2181e-01
300 +8.001679755e+00 +8.001679755e+00 +7.279167975e+01 +7.279167975e+01 -3.2609e+00 -3.0788e+00 -8.2785e-02 -3.9863e-01 +5.8781e-01 -1.8137e+00 -3.9775e+00 +9.0102e-01 -3.0695e+00 +6.8294e-01
361 +7.638795820e+00 +7.638795820e+00 +7.242879582e+01 +7.242879582e+01 -3.4693e+00 -3.3498e+00 -7.2239e-01 -1.8518e-02 +2.5775e-01 -1.6720e+00 -4.5638e+00 +6.2898e-01 -2.6854e+00 +1.1563e+00
373 +6.135459915e+00 +6.135459915e+00 +7.092545991e+01 +7.092545991e+01 -2.9865e+00 -3.1705e+00 -4.7218e-01 -1.9439e-01 +7.2726e-01 -2.0390e+00 -4.4333e+00 +4.7805e-01 -2.3693e+00 +8.7841e-01
382 +5.266994941e+00 +5.266994941e+00 +7.005699494e+01 +7.005699494e+01 -2.9190e+00 -3.0187e+00 -4.6255e-01 -1.9696e-01 +5.9978e-01 -1.9972e+00 -4.7800e+00 +8.0217e-01 -2.3871e+00 +1.0021e+00
407 +4.965956495e+00 +4.965956495e+00 +6.975595650e+01 +6.975595650e+01 -3.0930e+00 -2.9153e+00 -6.1379e-01 +1.1656e-01 +5.8345e-01 -1.8763e+00 -4.6448e+00 +8.9029e-01 -2.3838e+00 +1.0322e+00
420 +4.793205075e+00 +4.793205075e+00 +6.958320507e+01 +6.958320507e+01 -3.2344e+00 -2.7201e+00 -7.2470e-01 +1.6578e-01 +5.1663e-01 -1.9153e+00 -4.7334e+00 +7.2938e-01 -2.1620e+00 +1.0522e+00
433 +4.648148467e+00 +4.648148467e+00 +6.943814847e+01 +6.943814847e+01 -3.0855e+00 -2.7152e+00 -7.6673e-01 -8.0963e-02 +3.8025e-01 -2.1200e+00 -4.5528e+00 +6.7719e-01 -2.5082e+00 +1.0860e+00
443 +4.260685030e+00 +4.260685030e+00 +6.905068503e+01 +6.905068503e+01 -3.2897e+00 -2.6757e+00 -1.0816e+00 -6.3238e-02 +2.9302e-01 -2.1714e+00 -4.5638e+00 +6.0828e-01 -2.6998e+00 +1.1958e+00
454 +3.675160476e+00 +3.675160476e+00 +6.846516048e+01 +6.846516048e+01 -3.1357e+00 -2.7895e+00 -9.4799e-01 +2.2772e-02 +3.6513e-01 -2.1792e+00 -4.8133e+00 +8.1632e-01 -2.9061e+00 +1.2459e+00
463 +3.312843084e+00 +3.312843084e+00 +6.810284308e+01 +6.810284308e+01 -2.9591e+00 -2.6968e+00 -1.0255e+00 +1.5931e-01 +3.5311e-01 -2.0755e+00 -4.6832e+00 +7.9443e-01 -2.9446e+00 +1.2838e+00
476 +3.160271421e+00 +3.160271421e+00 +6.795027142e+01 +6.795027142e+01 -2.8002e+00 -2.8843e+00 -1.1012e+00 +2.8512e-01 +2.9378e-01 -2.1254e+00 -4.6402e+00 +7.2830e-01 -2.8294e+00 +1.3536e+00
482 +3.031258963e+00 +3.031258963e+00 +6.782125896e+01 +6.782125896e+01 -2.7184e+00 -2.8838e+00 -9.5952e-01 +2.8966e-01 +1.5862e-01 -2.0221e+00 -4.7516e+00 +7.9218e-01 -2.9075e+00 +1.3591e+00
495 +2.905840897e+00 +2.905840897e+00 +6.769584090e+01 +6.769584090e+01 -2.6794e+00 -3.1553e+00 -7.8415e-01 +3.9758e-01 +2.9270e-02 -2.0846e+00 -4.5947e+00 +4.9199e-01 -2.9731e+00 +1.2366e+00
516 +2.843147154e+00 +2.843147154e+00 +6.763314715e+01 +6.763314715e+01 -2.2424e+00 -3.1733e+00 -8.8970e-01 +6.0166e-01 -4.9900e-02 -2.1856e+00 -4.6672e+00 +3.8211e-01 -2.8521e+00 +1.7050e+00
522 +2.022048871e+00 +2.022048871e+00 +6.681204887e+01 +6.681204887e+01 -2.1895e+00 -3.1662e+00 -8.4381e-01 +6.4656e-01 +1.7744e-01 -2.1606e+00 -4.7680e+00 +2.8215e-01 -2.7615e+00 +1.9228e+00
538 +1.485594188e+00 +1.485594188e+00 +6.627559419e+01 +6.627559419e+01 -2.0872e+00 -2.8616e+00 -8.4104e-01 +7.0459e-01 +2.6464e-01 -2.3062e+00 -4.7849e+00 +3.3544e-01 -3.0305e+00 +1.7936e+00
546 +1.373007888e+00 +1.373007888e+00 +6.616300789e+01 +6.616300789e+01 -2.0013e+00 -2.8690e+00 -8.2450e-01 +4.3931e-01 +3.7399e-01 -2.5130e+00 -4.7863e+00 +4.1338e-01 -2.9581e+00 +1.6282e+00
579 +1.276471820e+00 +1.276471820e+00 +6.606647182e+01 +6.606647182e+01 -2.1009e+00 -3.1849e+00 -6.7673e-01 +5.9189e-01 +1.3362e-01 -2.3527e+00 -4.6324e+00 +1.9974e-01 -3.0034e+00 +1.8303e+00
840 +1.237982820e+00 +1.237982820e+00 +6.602798282e+01 +6.602798282e+01 -2.4271e+00 -3.0833e+00 -1.1049e+00 +6.5129e-01 +1.2769e-01 -2.3935e+00 -4.8525e+00 +2.4868e-01 -3.0141e+00 +1.7543e+00
863 +1.213273284e+00 +1.213273284e+00 +6.600327328e+01 +6.600327328e+01 -2.2922e+00 -3.0964e+00 -1.0902e+00 +5.8766e-01 +1.9057e-01 -2.4970e+00 -4.8038e+00 +3.1704e-01 -3.0317e+00 +1.7636e+00
1103 +1.202088503e+00 +1.202088503e+00 +6.599208850e+01 +6.599208850e+01 -2.3257e+00 -3.0603e+00 -1.2308e+00 +5.5194e-01 +3.9436e-01 -2.4809e+00 -4.7587e+00 +2.1779e-01 -3.0832e+00 +1.7270e+00
% function evaluation | noise-free fitness - Fopt (1.861100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.729881236e+02 +5.729881236e+02 +7.590981236e+02 +7.590981236e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 +3.720648106e+02 +3.720648106e+02 +5.581748106e+02 +5.581748106e+02 -9.8204e-01 -8.7207e-01 -5.8311e-01 +4.9839e-01 +1.1407e-01 -4.7049e-01 -6.3979e-01 -8.7520e-01 -3.5423e-01 +5.0503e-01
9 +3.008708766e+02 +3.008708766e+02 +4.869808766e+02 +4.869808766e+02 +5.8369e-02 -2.3485e+00 -2.8139e-01 +1.9486e-01 -1.5604e+00 -5.7474e-02 -6.5095e-01 +7.2381e-01 +4.2741e-01 +1.6374e+00
14 +2.251828086e+02 +2.251828086e+02 +4.112928086e+02 +4.112928086e+02 -8.4501e-01 -1.4109e+00 -1.6905e+00 +5.1051e-01 -2.3777e+00 -7.9889e-01 -2.9176e+00 +1.1817e+00 +7.2536e-01 +2.6792e+00
16 +1.398928206e+02 +1.398928206e+02 +3.260028206e+02 +3.260028206e+02 -8.7774e-01 -2.7787e+00 +5.1956e-01 -2.8005e-01 -5.1833e-02 -1.2896e+00 -1.4258e+00 +8.8224e-01 +2.5857e+00 +7.8445e-01
22 +6.451275874e+01 +6.451275874e+01 +2.506227587e+02 +2.506227587e+02 -2.2730e+00 -3.6652e+00 +1.0265e+00 -3.2315e-01 +1.8280e+00 -2.2679e+00 -2.3225e+00 +1.0759e-01 +1.9827e+00 -5.5937e-01
25 +5.919055837e+01 +5.919055837e+01 +2.453005584e+02 +2.453005584e+02 -1.9299e+00 -1.4439e+00 +1.2043e+00 -1.1184e+00 +6.7659e-01 -1.7557e+00 -1.0314e+00 +1.1731e+00 +2.8384e+00 +2.3824e+00
33 +5.339118296e+01 +5.339118296e+01 +2.395011830e+02 +2.395011830e+02 -1.2299e+00 -2.2601e+00 +1.2030e+00 -1.2008e+00 +1.1305e+00 -1.4400e+00 -1.4910e+00 +1.6925e+00 +3.7233e+00 +3.1710e+00
35 +3.780701989e+01 +3.780701989e+01 +2.239170199e+02 +2.239170199e+02 -1.0724e+00 -2.3772e+00 +1.5963e+00 -1.6979e+00 +1.8015e+00 -1.5962e+00 -1.6653e+00 +1.1791e+00 +3.5200e+00 +2.9318e+00
58 +2.588180182e+01 +2.588180182e+01 +2.119918018e+02 +2.119918018e+02 -2.2801e+00 -2.2658e+00 +2.2587e+00 -4.7742e-01 -4.2472e-01 -1.2597e+00 -2.5248e+00 +8.4566e-01 +3.5175e+00 +2.1939e+00
158 +2.337008179e+01 +2.337008179e+01 +2.094800818e+02 +2.094800818e+02 -3.5677e+00 -3.2332e+00 +2.5857e+00 +1.4884e-01 -1.1100e-01 -1.1094e+00 -2.8558e+00 +4.3024e-01 +1.4861e+00 +6.0430e-01
172 +2.262535296e+01 +2.262535296e+01 +2.087353530e+02 +2.087353530e+02 -3.2820e+00 -3.9367e+00 +2.8246e+00 +3.4560e-01 +4.7418e-01 -2.2302e+00 -2.1359e+00 -4.4245e-01 +1.7360e+00 +2.0802e+00
179 +1.755724677e+01 +1.755724677e+01 +2.036672468e+02 +2.036672468e+02 -2.9837e+00 -4.5710e+00 +4.4820e+00 -3.5515e-02 +5.0401e-01 -1.4520e+00 -2.9276e+00 -2.3884e-01 +1.6300e+00 -7.8367e-01
183 +1.159277089e+01 +1.159277089e+01 +1.977027709e+02 +1.977027709e+02 -2.6922e+00 -3.2705e+00 +4.0460e+00 -7.4026e-01 -4.5883e-02 -1.7885e+00 -4.1156e+00 +7.4342e-01 +2.0902e+00 -1.4068e-01
240 +5.811747942e+00 +5.811747942e+00 +1.919217479e+02 +1.919217479e+02 -1.9796e+00 -4.2245e+00 +5.1405e+00 -2.0164e+00 +6.5578e-01 -2.5781e+00 -3.7070e+00 +7.7815e-01 +2.8749e+00 +1.3478e+00
302 +5.350187440e+00 +5.350187440e+00 +1.914601874e+02 +1.914601874e+02 -3.0972e+00 -3.5275e+00 +4.6053e+00 -1.5596e+00 +6.8349e-01 -2.4134e+00 -3.2981e+00 +7.3465e-01 +2.0677e+00 +1.1633e+00
347 +4.507310181e+00 +4.507310181e+00 +1.906173102e+02 +1.906173102e+02 -2.6648e+00 -3.4372e+00 +3.2037e+00 -1.0252e+00 +6.9934e-01 -1.9550e+00 -2.8057e+00 +2.3014e-01 +2.4648e+00 +4.2202e-01
390 +4.356971516e+00 +4.356971516e+00 +1.904669715e+02 +1.904669715e+02 -2.6307e+00 -3.4756e+00 +3.9744e+00 -6.4154e-01 +1.5425e+00 -2.3677e+00 -3.0537e+00 +5.0030e-01 +2.4686e+00 +7.1239e-01
682 +4.228539798e+00 +4.228539798e+00 +1.903385398e+02 +1.903385398e+02 -2.6589e+00 -3.5473e+00 +3.3805e+00 -7.3521e-01 +1.2387e+00 -1.7006e+00 -2.9243e+00 +4.8780e-01 +3.0420e+00 +2.4609e-01
692 +4.130652727e+00 +4.130652727e+00 +1.902406527e+02 +1.902406527e+02 -2.7228e+00 -3.5368e+00 +3.3795e+00 -7.1978e-01 +1.0945e+00 -1.6382e+00 -2.9638e+00 +5.3111e-01 +3.1444e+00 +2.4771e-01
% function evaluation | noise-free fitness - Fopt (-1.060600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
