% function evaluation | noise-free fitness - Fopt (6.870000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1007 +3.056358380e+00 +3.056358380e+00 -7.137636416e+02 -7.137636416e+02 +4.4355e+00 -3.6608e+00 +2.8603e+00 -5.6520e+00 +6.1767e-01
1258 +2.078152256e+00 +2.078152256e+00 -7.147418477e+02 -7.147418477e+02 +4.2774e+00 -5.4028e+00 +2.0550e+00 -5.7628e+00 -7.9377e-01
2228 +1.899199621e+00 +1.899199621e+00 -7.149208004e+02 -7.149208004e+02 +4.1139e+00 -4.7728e+00 +2.2800e+00 -5.4088e+00 -1.2963e+00
3674 +1.802014920e+00 +1.802014920e+00 -7.150179851e+02 -7.150179851e+02 +3.5700e+00 -4.4798e+00 +2.6595e+00 -5.4286e+00 -1.2752e+00
3774 +1.751817749e+00 +1.751817749e+00 -7.150681823e+02 -7.150681823e+02 +3.5822e+00 -4.4612e+00 +2.6527e+00 -5.4200e+00 -1.2805e+00
3776 +1.286893229e+00 +1.286893229e+00 -7.155331068e+02 -7.155331068e+02 +3.5806e+00 -4.4781e+00 +2.6490e+00 -5.4149e+00 -1.2800e+00
3786 +1.155966035e+00 +1.155966035e+00 -7.156640340e+02 -7.156640340e+02 +3.5861e+00 -4.4747e+00 +2.6472e+00 -5.4090e+00 -1.2785e+00
3792 +1.124065755e+00 +1.124065755e+00 -7.156959342e+02 -7.156959342e+02 +3.5854e+00 -4.4757e+00 +2.6465e+00 -5.4123e+00 -1.2777e+00
3796 +1.006037175e+00 +1.006037175e+00 -7.158139628e+02 -7.158139628e+02 +3.5858e+00 -4.4747e+00 +2.6419e+00 -5.4072e+00 -1.2755e+00
3880 +9.792021663e-01 +9.792021663e-01 -7.158407978e+02 -7.158407978e+02 +3.5874e+00 -4.4682e+00 +2.6420e+00 -5.4100e+00 -1.2772e+00
3894 +8.823683724e-01 +8.823683724e-01 -7.159376316e+02 -7.159376316e+02 +3.5885e+00 -4.4738e+00 +2.6424e+00 -5.4091e+00 -1.2779e+00
3902 +8.459216964e-01 +8.459216964e-01 -7.159740783e+02 -7.159740783e+02 +3.5875e+00 -4.4744e+00 +2.6452e+00 -5.4086e+00 -1.2770e+00
3940 +7.650837646e-01 +7.650837646e-01 -7.160549162e+02 -7.160549162e+02 +3.5869e+00 -4.4724e+00 +2.6436e+00 -5.4103e+00 -1.2764e+00
3945 +7.250073261e-01 +7.250073261e-01 -7.160949927e+02 -7.160949927e+02 +3.5880e+00 -4.4696e+00 +2.6424e+00 -5.4107e+00 -1.2762e+00
3948 +7.015432587e-01 +7.015432587e-01 -7.161184567e+02 -7.161184567e+02 +3.5873e+00 -4.4730e+00 +2.6431e+00 -5.4103e+00 -1.2759e+00
3955 +6.613781275e-01 +6.613781275e-01 -7.161586219e+02 -7.161586219e+02 +3.5890e+00 -4.4726e+00 +2.6414e+00 -5.4093e+00 -1.2758e+00
3965 +5.775490263e-01 +5.775490263e-01 -7.162424510e+02 -7.162424510e+02 +3.5888e+00 -4.4726e+00 +2.6420e+00 -5.4088e+00 -1.2758e+00
3974 +5.048021107e-01 +5.048021107e-01 -7.163151979e+02 -7.163151979e+02 +3.5882e+00 -4.4749e+00 +2.6415e+00 -5.4073e+00 -1.2757e+00
4057 +4.894398284e-01 +4.894398284e-01 -7.163305602e+02 -7.163305602e+02 +3.5894e+00 -4.4739e+00 +2.6407e+00 -5.4070e+00 -1.2755e+00
4091 +4.744791048e-01 +4.744791048e-01 -7.163455209e+02 -7.163455209e+02 +3.5892e+00 -4.4741e+00 +2.6408e+00 -5.4071e+00 -1.2755e+00
4098 +4.581856710e-01 +4.581856710e-01 -7.163618143e+02 -7.163618143e+02 +3.5888e+00 -4.4739e+00 +2.6403e+00 -5.4073e+00 -1.2755e+00
4103 +4.522063363e-01 +4.522063363e-01 -7.163677937e+02 -7.163677937e+02 +3.5886e+00 -4.4739e+00 +2.6408e+00 -5.4076e+00 -1.2755e+00
4113 +4.302594089e-01 +4.302594089e-01 -7.163897406e+02 -7.163897406e+02 +3.5888e+00 -4.4738e+00 +2.6406e+00 -5.4075e+00 -1.2756e+00
4125 +4.172925009e-01 +4.172925009e-01 -7.164027075e+02 -7.164027075e+02 +3.5891e+00 -4.4740e+00 +2.6408e+00 -5.4074e+00 -1.2756e+00
4162 +4.084373434e-01 +4.084373434e-01 -7.164115627e+02 -7.164115627e+02 +3.5891e+00 -4.4738e+00 +2.6407e+00 -5.4076e+00 -1.2756e+00
4174 +3.988498690e-01 +3.988498690e-01 -7.164211501e+02 -7.164211501e+02 +3.5890e+00 -4.4740e+00 +2.6410e+00 -5.4075e+00 -1.2757e+00
4206 +3.956117647e-01 +3.956117647e-01 -7.164243882e+02 -7.164243882e+02 +3.5889e+00 -4.4739e+00 +2.6412e+00 -5.4077e+00 -1.2757e+00
4249 +3.856051368e-01 +3.856051368e-01 -7.164343949e+02 -7.164343949e+02 +3.5890e+00 -4.4739e+00 +2.6410e+00 -5.4076e+00 -1.2757e+00
4269 +3.777403884e-01 +3.777403884e-01 -7.164422596e+02 -7.164422596e+02 +3.5890e+00 -4.4738e+00 +2.6410e+00 -5.4076e+00 -1.2757e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.727512501e+00 +9.727512501e+00 -9.902724875e+02 -9.902724875e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
12 +8.201554015e+00 +8.201554015e+00 -9.917984460e+02 -9.917984460e+02 +2.5918e+00 +3.7496e-01 -2.8559e-01 +1.1750e+00 +8.6728e-01
31 +7.928960792e+00 +7.928960792e+00 -9.920710392e+02 -9.920710392e+02 +1.4007e+00 -5.4670e-01 -2.7301e-01 +4.4596e-01 -1.0871e+00
64 +7.294691483e+00 +7.294691483e+00 -9.927053085e+02 -9.927053085e+02 +2.0693e+00 -4.5257e-01 -3.4542e+00 +1.5223e+00 +1.8713e+00
78 +3.876012369e+00 +3.876012369e+00 -9.961239876e+02 -9.961239876e+02 +2.9979e+00 -1.5804e-01 -2.7018e+00 +2.9138e-01 +8.1628e-01
274 +2.951771459e+00 +2.951771459e+00 -9.970482285e+02 -9.970482285e+02 -1.0627e-01 -2.7337e-01 +5.2969e-01 -2.3302e-02 +9.7009e-01
464 +2.215284053e+00 +2.215284053e+00 -9.977847159e+02 -9.977847159e+02 +5.7805e+00 +4.4445e-02 +1.1305e+00 +1.4423e+00 -3.3436e+00
550 +1.887834330e+00 +1.887834330e+00 -9.981121657e+02 -9.981121657e+02 +4.5881e+00 -4.0818e+00 -3.4596e+00 +9.4469e-01 -3.5997e+00
5653 +1.337170299e+00 +1.337170299e+00 -9.986628297e+02 -9.986628297e+02 -3.0390e+00 +3.2103e+00 -2.1506e+00 +2.0797e+00 +5.0556e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.324007636e+01 +3.324007636e+01 -9.667599236e+02 -9.667599236e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +2.406446317e+01 +2.406446317e+01 -9.759355368e+02 -9.759355368e+02 +7.9060e-01 +4.3784e-01 -2.5818e-01 -4.8481e-02 +2.4020e-01
4 +1.691080744e+01 +1.691080744e+01 -9.830891926e+02 -9.830891926e+02 +3.6051e-01 -8.2410e-01 -5.2994e-01 +1.7606e+00 -1.8816e-01
6 +6.537335356e+00 +6.537335356e+00 -9.934626646e+02 -9.934626646e+02 +1.6826e+00 -2.9356e-01 -1.1261e+00 -6.8213e-01 +5.5785e-01
14 +5.796125370e+00 +5.796125370e+00 -9.942038746e+02 -9.942038746e+02 +6.9385e-01 +2.0452e-01 -7.6466e-01 -1.3401e+00 +4.1985e-01
83 +7.274289664e-01 +7.274289664e-01 -9.992725710e+02 -9.992725710e+02 +7.5601e-01 -1.8495e+00 -6.3952e-02 -7.1775e-01 -7.5725e-01
% function evaluation | noise-free fitness - Fopt (4.819000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.404216812e+01 +2.404216812e+01 +7.223216812e+01 +7.223216812e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +1.541880692e+01 +1.541880692e+01 +6.360880692e+01 +6.360880692e+01 +2.2663e+00 -1.5621e+00 -6.2425e-01 -5.3289e-01 -6.4176e-01
7 +1.204181291e+01 +1.204181291e+01 +6.023181291e+01 +6.023181291e+01 +7.8663e-01 -7.5847e-02 -8.4291e-01 -7.2556e-01 -3.9654e-02
18 +1.072720035e+01 +1.072720035e+01 +5.891720035e+01 +5.891720035e+01 -6.8118e-01 +1.8185e-01 -1.1846e-01 -6.4750e-01 -9.9212e-01
22 +9.059209521e+00 +9.059209521e+00 +5.724920952e+01 +5.724920952e+01 -1.4356e+00 -6.4198e-01 -9.4490e-02 -1.6968e+00 -6.7959e-01
28 +8.774795994e+00 +8.774795994e+00 +5.696479599e+01 +5.696479599e+01 -1.3067e+00 +9.6294e-01 +5.0295e-01 -1.4477e+00 -1.2017e+00
34 +7.023322946e+00 +7.023322946e+00 +5.521332295e+01 +5.521332295e+01 -7.3190e-01 +3.1877e-01 +2.8696e-01 -1.1132e+00 -7.2661e-01
50 +4.809615840e+00 +4.809615840e+00 +5.299961584e+01 +5.299961584e+01 -5.8375e-01 -1.7614e-02 +5.8487e-01 -1.0024e+00 -5.3278e-01
54 +2.639890403e+00 +2.639890403e+00 +5.082989040e+01 +5.082989040e+01 -9.0247e-01 +2.1427e-01 +3.4321e-01 -1.0687e+00 -1.0377e+00
3339 +2.597549672e+00 +2.597549672e+00 +5.078754967e+01 +5.078754967e+01 +2.1474e+00 -5.9860e-01 +4.9147e+00 +5.4809e+00 +5.5168e+00
3487 +2.469841609e+00 +2.469841609e+00 +5.065984161e+01 +5.065984161e+01 +3.8162e+00 -2.1424e+00 +2.3636e+00 +4.6768e+00 +2.9394e+00
3652 +1.545068929e+00 +1.545068929e+00 +4.973506893e+01 +4.973506893e+01 +3.1498e+00 -2.0501e+00 +2.3513e+00 +4.1418e+00 +3.2369e+00
4772 +1.498745673e+00 +1.498745673e+00 +4.968874567e+01 +4.968874567e+01 +4.5572e+00 -2.5602e+00 +5.8593e+00 +4.7284e+00 +6.7598e-01
4776 +1.444807493e+00 +1.444807493e+00 +4.963480749e+01 +4.963480749e+01 +4.5574e+00 -2.5600e+00 +5.8520e+00 +4.7279e+00 +6.7914e-01
4777 +1.384951575e+00 +1.384951575e+00 +4.957495157e+01 +4.957495157e+01 +4.5568e+00 -2.5578e+00 +5.8534e+00 +4.7289e+00 +6.7744e-01
4794 +1.376631000e+00 +1.376631000e+00 +4.956663100e+01 +4.956663100e+01 +4.5568e+00 -2.5595e+00 +5.8598e+00 +4.7295e+00 +6.7723e-01
4802 +1.304304694e+00 +1.304304694e+00 +4.949430469e+01 +4.949430469e+01 +4.5579e+00 -2.5587e+00 +5.8603e+00 +4.7285e+00 +6.7699e-01
4821 +1.254123368e+00 +1.254123368e+00 +4.944412337e+01 +4.944412337e+01 +4.5572e+00 -2.5595e+00 +5.8574e+00 +4.7292e+00 +6.7760e-01
4836 +1.129386416e+00 +1.129386416e+00 +4.931938642e+01 +4.931938642e+01 +4.5575e+00 -2.5591e+00 +5.8580e+00 +4.7290e+00 +6.7759e-01
5021 +1.109230861e+00 +1.109230861e+00 +4.929923086e+01 +4.929923086e+01 +4.5574e+00 -2.5588e+00 +5.8550e+00 +4.7285e+00 +6.7789e-01
5028 +1.091403867e+00 +1.091403867e+00 +4.928140387e+01 +4.928140387e+01 +4.5572e+00 -2.5586e+00 +5.8549e+00 +4.7285e+00 +6.7770e-01
% function evaluation | noise-free fitness - Fopt (-1.071000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.787047727e+01 +3.787047727e+01 +2.716047727e+01 +2.716047727e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +2.335282568e+01 +2.335282568e+01 +1.264282568e+01 +1.264282568e+01 +1.2328e+00 +1.8915e-01 -3.6700e-01 -1.1357e+00 -5.4205e-01
3 +1.544162140e+01 +1.544162140e+01 +4.731621403e+00 +4.731621403e+00 -1.2091e+00 -8.1232e-01 +1.2663e+00 -6.8474e-01 +1.6124e+00
7 +1.195776213e+01 +1.195776213e+01 +1.247762134e+00 +1.247762134e+00 +1.0890e+00 -1.1807e+00 -1.2708e+00 -7.1771e-01 -1.0481e+00
13 +1.161258183e+01 +1.161258183e+01 +9.025818268e-01 +9.025818268e-01 +1.1360e+00 -8.0083e-01 -2.5029e+00 -8.1666e-01 +3.1907e-02
18 +5.743717426e+00 +5.743717426e+00 -4.966282574e+00 -4.966282574e+00 +2.3917e-01 -1.4610e+00 -1.2068e+00 +6.8934e-01 -4.8445e-01
39 +3.491757842e+00 +3.491757842e+00 -7.218242158e+00 -7.218242158e+00 -2.9664e-01 -8.8528e-01 +9.4944e-01 +1.4199e-01 +7.4207e-01
389 +1.290372898e+00 +1.290372898e+00 -9.419627102e+00 -9.419627102e+00 -5.0769e+00 +2.9482e+00 -1.4021e+00 +3.0662e+00 -1.8973e+00
7026 +1.270484760e+00 +1.270484760e+00 -9.439515240e+00 -9.439515240e+00 -5.4831e+00 +3.5211e+00 -2.7572e+00 +1.2421e+00 -5.1245e+00
7037 +1.229627490e+00 +1.229627490e+00 -9.480372510e+00 -9.480372510e+00 -5.4795e+00 +3.5213e+00 -2.7590e+00 +1.2416e+00 -5.1243e+00
7081 +1.100909934e+00 +1.100909934e+00 -9.609090066e+00 -9.609090066e+00 -5.4844e+00 +3.5210e+00 -2.7646e+00 +1.2373e+00 -5.1212e+00
7102 +9.517095200e-01 +9.517095200e-01 -9.758290480e+00 -9.758290480e+00 -5.4783e+00 +3.5231e+00 -2.7642e+00 +1.2411e+00 -5.1251e+00
7129 +8.659084896e-01 +8.659084896e-01 -9.844091510e+00 -9.844091510e+00 -5.4791e+00 +3.5225e+00 -2.7628e+00 +1.2411e+00 -5.1248e+00
7372 +8.398288515e-01 +8.398288515e-01 -9.870171149e+00 -9.870171149e+00 -5.4786e+00 +3.5223e+00 -2.7631e+00 +1.2422e+00 -5.1254e+00
7404 +8.273032409e-01 +8.273032409e-01 -9.882696759e+00 -9.882696759e+00 -5.4788e+00 +3.5223e+00 -2.7631e+00 +1.2421e+00 -5.1254e+00
7412 +8.113863580e-01 +8.113863580e-01 -9.898613642e+00 -9.898613642e+00 -5.4787e+00 +3.5223e+00 -2.7631e+00 +1.2422e+00 -5.1254e+00
8175 +7.943135681e-01 +7.943135681e-01 -9.915686432e+00 -9.915686432e+00 -5.4786e+00 +3.5223e+00 -2.7632e+00 +1.2421e+00 -5.1254e+00
% function evaluation | noise-free fitness - Fopt (3.425000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.363681284e+01 +1.363681284e+01 +4.788681284e+01 +4.788681284e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +6.414399741e+00 +6.414399741e+00 +4.066439974e+01 +4.066439974e+01 -5.8329e-01 -4.8084e-01 +6.6263e-01 -7.7179e-01 -7.8253e-02
5 +4.359971144e+00 +4.359971144e+00 +3.860997114e+01 +3.860997114e+01 +1.9270e+00 -6.0093e-01 +5.5629e-01 +1.5836e-01 -4.8667e-01
40 +3.246849867e+00 +3.246849867e+00 +3.749684987e+01 +3.749684987e+01 +1.5940e+00 +7.5587e-01 +1.1700e+00 +3.7937e-01 +2.6729e-01
44 +2.451000347e+00 +2.451000347e+00 +3.670100035e+01 +3.670100035e+01 +1.8281e+00 +1.2687e+00 +2.8075e+00 +1.2893e+00 +3.7521e-01
127 +1.457371931e+00 +1.457371931e+00 +3.570737193e+01 +3.570737193e+01 -1.0629e+00 +2.9492e+00 +1.1884e+00 +7.1077e-01 -1.0519e-01
% function evaluation | noise-free fitness - Fopt (1.134700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.636301489e+01 +1.636301489e+01 +1.298330149e+02 +1.298330149e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 +1.357404750e+01 +1.357404750e+01 +1.270440475e+02 +1.270440475e+02 +3.7691e-01 +2.5255e+00 -1.7576e+00 +7.3754e-01 +6.5232e-01
4 +8.814780286e+00 +8.814780286e+00 +1.222847803e+02 +1.222847803e+02 +8.1008e-01 +1.0203e-01 -1.2590e+00 -3.5528e-01 +3.5590e-01
8 +8.163017007e+00 +8.163017007e+00 +1.216330170e+02 +1.216330170e+02 -1.3823e-01 -4.3268e-01 +1.3819e-01 -9.5044e-02 +4.2540e-01
16 +7.773785567e+00 +7.773785567e+00 +1.212437856e+02 +1.212437856e+02 -1.8772e-02 -3.3175e-01 +1.5149e+00 +5.4594e-01 +4.3581e-01
28 +7.430353505e+00 +7.430353505e+00 +1.209003535e+02 +1.209003535e+02 -9.4622e-01 -2.9764e-01 +1.0853e+00 +1.6196e+00 +5.8437e-01
35 +7.297547994e+00 +7.297547994e+00 +1.207675480e+02 +1.207675480e+02 -8.7919e-02 -8.1758e-01 +7.5264e-01 +2.2695e+00 -8.4914e-01
38 +6.573800103e+00 +6.573800103e+00 +1.200438001e+02 +1.200438001e+02 -8.1612e-01 +1.1283e+00 +5.8298e-01 +1.9127e+00 +1.7846e+00
42 +3.177672474e+00 +3.177672474e+00 +1.166476725e+02 +1.166476725e+02 -2.4384e-01 +7.8786e-01 +8.8744e-01 +2.3550e+00 +8.9980e-01
205 +3.057981270e+00 +3.057981270e+00 +1.165279813e+02 +1.165279813e+02 +7.3299e-01 +1.6137e+00 +4.9110e-01 +2.5961e+00 +2.8028e+00
226 +2.755780610e+00 +2.755780610e+00 +1.162257806e+02 +1.162257806e+02 +7.0062e-01 +1.6446e+00 +1.5742e-01 +2.8923e+00 +2.2485e+00
486 +2.170112344e+00 +2.170112344e+00 +1.156401123e+02 +1.156401123e+02 +1.9194e+00 +2.6646e+00 -1.0246e+00 +3.7217e+00 +1.9691e+00
2171 +1.674356808e+00 +1.674356808e+00 +1.151443568e+02 +1.151443568e+02 +8.5446e-01 -9.3400e-01 -3.3912e+00 +2.6181e+00 -1.3337e-01
2294 +1.638300654e+00 +1.638300654e+00 +1.151083007e+02 +1.151083007e+02 +8.5939e-01 -9.3113e-01 -3.3923e+00 +2.6160e+00 -1.2197e-01
2304 +1.604732429e+00 +1.604732429e+00 +1.150747324e+02 +1.150747324e+02 +8.6164e-01 -9.2981e-01 -3.3921e+00 +2.6159e+00 -1.1889e-01
2323 +1.210056612e+00 +1.210056612e+00 +1.146800566e+02 +1.146800566e+02 +8.5896e-01 -9.2977e-01 -3.3919e+00 +2.6159e+00 -1.2367e-01
2404 +1.153268637e+00 +1.153268637e+00 +1.146232686e+02 +1.146232686e+02 +8.6087e-01 -9.2983e-01 -3.3906e+00 +2.6149e+00 -1.2039e-01
2513 +1.087383605e+00 +1.087383605e+00 +1.145573836e+02 +1.145573836e+02 +8.5870e-01 -9.3128e-01 -3.3904e+00 +2.6162e+00 -1.2445e-01
2548 +1.046163494e+00 +1.046163494e+00 +1.145161635e+02 +1.145161635e+02 +8.5972e-01 -9.3079e-01 -3.3900e+00 +2.6157e+00 -1.2277e-01
3011 +1.023007491e+00 +1.023007491e+00 +1.144930075e+02 +1.144930075e+02 +8.5969e-01 -9.2994e-01 -3.3911e+00 +2.6154e+00 -1.2213e-01
