% function evaluation | noise-free fitness - Fopt (6.870000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
79 +5.773520058e+00 +5.773520058e+00 -7.150647994e+01 -7.150647994e+01 -1.9017e+00 -1.6883e+00 +1.4492e+00 -6.0499e-01 +2.0858e+00 +1.2497e+00 +1.5833e+00 +4.1195e-01 -4.6978e-01 -1.6991e+00
82 +5.600854450e+00 +5.600854450e+00 -7.167914555e+01 -7.167914555e+01 -8.4797e-01 -1.0138e+00 +1.2701e+00 -3.5977e-01 +3.0541e+00 +1.1833e+00 +2.7748e+00 +8.6508e-02 -3.6246e-01 -1.3681e+00
128 +5.374495887e+00 +5.374495887e+00 -7.190550411e+01 -7.190550411e+01 -7.1211e-01 +2.7951e-01 +1.3513e+00 -2.0904e-02 +3.8400e+00 +1.3518e+00 +2.6462e+00 +1.8090e+00 -1.7265e+00 -6.4065e-01
201 +3.908861926e+00 +3.908861926e+00 -7.337113807e+01 -7.337113807e+01 -4.3904e-01 +8.8876e-03 +7.0835e-01 -1.8944e-01 +4.5594e+00 -7.2685e-01 +2.9949e+00 +2.7748e+00 -2.4855e+00 -3.5269e+00
329 +3.167912837e+00 +3.167912837e+00 -7.411208716e+01 -7.411208716e+01 +4.1843e-02 -4.6059e+00 +1.2483e+00 +8.7738e-01 +3.4773e+00 +1.4999e+00 +4.5701e+00 +3.8134e+00 -2.6608e+00 -5.2837e+00
1932 +3.104728807e+00 +3.104728807e+00 -7.417527119e+01 -7.417527119e+01 -4.7899e-01 -1.4110e+00 +3.1385e+00 +1.1504e+00 +3.9466e+00 +3.1487e+00 +4.6011e+00 +1.0602e+00 -3.4742e+00 -4.7975e+00
2332 +2.703114805e+00 +2.703114805e+00 -7.457688519e+01 -7.457688519e+01 -3.3756e-01 -1.1358e+00 +2.3318e+00 +1.1505e+00 +3.9322e+00 +3.1212e+00 +4.6119e+00 +1.0150e+00 -3.5658e+00 -4.6618e+00
2707 +2.562298942e+00 +2.562298942e+00 -7.471770106e+01 -7.471770106e+01 -4.2381e-01 -1.1830e+00 +2.4702e+00 +1.2542e+00 +3.8733e+00 +3.0036e+00 +4.6802e+00 +1.1187e+00 -3.5728e+00 -4.5149e+00
2760 +1.758780901e+00 +1.758780901e+00 -7.552121910e+01 -7.552121910e+01 -4.2378e-01 -1.2056e+00 +2.4302e+00 +1.2618e+00 +3.9140e+00 +3.0260e+00 +4.6688e+00 +1.1268e+00 -3.6028e+00 -4.4919e+00
2796 +1.537320873e+00 +1.537320873e+00 -7.574267913e+01 -7.574267913e+01 -4.1529e-01 -1.2204e+00 +2.4122e+00 +1.2569e+00 +3.9061e+00 +3.0450e+00 +4.6796e+00 +1.1105e+00 -3.6084e+00 -4.4778e+00
2964 +1.142782430e+00 +1.142782430e+00 -7.613721757e+01 -7.613721757e+01 -3.8777e-01 -1.1961e+00 +2.3341e+00 +1.2561e+00 +3.9593e+00 +3.0565e+00 +4.6737e+00 +1.0988e+00 -3.6436e+00 -4.4986e+00
3040 +1.115077108e+00 +1.115077108e+00 -7.616492289e+01 -7.616492289e+01 -3.8456e-01 -1.1992e+00 +2.3257e+00 +1.2528e+00 +3.9548e+00 +3.0605e+00 +4.6702e+00 +1.1124e+00 -3.6491e+00 -4.4965e+00
3064 +9.853152634e-01 +9.853152634e-01 -7.629468474e+01 -7.629468474e+01 -3.8521e-01 -1.1960e+00 +2.3284e+00 +1.2593e+00 +3.9484e+00 +3.0584e+00 +4.6726e+00 +1.1106e+00 -3.6404e+00 -4.4914e+00
3107 +9.520050127e-01 +9.520050127e-01 -7.632799499e+01 -7.632799499e+01 -3.9426e-01 -1.1963e+00 +2.3266e+00 +1.2587e+00 +3.9498e+00 +3.0594e+00 +4.6740e+00 +1.1059e+00 -3.6410e+00 -4.4932e+00
3114 +8.443379364e-01 +8.443379364e-01 -7.643566206e+01 -7.643566206e+01 -3.9342e-01 -1.1981e+00 +2.3264e+00 +1.2604e+00 +3.9505e+00 +3.0599e+00 +4.6755e+00 +1.1055e+00 -3.6421e+00 -4.4927e+00
3125 +7.523127077e-01 +7.523127077e-01 -7.652768729e+01 -7.652768729e+01 -3.9596e-01 -1.1998e+00 +2.3296e+00 +1.2617e+00 +3.9516e+00 +3.0599e+00 +4.6756e+00 +1.1064e+00 -3.6407e+00 -4.4938e+00
3142 +5.181704756e-01 +5.181704756e-01 -7.676182952e+01 -7.676182952e+01 -3.9062e-01 -1.1974e+00 +2.3295e+00 +1.2588e+00 +3.9515e+00 +3.0598e+00 +4.6751e+00 +1.1097e+00 -3.6456e+00 -4.4919e+00
3163 +4.770322687e-01 +4.770322687e-01 -7.680296773e+01 -7.680296773e+01 -3.8730e-01 -1.1974e+00 +2.3321e+00 +1.2585e+00 +3.9473e+00 +3.0602e+00 +4.6743e+00 +1.1095e+00 -3.6444e+00 -4.4913e+00
3290 +4.544631965e-01 +4.544631965e-01 -7.682553680e+01 -7.682553680e+01 -3.8872e-01 -1.1976e+00 +2.3317e+00 +1.2585e+00 +3.9485e+00 +3.0597e+00 +4.6748e+00 +1.1083e+00 -3.6447e+00 -4.4919e+00
3293 +4.360909507e-01 +4.360909507e-01 -7.684390905e+01 -7.684390905e+01 -3.8886e-01 -1.1970e+00 +2.3315e+00 +1.2588e+00 +3.9488e+00 +3.0597e+00 +4.6752e+00 +1.1080e+00 -3.6449e+00 -4.4915e+00
3316 +4.117795503e-01 +4.117795503e-01 -7.686822045e+01 -7.686822045e+01 -3.8796e-01 -1.1970e+00 +2.3331e+00 +1.2587e+00 +3.9490e+00 +3.0592e+00 +4.6750e+00 +1.1093e+00 -3.6451e+00 -4.4910e+00
3317 +3.815712351e-01 +3.815712351e-01 -7.689842876e+01 -7.689842876e+01 -3.8838e-01 -1.1970e+00 +2.3327e+00 +1.2591e+00 +3.9493e+00 +3.0594e+00 +4.6749e+00 +1.1090e+00 -3.6451e+00 -4.4910e+00
3331 +3.616692027e-01 +3.616692027e-01 -7.691833080e+01 -7.691833080e+01 -3.8875e-01 -1.1970e+00 +2.3327e+00 +1.2591e+00 +3.9491e+00 +3.0594e+00 +4.6750e+00 +1.1092e+00 -3.6453e+00 -4.4912e+00
3344 +3.477162939e-01 +3.477162939e-01 -7.693228371e+01 -7.693228371e+01 -3.8924e-01 -1.1971e+00 +2.3320e+00 +1.2591e+00 +3.9490e+00 +3.0593e+00 +4.6747e+00 +1.1091e+00 -3.6446e+00 -4.4917e+00
3374 +3.415867297e-01 +3.415867297e-01 -7.693841327e+01 -7.693841327e+01 -3.8937e-01 -1.1966e+00 +2.3315e+00 +1.2591e+00 +3.9489e+00 +3.0585e+00 +4.6746e+00 +1.1095e+00 -3.6452e+00 -4.4915e+00
3428 +3.373167756e-01 +3.373167756e-01 -7.694268322e+01 -7.694268322e+01 -3.8902e-01 -1.1969e+00 +2.3318e+00 +1.2589e+00 +3.9491e+00 +3.0587e+00 +4.6746e+00 +1.1092e+00 -3.6452e+00 -4.4919e+00
3435 +3.252160606e-01 +3.252160606e-01 -7.695478394e+01 -7.695478394e+01 -3.8891e-01 -1.1967e+00 +2.3316e+00 +1.2589e+00 +3.9489e+00 +3.0584e+00 +4.6745e+00 +1.1093e+00 -3.6452e+00 -4.4918e+00
3443 +3.228020851e-01 +3.228020851e-01 -7.695719791e+01 -7.695719791e+01 -3.8901e-01 -1.1966e+00 +2.3315e+00 +1.2589e+00 +3.9487e+00 +3.0582e+00 +4.6744e+00 +1.1094e+00 -3.6453e+00 -4.4919e+00
3460 +3.153867219e-01 +3.153867219e-01 -7.696461328e+01 -7.696461328e+01 -3.8901e-01 -1.1964e+00 +2.3314e+00 +1.2589e+00 +3.9490e+00 +3.0582e+00 +4.6743e+00 +1.1097e+00 -3.6453e+00 -4.4919e+00
3483 +3.031503010e-01 +3.031503010e-01 -7.697684970e+01 -7.697684970e+01 -3.8870e-01 -1.1963e+00 +2.3311e+00 +1.2591e+00 +3.9492e+00 +3.0584e+00 +4.6744e+00 +1.1094e+00 -3.6451e+00 -4.4919e+00
3493 +2.980961273e-01 +2.980961273e-01 -7.698190387e+01 -7.698190387e+01 -3.8841e-01 -1.1962e+00 +2.3310e+00 +1.2591e+00 +3.9492e+00 +3.0584e+00 +4.6742e+00 +1.1094e+00 -3.6453e+00 -4.4919e+00
3606 +2.931280030e-01 +2.931280030e-01 -7.698687200e+01 -7.698687200e+01 -3.8857e-01 -1.1967e+00 +2.3315e+00 +1.2589e+00 +3.9491e+00 +3.0586e+00 +4.6744e+00 +1.1094e+00 -3.6454e+00 -4.4914e+00
3799 +2.875002229e-01 +2.875002229e-01 -7.699249978e+01 -7.699249978e+01 -3.8816e-01 -1.1968e+00 +2.3319e+00 +1.2586e+00 +3.9488e+00 +3.0586e+00 +4.6744e+00 +1.1095e+00 -3.6459e+00 -4.4910e+00
3837 +2.789893033e-01 +2.789893033e-01 -7.700101070e+01 -7.700101070e+01 -3.8807e-01 -1.1968e+00 +2.3319e+00 +1.2586e+00 +3.9489e+00 +3.0586e+00 +4.6744e+00 +1.1094e+00 -3.6457e+00 -4.4911e+00
3880 +2.752543172e-01 +2.752543172e-01 -7.700474568e+01 -7.700474568e+01 -3.8797e-01 -1.1967e+00 +2.3318e+00 +1.2586e+00 +3.9489e+00 +3.0586e+00 +4.6744e+00 +1.1094e+00 -3.6458e+00 -4.4911e+00
% function evaluation | noise-free fitness - Fopt (-8.121000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.160653795e+01 +1.160653795e+01 -6.960346205e+01 -6.960346205e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +4.344089512e+00 +4.344089512e+00 -7.686591049e+01 -7.686591049e+01 -5.3191e-01 -1.3494e+00 -3.1755e-01 -2.5345e-01 -2.6311e-01 -1.9242e-01 +7.6957e-02 -2.2180e-01 +1.4256e-01 -2.7575e-01
24 +3.627122749e+00 +3.627122749e+00 -7.758287725e+01 -7.758287725e+01 +2.7279e-01 +1.2552e+00 -1.0683e+00 -9.0124e-01 -5.9265e-01 -1.3394e+00 -2.9045e-01 -2.0986e+00 -1.2280e+00 +1.2380e+00
128 +2.883154399e+00 +2.883154399e+00 -7.832684560e+01 -7.832684560e+01 -1.2112e+00 -5.2417e+00 +1.4870e+00 -8.6853e-01 +6.8856e-01 +9.6970e-01 +1.0825e+00 -3.9078e+00 +1.7752e-01 +3.3736e+00
726 +2.211445409e+00 +2.211445409e+00 -7.899855459e+01 -7.899855459e+01 -1.7574e+00 -4.5244e+00 +2.4195e+00 -3.6380e-01 +3.2893e+00 +1.8457e-01 -2.4234e-02 -5.3628e+00 +4.8088e-01 +8.8406e-01
7195 +1.916187805e+00 +1.916187805e+00 -7.929381220e+01 -7.929381220e+01 -2.2761e+00 -3.3713e+00 -3.0898e+00 -5.2612e+00 -3.0882e+00 -4.0298e+00 -2.8839e+00 +8.0532e-01 +1.4110e+00 -1.4017e+00
7235 +1.403745487e+00 +1.403745487e+00 -7.980625451e+01 -7.980625451e+01 -2.2837e+00 -3.3750e+00 -3.1144e+00 -5.2633e+00 -3.0808e+00 -4.0268e+00 -2.8667e+00 +8.0730e-01 +1.4136e+00 -1.3920e+00
7271 +1.296063469e+00 +1.296063469e+00 -7.991393653e+01 -7.991393653e+01 -2.2679e+00 -3.3900e+00 -3.1246e+00 -5.2418e+00 -3.0822e+00 -4.0217e+00 -2.8734e+00 +8.0984e-01 +1.4194e+00 -1.3770e+00
7273 +8.788263866e-01 +8.788263866e-01 -8.033117361e+01 -8.033117361e+01 -2.2691e+00 -3.3834e+00 -3.1339e+00 -5.2477e+00 -3.0761e+00 -4.0223e+00 -2.8751e+00 +8.0635e-01 +1.4182e+00 -1.3845e+00
7321 +7.680537531e-01 +7.680537531e-01 -8.044194625e+01 -8.044194625e+01 -2.2671e+00 -3.3835e+00 -3.1365e+00 -5.2435e+00 -3.0818e+00 -4.0222e+00 -2.8872e+00 +8.0313e-01 +1.4253e+00 -1.3765e+00
7323 +7.175038440e-01 +7.175038440e-01 -8.049249616e+01 -8.049249616e+01 -2.2664e+00 -3.3878e+00 -3.1357e+00 -5.2366e+00 -3.0832e+00 -4.0185e+00 -2.8909e+00 +8.0132e-01 +1.4269e+00 -1.3803e+00
7369 +6.764298524e-01 +6.764298524e-01 -8.053357015e+01 -8.053357015e+01 -2.2728e+00 -3.3850e+00 -3.1248e+00 -5.2421e+00 -3.0782e+00 -4.0184e+00 -2.8855e+00 +7.9833e-01 +1.4203e+00 -1.3853e+00
7381 +6.711536290e-01 +6.711536290e-01 -8.053884637e+01 -8.053884637e+01 -2.2740e+00 -3.3835e+00 -3.1299e+00 -5.2425e+00 -3.0792e+00 -4.0212e+00 -2.8827e+00 +7.9942e-01 +1.4218e+00 -1.3857e+00
7414 +6.325208427e-01 +6.325208427e-01 -8.057747916e+01 -8.057747916e+01 -2.2733e+00 -3.3825e+00 -3.1193e+00 -5.2428e+00 -3.0794e+00 -4.0187e+00 -2.8813e+00 +8.0069e-01 +1.4200e+00 -1.3865e+00
7418 +5.516397727e-01 +5.516397727e-01 -8.065836023e+01 -8.065836023e+01 -2.2736e+00 -3.3859e+00 -3.1202e+00 -5.2443e+00 -3.0766e+00 -4.0204e+00 -2.8820e+00 +8.0130e-01 +1.4208e+00 -1.3846e+00
7517 +4.800326392e-01 +4.800326392e-01 -8.072996736e+01 -8.072996736e+01 -2.2736e+00 -3.3772e+00 -3.1243e+00 -5.2462e+00 -3.0810e+00 -4.0160e+00 -2.8843e+00 +8.0423e-01 +1.4147e+00 -1.3908e+00
7624 +4.774338686e-01 +4.774338686e-01 -8.073256613e+01 -8.073256613e+01 -2.2724e+00 -3.3794e+00 -3.1185e+00 -5.2453e+00 -3.0804e+00 -4.0163e+00 -2.8876e+00 +8.0512e-01 +1.4143e+00 -1.3919e+00
7637 +4.332533839e-01 +4.332533839e-01 -8.077674662e+01 -8.077674662e+01 -2.2727e+00 -3.3795e+00 -3.1191e+00 -5.2457e+00 -3.0798e+00 -4.0166e+00 -2.8861e+00 +8.0440e-01 +1.4145e+00 -1.3917e+00
7639 +4.245276040e-01 +4.245276040e-01 -8.078547240e+01 -8.078547240e+01 -2.2716e+00 -3.3792e+00 -3.1181e+00 -5.2450e+00 -3.0804e+00 -4.0172e+00 -2.8877e+00 +8.0452e-01 +1.4136e+00 -1.3912e+00
7649 +4.142055890e-01 +4.142055890e-01 -8.079579441e+01 -8.079579441e+01 -2.2715e+00 -3.3794e+00 -3.1182e+00 -5.2446e+00 -3.0803e+00 -4.0166e+00 -2.8883e+00 +8.0440e-01 +1.4135e+00 -1.3917e+00
7665 +3.814241624e-01 +3.814241624e-01 -8.082857584e+01 -8.082857584e+01 -2.2708e+00 -3.3797e+00 -3.1162e+00 -5.2444e+00 -3.0797e+00 -4.0153e+00 -2.8878e+00 +8.0370e-01 +1.4141e+00 -1.3916e+00
7669 +3.745659391e-01 +3.745659391e-01 -8.083543406e+01 -8.083543406e+01 -2.2713e+00 -3.3794e+00 -3.1182e+00 -5.2438e+00 -3.0803e+00 -4.0155e+00 -2.8884e+00 +8.0351e-01 +1.4140e+00 -1.3918e+00
7682 +3.501674953e-01 +3.501674953e-01 -8.085983250e+01 -8.085983250e+01 -2.2713e+00 -3.3793e+00 -3.1169e+00 -5.2437e+00 -3.0805e+00 -4.0163e+00 -2.8890e+00 +8.0324e-01 +1.4148e+00 -1.3914e+00
7703 +3.348381919e-01 +3.348381919e-01 -8.087516181e+01 -8.087516181e+01 -2.2720e+00 -3.3792e+00 -3.1155e+00 -5.2440e+00 -3.0811e+00 -4.0164e+00 -2.8889e+00 +8.0250e-01 +1.4154e+00 -1.3911e+00
7745 +3.041000028e-01 +3.041000028e-01 -8.090590000e+01 -8.090590000e+01 -2.2710e+00 -3.3789e+00 -3.1160e+00 -5.2435e+00 -3.0806e+00 -4.0156e+00 -2.8890e+00 +8.0236e-01 +1.4148e+00 -1.3912e+00
7759 +3.001883549e-01 +3.001883549e-01 -8.090981165e+01 -8.090981165e+01 -2.2716e+00 -3.3788e+00 -3.1158e+00 -5.2440e+00 -3.0805e+00 -4.0156e+00 -2.8889e+00 +8.0249e-01 +1.4147e+00 -1.3912e+00
7787 +2.868441233e-01 +2.868441233e-01 -8.092315588e+01 -8.092315588e+01 -2.2712e+00 -3.3790e+00 -3.1175e+00 -5.2438e+00 -3.0801e+00 -4.0156e+00 -2.8880e+00 +8.0268e-01 +1.4147e+00 -1.3918e+00
7869 +2.784791350e-01 +2.784791350e-01 -8.093152087e+01 -8.093152087e+01 -2.2715e+00 -3.3790e+00 -3.1179e+00 -5.2442e+00 -3.0803e+00 -4.0164e+00 -2.8878e+00 +8.0252e-01 +1.4151e+00 -1.3917e+00
7876 +2.752157479e-01 +2.752157479e-01 -8.093478425e+01 -8.093478425e+01 -2.2714e+00 -3.3789e+00 -3.1180e+00 -5.2442e+00 -3.0807e+00 -4.0161e+00 -2.8880e+00 +8.0272e-01 +1.4152e+00 -1.3916e+00
7920 +2.682537672e-01 +2.682537672e-01 -8.094174623e+01 -8.094174623e+01 -2.2715e+00 -3.3784e+00 -3.1181e+00 -5.2443e+00 -3.0808e+00 -4.0161e+00 -2.8878e+00 +8.0253e-01 +1.4149e+00 -1.3913e+00
8010 +2.626316891e-01 +2.626316891e-01 -8.094736831e+01 -8.094736831e+01 -2.2718e+00 -3.3786e+00 -3.1184e+00 -5.2440e+00 -3.0812e+00 -4.0159e+00 -2.8880e+00 +8.0258e-01 +1.4151e+00 -1.3918e+00
8064 +2.554147160e-01 +2.554147160e-01 -8.095458528e+01 -8.095458528e+01 -2.2717e+00 -3.3786e+00 -3.1185e+00 -5.2441e+00 -3.0811e+00 -4.0160e+00 -2.8879e+00 +8.0251e-01 +1.4152e+00 -1.3914e+00
8248 +2.496735607e-01 +2.496735607e-01 -8.096032644e+01 -8.096032644e+01 -2.2716e+00 -3.3784e+00 -3.1180e+00 -5.2442e+00 -3.0812e+00 -4.0160e+00 -2.8881e+00 +8.0230e-01 +1.4151e+00 -1.3902e+00
8381 +2.438038300e-01 +2.438038300e-01 -8.096619617e+01 -8.096619617e+01 -2.2717e+00 -3.3784e+00 -3.1180e+00 -5.2444e+00 -3.0813e+00 -4.0161e+00 -2.8880e+00 +8.0228e-01 +1.4151e+00 -1.3903e+00
8447 +2.376105017e-01 +2.376105017e-01 -8.097238950e+01 -8.097238950e+01 -2.2720e+00 -3.3784e+00 -3.1180e+00 -5.2447e+00 -3.0812e+00 -4.0163e+00 -2.8876e+00 +8.0227e-01 +1.4152e+00 -1.3903e+00
8703 +2.340777242e-01 +2.340777242e-01 -8.097592228e+01 -8.097592228e+01 -2.2720e+00 -3.3788e+00 -3.1180e+00 -5.2445e+00 -3.0812e+00 -4.0163e+00 -2.8875e+00 +8.0217e-01 +1.4155e+00 -1.3901e+00
9473 +2.290523264e-01 +2.290523264e-01 -8.098094767e+01 -8.098094767e+01 -2.2721e+00 -3.3788e+00 -3.1178e+00 -5.2446e+00 -3.0811e+00 -4.0162e+00 -2.8874e+00 +8.0211e-01 +1.4154e+00 -1.3900e+00
9843 +2.237123471e-01 +2.237123471e-01 -8.098628765e+01 -8.098628765e+01 -2.2723e+00 -3.3788e+00 -3.1177e+00 -5.2446e+00 -3.0810e+00 -4.0160e+00 -2.8870e+00 +8.0194e-01 +1.4154e+00 -1.3895e+00
% function evaluation | noise-free fitness - Fopt (6.822800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.546533837e+00 +8.546533837e+00 +6.908265338e+02 +6.908265338e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
11 +8.418328315e+00 +8.418328315e+00 +6.906983283e+02 +6.906983283e+02 +1.2918e+00 -8.8629e-01 -2.7145e-02 +9.5036e-01 +4.0905e-01 -2.7262e-01 -1.9416e+00 +9.6055e-01 +4.7021e-01 -6.5735e-01
31 +7.006546163e+00 +7.006546163e+00 +6.892865462e+02 +6.892865462e+02 -1.0024e+00 -1.1660e+00 -2.8823e-01 +1.1778e+00 +8.1519e-01 -1.0347e+00 -1.9797e+00 +2.1648e-01 -1.9921e-01 -2.3420e+00
36 +4.747897117e+00 +4.747897117e+00 +6.870278971e+02 +6.870278971e+02 -5.8146e-01 -2.5643e-01 -2.0424e-01 +1.1262e+00 +1.5630e+00 -2.1556e+00 -2.7933e+00 +4.4584e-01 +3.7820e-01 -2.6234e+00
81 +4.493486446e+00 +4.493486446e+00 +6.867734864e+02 +6.867734864e+02 -1.9135e+00 +7.0820e-02 +1.3627e+00 +7.2168e-01 +1.7466e+00 -1.4565e+00 -3.4998e+00 -4.6480e-01 -1.1458e+00 -1.7967e+00
94 +3.368046757e+00 +3.368046757e+00 +6.856480468e+02 +6.856480468e+02 -1.7888e+00 +1.0793e+00 +1.6042e+00 +6.5175e-01 +2.1581e+00 -1.2412e+00 -1.2752e+00 +6.4731e-01 -5.4391e-01 -2.6033e+00
1420 +2.582911930e+00 +2.582911930e+00 +6.848629119e+02 +6.848629119e+02 -3.4837e+00 +5.4454e+00 -2.7973e+00 -1.9725e+00 +2.7090e+00 +3.0502e-01 +9.1287e-02 -1.8082e+00 -1.8559e+00 -5.1262e+00
2514 +2.124854456e+00 +2.124854456e+00 +6.844048545e+02 +6.844048545e+02 -3.6125e+00 +5.5606e+00 -3.6084e+00 -9.3998e-01 +2.6334e+00 +1.5852e+00 -4.5906e-02 -2.2844e+00 -2.8157e+00 -5.2471e+00
2816 +2.076655467e+00 +2.076655467e+00 +6.843566555e+02 +6.843566555e+02 -3.5793e+00 +5.5657e+00 -3.6323e+00 -9.4524e-01 +2.6509e+00 +1.5320e+00 -2.4418e-02 -2.2825e+00 -2.7678e+00 -5.2508e+00
2830 +1.540914880e+00 +1.540914880e+00 +6.838209149e+02 +6.838209149e+02 -3.5822e+00 +5.5588e+00 -3.6292e+00 -9.4202e-01 +2.6502e+00 +1.5392e+00 -2.9324e-02 -2.2807e+00 -2.7692e+00 -5.2483e+00
2999 +1.504199179e+00 +1.504199179e+00 +6.837841992e+02 +6.837841992e+02 -3.5968e+00 +5.5565e+00 -3.6117e+00 -9.0285e-01 +2.6353e+00 +1.5792e+00 -2.4123e-02 -2.2715e+00 -2.8091e+00 -5.2409e+00
3080 +1.313900384e+00 +1.313900384e+00 +6.835939004e+02 +6.835939004e+02 -3.5976e+00 +5.5512e+00 -3.6113e+00 -8.9669e-01 +2.6329e+00 +1.5840e+00 -2.5561e-02 -2.2715e+00 -2.8089e+00 -5.2361e+00
3143 +1.042235425e+00 +1.042235425e+00 +6.833222354e+02 +6.833222354e+02 -3.5935e+00 +5.5552e+00 -3.6096e+00 -8.9822e-01 +2.6333e+00 +1.5845e+00 -2.5235e-02 -2.2744e+00 -2.8126e+00 -5.2367e+00
3261 +1.020827765e+00 +1.020827765e+00 +6.833008278e+02 +6.833008278e+02 -3.5963e+00 +5.5522e+00 -3.6057e+00 -8.9961e-01 +2.6340e+00 +1.5852e+00 -2.5636e-02 -2.2731e+00 -2.8149e+00 -5.2377e+00
3299 +9.704131980e-01 +9.704131980e-01 +6.832504132e+02 +6.832504132e+02 -3.5959e+00 +5.5525e+00 -3.6072e+00 -8.9928e-01 +2.6352e+00 +1.5869e+00 -2.5863e-02 -2.2740e+00 -2.8103e+00 -5.2380e+00
3334 +9.120931577e-01 +9.120931577e-01 +6.831920932e+02 +6.831920932e+02 -3.5967e+00 +5.5520e+00 -3.6070e+00 -8.9783e-01 +2.6342e+00 +1.5879e+00 -2.4791e-02 -2.2738e+00 -2.8062e+00 -5.2372e+00
3495 +9.116397018e-01 +9.116397018e-01 +6.831916397e+02 +6.831916397e+02 -3.5954e+00 +5.5520e+00 -3.6077e+00 -9.0076e-01 +2.6346e+00 +1.5855e+00 -2.5838e-02 -2.2746e+00 -2.8079e+00 -5.2389e+00
3573 +8.905769790e-01 +8.905769790e-01 +6.831705770e+02 +6.831705770e+02 -3.5952e+00 +5.5523e+00 -3.6079e+00 -9.0037e-01 +2.6344e+00 +1.5856e+00 -2.6422e-02 -2.2746e+00 -2.8095e+00 -5.2390e+00
3638 +8.525951370e-01 +8.525951370e-01 +6.831325951e+02 +6.831325951e+02 -3.5946e+00 +5.5519e+00 -3.6069e+00 -8.9893e-01 +2.6334e+00 +1.5876e+00 -2.8118e-02 -2.2742e+00 -2.8115e+00 -5.2379e+00
3643 +8.467413717e-01 +8.467413717e-01 +6.831267414e+02 +6.831267414e+02 -3.5945e+00 +5.5524e+00 -3.6064e+00 -8.9858e-01 +2.6336e+00 +1.5877e+00 -2.8642e-02 -2.2745e+00 -2.8140e+00 -5.2383e+00
3663 +8.201257643e-01 +8.201257643e-01 +6.831001258e+02 +6.831001258e+02 -3.5942e+00 +5.5521e+00 -3.6057e+00 -8.9892e-01 +2.6335e+00 +1.5884e+00 -2.8558e-02 -2.2749e+00 -2.8135e+00 -5.2382e+00
3759 +8.115262551e-01 +8.115262551e-01 +6.830915263e+02 +6.830915263e+02 -3.5952e+00 +5.5516e+00 -3.6063e+00 -8.9855e-01 +2.6345e+00 +1.5876e+00 -2.8590e-02 -2.2743e+00 -2.8135e+00 -5.2385e+00
3847 +7.871433266e-01 +7.871433266e-01 +6.830671433e+02 +6.830671433e+02 -3.5952e+00 +5.5516e+00 -3.6063e+00 -8.9849e-01 +2.6346e+00 +1.5880e+00 -2.9462e-02 -2.2746e+00 -2.8145e+00 -5.2387e+00
4082 +7.708333756e-01 +7.708333756e-01 +6.830508334e+02 +6.830508334e+02 -3.5949e+00 +5.5516e+00 -3.6063e+00 -8.9888e-01 +2.6342e+00 +1.5878e+00 -2.9283e-02 -2.2746e+00 -2.8144e+00 -5.2388e+00
% function evaluation | noise-free fitness - Fopt (-7.168200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.195818788e+01 +3.195818788e+01 -6.848618121e+02 -6.848618121e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +2.263761917e+01 +2.263761917e+01 -6.941823808e+02 -6.941823808e+02 +6.3883e-01 -9.3453e-01 -2.6394e-01 -1.8175e-02 -8.0172e-02 -2.2498e+00 +2.6668e-01 -1.8304e-01 +1.4683e-02 +1.7146e-01
4 +1.754731866e+01 +1.754731866e+01 -6.992726813e+02 -6.992726813e+02 -2.0234e+00 -7.7647e-01 +7.8847e-01 +8.2077e-01 -6.1356e-01 +4.2513e-02 +1.9915e-01 -1.3429e-01 -8.2755e-01 -6.2120e-02
5 +1.205100375e+01 +1.205100375e+01 -7.047689962e+02 -7.047689962e+02 +9.6306e-01 -1.8650e+00 -1.3018e+00 -4.9952e-01 +5.0889e-01 -4.4140e-01 -5.0213e-01 -1.1556e+00 -2.0729e+00 +1.7009e+00
11 +8.686503964e+00 +8.686503964e+00 -7.081334960e+02 -7.081334960e+02 -1.4982e+00 -9.4439e-01 +4.0742e-01 -2.0599e+00 -1.6759e+00 +8.3948e-01 +1.0967e+00 -9.3981e-02 +1.6575e+00 -1.1104e-01
34 +6.106865196e+00 +6.106865196e+00 -7.107131348e+02 -7.107131348e+02 -1.5770e+00 -1.6857e+00 -4.0741e-01 -4.2098e+00 -1.2075e+00 +3.6541e+00 +2.7918e+00 -5.2340e-01 -1.0905e+00 -2.4005e+00
