% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
224 +1.488706248e+01 +1.488706248e+01 -3.190229375e+02 -3.190229375e+02 -1.8709e+00 +3.6780e+00 -9.0096e-01 +3.3970e+00 -3.1224e+00 +2.4146e-01 -4.9567e+00 -1.8620e+00 -2.6005e-01 +1.9224e-01
237 +1.460293202e+01 +1.460293202e+01 -3.193070680e+02 -3.193070680e+02 -1.7067e+00 +3.6138e+00 -1.0539e+00 +3.6528e+00 -3.1279e+00 +1.4952e-01 -4.4715e+00 -2.0374e+00 -3.0477e-01 +2.7547e-01
296 +1.421619249e+01 +1.421619249e+01 -3.196938075e+02 -3.196938075e+02 -1.8887e+00 +4.1319e+00 -1.1700e+00 +3.4411e+00 -3.3575e+00 +3.3584e-01 -4.4121e+00 -2.5304e+00 -2.9641e-01 -3.4777e-02
302 +1.384820840e+01 +1.384820840e+01 -3.200617916e+02 -3.200617916e+02 -1.8623e+00 +3.7299e+00 -9.1328e-01 +3.3044e+00 -3.3462e+00 +2.8196e-01 -4.4309e+00 -2.2166e+00 -2.4172e-01 +3.8441e-02
320 +1.359953859e+01 +1.359953859e+01 -3.203104614e+02 -3.203104614e+02 -1.8773e+00 +3.9225e+00 -8.6353e-01 +3.4763e+00 -3.3362e+00 +4.0341e-01 -4.5381e+00 -2.3624e+00 -2.0555e-01 -1.6041e-02
333 +1.347916467e+01 +1.347916467e+01 -3.204308353e+02 -3.204308353e+02 -1.8603e+00 +4.1228e+00 -9.1707e-01 +3.7926e+00 -3.5977e+00 +3.6117e-01 -4.8232e+00 -2.3755e+00 -2.7980e-01 -1.4942e-01
343 +1.301387713e+01 +1.301387713e+01 -3.208961229e+02 -3.208961229e+02 -1.7640e+00 +4.3839e+00 -8.4473e-01 +3.5771e+00 -3.1563e+00 +3.8923e-01 -4.5465e+00 -2.4788e+00 -1.1155e-01 +3.0489e-03
351 +1.198202502e+01 +1.198202502e+01 -3.219279750e+02 -3.219279750e+02 -1.7514e+00 +4.1356e+00 -8.8666e-01 +3.5267e+00 -3.3229e+00 +1.6686e-01 -4.3942e+00 -2.4499e+00 -2.6543e-01 +1.9037e-01
359 +1.156048693e+01 +1.156048693e+01 -3.223495131e+02 -3.223495131e+02 -1.7355e+00 +4.3726e+00 -9.0410e-01 +3.5416e+00 -3.4459e+00 +1.2599e-01 -4.3966e+00 -2.6878e+00 -2.6956e-01 +3.2591e-01
386 +1.133555646e+01 +1.133555646e+01 -3.225744435e+02 -3.225744435e+02 -1.6002e+00 +4.5363e+00 -1.0146e+00 +3.5320e+00 -3.6868e+00 +1.7315e-01 -4.4464e+00 -2.9496e+00 -2.4213e-01 +4.9561e-01
390 +1.100372961e+01 +1.100372961e+01 -3.229062704e+02 -3.229062704e+02 -1.6615e+00 +4.5322e+00 -9.1046e-01 +3.3363e+00 -3.3389e+00 +1.9069e-01 -4.4532e+00 -2.5950e+00 -4.0358e-01 +5.6290e-01
392 +1.088870706e+01 +1.088870706e+01 -3.230212929e+02 -3.230212929e+02 -1.4779e+00 +4.7051e+00 -9.7178e-01 +3.3601e+00 -3.3399e+00 +1.7604e-01 -4.3896e+00 -2.5132e+00 -3.3194e-01 +5.9091e-01
431 +1.022060917e+01 +1.022060917e+01 -3.236893908e+02 -3.236893908e+02 -1.5102e+00 +4.5233e+00 -9.2955e-01 +3.2569e+00 -3.5513e+00 +4.0819e-02 -4.3666e+00 -2.8058e+00 -4.8295e-01 +8.6885e-01
484 +9.949042481e+00 +9.949042481e+00 -3.239609575e+02 -3.239609575e+02 -1.2795e+00 +4.4274e+00 -7.7692e-01 +3.3758e+00 -3.3427e+00 -1.7594e-01 -4.0469e+00 -2.6576e+00 -2.7488e-01 +1.2060e+00
557 +9.746719728e+00 +9.746719728e+00 -3.241632803e+02 -3.241632803e+02 -1.1788e+00 +4.5265e+00 -8.2380e-01 +3.2948e+00 -3.1402e+00 -3.4527e-01 -3.0348e+00 -2.5765e+00 -2.9522e-01 +1.2430e+00
648 +9.528356222e+00 +9.528356222e+00 -3.243816438e+02 -3.243816438e+02 -1.0200e+00 +4.5747e+00 -8.0706e-01 +3.3559e+00 -3.3358e+00 -1.2387e-01 -3.3798e+00 -2.5848e+00 -1.0836e-01 +1.1868e+00
703 +9.313587315e+00 +9.313587315e+00 -3.245964127e+02 -3.245964127e+02 -1.0900e+00 +4.5693e+00 -7.2666e-01 +3.1683e+00 -3.4043e+00 -1.6724e-01 -3.4169e+00 -2.7149e+00 -1.7477e-01 +1.1175e+00
809 +9.119837561e+00 +9.119837561e+00 -3.247901624e+02 -3.247901624e+02 -9.2852e-01 +4.4505e+00 -7.8218e-01 +3.0779e+00 -3.5490e+00 -3.2306e-01 -3.3409e+00 -2.7968e+00 -2.2681e-01 +1.4881e+00
897 +8.901489671e+00 +8.901489671e+00 -3.250085103e+02 -3.250085103e+02 -5.6597e-01 +4.5147e+00 -7.4395e-01 +3.1222e+00 -3.7834e+00 -2.2295e-01 -3.3468e+00 -2.8907e+00 -4.5235e-02 +1.7640e+00
% function evaluation | noise-free fitness - Fopt (4.476100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.382998295e+01 +7.382998295e+01 +5.214399830e+02 +5.214399830e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 +6.730124489e+01 +6.730124489e+01 +5.149112449e+02 +5.149112449e+02 +5.2616e-01 +5.6256e-01 +1.2441e+00 +7.1908e-01 +9.6914e-01 +1.1840e+00 +1.4941e+00 -2.6491e-01 +1.6613e+00 -8.6034e-01
13 +5.576411255e+01 +5.576411255e+01 +5.033741126e+02 +5.033741126e+02 +1.4408e+00 +7.3094e-01 +1.3655e+00 -6.1704e-01 +8.7002e-01 +1.6580e+00 +1.0254e+00 +1.1135e+00 +1.0462e+00 -5.0336e-01
47 +4.211264925e+01 +4.211264925e+01 +4.897226492e+02 +4.897226492e+02 +2.7980e+00 +1.6355e+00 +1.7688e+00 -1.8734e+00 +3.3791e+00 +3.4353e+00 +2.4143e-01 +1.3457e+00 +6.2842e-01 +8.3585e-01
54 +2.644906548e+01 +2.644906548e+01 +4.740590655e+02 +4.740590655e+02 +3.8784e+00 +1.4507e+00 +2.6851e+00 -7.7625e-01 +2.4146e+00 +2.8459e+00 -2.9368e-01 +8.9528e-01 +5.4089e-01 +2.0374e+00
72 +2.408881295e+01 +2.408881295e+01 +4.716988130e+02 +4.716988130e+02 +3.9536e+00 +1.8156e+00 +2.2580e+00 -1.6558e-01 +1.0213e+00 +2.5640e+00 +2.7203e+00 +6.1360e-01 +9.3764e-02 +2.0356e+00
91 +1.975263381e+01 +1.975263381e+01 +4.673626338e+02 +4.673626338e+02 +4.6749e+00 +2.1580e+00 +2.5430e+00 -2.8494e-01 +1.6416e+00 +1.8692e+00 +7.7979e-01 +2.3969e+00 +8.3568e-02 +4.0053e-01
109 +1.643290143e+01 +1.643290143e+01 +4.640429014e+02 +4.640429014e+02 +3.2870e+00 +2.7630e+00 +2.0641e+00 -9.6332e-01 +1.5487e+00 +2.2088e+00 +1.8567e+00 +1.9591e+00 +2.6211e-01 +1.0115e+00
161 +1.318055271e+01 +1.318055271e+01 +4.607905527e+02 +4.607905527e+02 +3.9472e+00 +2.7875e+00 +2.3381e+00 -9.3156e-01 +1.3472e+00 +2.5785e+00 +1.6815e+00 +1.9211e+00 +5.7873e-01 +9.0941e-01
182 +1.269421335e+01 +1.269421335e+01 +4.603042134e+02 +4.603042134e+02 +3.5611e+00 +2.2323e+00 +2.7519e+00 -8.9222e-01 +1.3782e+00 +2.5272e+00 +1.0363e+00 +1.6959e+00 +3.3719e-01 +1.3645e+00
185 +1.251150988e+01 +1.251150988e+01 +4.601215099e+02 +4.601215099e+02 +3.6077e+00 +2.2953e+00 +2.7414e+00 -6.4254e-01 +1.5075e+00 +2.8820e+00 +1.1014e+00 +1.4722e+00 +4.6017e-01 +1.2543e+00
211 +1.223832628e+01 +1.223832628e+01 +4.598483263e+02 +4.598483263e+02 +3.9761e+00 +3.0707e+00 +2.5443e+00 -8.7294e-01 +1.4648e+00 +2.9299e+00 +1.3179e+00 +1.9702e+00 +3.0795e-01 +1.1631e+00
239 +1.190906486e+01 +1.190906486e+01 +4.595190649e+02 +4.595190649e+02 +3.7948e+00 +2.7499e+00 +2.8002e+00 -7.6479e-01 +1.2220e+00 +2.8493e+00 +1.5324e+00 +1.8492e+00 +5.9075e-01 +1.1635e+00
259 +1.173388418e+01 +1.173388418e+01 +4.593438842e+02 +4.593438842e+02 +3.7822e+00 +3.0629e+00 +2.5466e+00 -6.4316e-01 +1.3879e+00 +2.5191e+00 +1.3580e+00 +1.6607e+00 +3.8876e-01 +1.4197e+00
308 +1.145484915e+01 +1.145484915e+01 +4.590648491e+02 +4.590648491e+02 +3.9184e+00 +2.7693e+00 +2.6076e+00 -5.5152e-01 +1.2512e+00 +2.6761e+00 +1.2155e+00 +1.5550e+00 +6.1436e-01 +1.3452e+00
345 +1.122000150e+01 +1.122000150e+01 +4.588300015e+02 +4.588300015e+02 +4.0545e+00 +2.8398e+00 +2.7176e+00 -5.8295e-01 +1.1851e+00 +2.7451e+00 +1.2988e+00 +1.6756e+00 +3.9585e-01 +1.3577e+00
% function evaluation | noise-free fitness - Fopt (-1.037100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.585701682e+01 +7.585701682e+01 -2.785298318e+01 -2.785298318e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 +7.032363430e+01 +7.032363430e+01 -3.338636570e+01 -3.338636570e+01 -5.1658e-01 +1.4043e+00 -8.7775e-01 -5.0727e-01 +2.6300e+00 +5.6109e-01 -1.0787e+00 +1.4023e+00 -4.3532e-01 +1.2785e+00
6 +6.904250424e+01 +6.904250424e+01 -3.466749576e+01 -3.466749576e+01 -1.4169e+00 +8.4573e-01 -9.4753e-01 +7.8951e-01 +4.1162e-02 -1.3895e-01 -5.3480e-01 -1.9071e-02 +3.0698e-03 +1.8265e-01
12 +6.509249870e+01 +6.509249870e+01 -3.861750130e+01 -3.861750130e+01 -4.6070e-01 -6.3676e-02 -2.7753e+00 +2.4104e-01 -1.4085e-01 -6.8526e-01 -4.8033e-01 +5.5025e-01 -1.8871e+00 +6.9357e-01
58 +6.050222673e+01 +6.050222673e+01 -4.320777327e+01 -4.320777327e+01 +7.4204e-01 -2.2657e+00 -2.6983e+00 -3.0863e-02 +3.5181e+00 -1.8109e+00 -1.1232e+00 +8.8183e-01 -2.5105e-01 +7.6700e-01
59 +5.544206758e+01 +5.544206758e+01 -4.826793242e+01 -4.826793242e+01 -3.8324e-01 +3.9173e-01 -1.9828e+00 -1.7191e-01 +1.5604e+00 -1.7902e+00 -1.3886e+00 -7.5746e-01 -2.7247e-01 +1.2171e-01
67 +2.671182811e+01 +2.671182811e+01 -7.699817189e+01 -7.699817189e+01 -6.9739e-01 +1.8896e-01 -1.8169e+00 -2.9892e-01 +1.3192e+00 -9.7276e-01 -1.8487e+00 -1.5519e+00 +6.9606e-01 -1.0631e+00
104 +2.412307239e+01 +2.412307239e+01 -7.958692761e+01 -7.958692761e+01 -6.2710e-01 -1.7863e+00 -1.2506e+00 +1.4317e+00 +1.5997e+00 -1.4542e+00 -5.3328e-01 -3.1684e+00 +2.9830e-01 -7.6844e-01
109 +1.487536377e+01 +1.487536377e+01 -8.883463623e+01 -8.883463623e+01 -3.8797e-01 -1.3545e+00 -1.7278e+00 +7.4568e-01 +1.9373e+00 -4.1877e-01 -8.3376e-01 -2.7179e+00 +6.9671e-01 -1.0263e+00
161 +8.516582807e+00 +8.516582807e+00 -9.519341719e+01 -9.519341719e+01 -2.7006e-01 -1.2590e+00 -2.0027e+00 +8.3960e-02 +1.8717e+00 -1.1047e+00 -1.8983e+00 -1.7302e+00 +1.1053e+00 -1.1123e+00
169 +4.100954288e+00 +4.100954288e+00 -9.960904571e+01 -9.960904571e+01 -3.1871e-01 -1.4290e+00 -2.7373e+00 -1.4051e-01 +2.5396e+00 -1.2103e+00 -2.3549e+00 -1.0965e+00 +1.0891e+00 -1.1999e+00
191 +4.029321651e+00 +4.029321651e+00 -9.968067835e+01 -9.968067835e+01 -6.8659e-02 -1.2571e+00 -2.8452e+00 -4.7981e-01 +2.0824e+00 -9.3401e-01 -2.3642e+00 -2.1570e+00 +1.3844e+00 -1.3581e+00
198 +2.511890841e+00 +2.511890841e+00 -1.011981092e+02 -1.011981092e+02 +4.8642e-02 -1.3539e+00 -2.7097e+00 -3.4640e-01 +2.3407e+00 -6.9051e-01 -2.3743e+00 -2.4030e+00 +1.7198e+00 -2.0684e+00
199 +2.062487132e+00 +2.062487132e+00 -1.016475129e+02 -1.016475129e+02 -5.3829e-04 -1.1704e+00 -2.7177e+00 -4.6805e-01 +2.4428e+00 -7.6271e-01 -2.6225e+00 -1.7570e+00 +1.4374e+00 -1.0327e+00
392 +9.476737982e-01 +9.476737982e-01 -1.027623262e+02 -1.027623262e+02 +3.3263e-01 -1.6877e+00 -2.7227e+00 -5.0245e-01 +2.5727e+00 -3.6355e-01 -2.6376e+00 -1.8965e+00 +1.9517e+00 -1.8759e+00
404 +5.715335062e-01 +5.715335062e-01 -1.031384665e+02 -1.031384665e+02 +2.3840e-01 -1.6619e+00 -2.5820e+00 -5.5880e-01 +2.7178e+00 -1.1032e-01 -2.8620e+00 -1.9207e+00 +2.2146e+00 -1.7650e+00
495 +5.244465072e-01 +5.244465072e-01 -1.031855535e+02 -1.031855535e+02 +1.9941e-01 -1.6763e+00 -2.7938e+00 -7.9446e-01 +2.7325e+00 -4.7784e-01 -2.6589e+00 -1.6487e+00 +2.3067e+00 -1.3693e+00
539 +5.050844675e-01 +5.050844675e-01 -1.032049155e+02 -1.032049155e+02 +4.2813e-01 -1.6551e+00 -2.8434e+00 -8.9618e-01 +2.4825e+00 -3.2686e-01 -2.5353e+00 -1.0608e+00 +2.1943e+00 -1.1310e+00
542 +4.991809434e-01 +4.991809434e-01 -1.032108191e+02 -1.032108191e+02 +4.5862e-01 -1.5728e+00 -2.8200e+00 -8.8791e-01 +2.3810e+00 -3.8093e-01 -2.6375e+00 -1.2874e+00 +2.3537e+00 -1.2224e+00
577 +4.846759818e-01 +4.846759818e-01 -1.032253240e+02 -1.032253240e+02 +4.1123e-01 -1.2853e+00 -2.8002e+00 -7.4776e-01 +2.3159e+00 -3.0335e-01 -2.5445e+00 -8.3185e-01 +2.0096e+00 -6.2265e-01
589 +4.669837584e-01 +4.669837584e-01 -1.032430162e+02 -1.032430162e+02 +4.4558e-01 -1.2822e+00 -2.9548e+00 -9.1873e-01 +2.3888e+00 -2.3674e-01 -2.5859e+00 -7.9748e-01 +2.0045e+00 -8.1993e-01
729 +4.514062064e-01 +4.514062064e-01 -1.032585938e+02 -1.032585938e+02 +4.7643e-01 -1.3892e+00 -2.9091e+00 -1.0384e+00 +2.4912e+00 -8.7046e-02 -2.7238e+00 -1.2098e+00 +2.2886e+00 -1.0555e+00
744 +4.332640749e-01 +4.332640749e-01 -1.032767359e+02 -1.032767359e+02 +3.9646e-01 -1.3078e+00 -2.8206e+00 -1.1091e+00 +2.4497e+00 -1.2533e-01 -2.5655e+00 -1.3050e+00 +2.2329e+00 -8.7950e-01
857 +4.098829544e-01 +4.098829544e-01 -1.033001170e+02 -1.033001170e+02 +4.4651e-01 -1.2207e+00 -2.8529e+00 -1.1061e+00 +2.4704e+00 -2.0354e-01 -2.5900e+00 -1.4716e+00 +2.1557e+00 -9.8113e-01
864 +4.051701115e-01 +4.051701115e-01 -1.033048299e+02 -1.033048299e+02 +4.4561e-01 -1.2081e+00 -2.8468e+00 -1.1203e+00 +2.4610e+00 -1.6654e-01 -2.5650e+00 -1.3873e+00 +2.1454e+00 -1.0407e+00
875 +3.931183477e-01 +3.931183477e-01 -1.033168817e+02 -1.033168817e+02 +4.3886e-01 -1.2224e+00 -2.8294e+00 -1.1531e+00 +2.4522e+00 -1.4945e-01 -2.5700e+00 -1.4654e+00 +2.1781e+00 -1.0128e+00
892 +3.873844085e-01 +3.873844085e-01 -1.033226156e+02 -1.033226156e+02 +4.6357e-01 -1.2106e+00 -2.8360e+00 -1.2094e+00 +2.4663e+00 -1.2272e-01 -2.6052e+00 -1.5251e+00 +2.2458e+00 -9.7073e-01
912 +3.684734602e-01 +3.684734602e-01 -1.033415265e+02 -1.033415265e+02 +3.9322e-01 -1.1044e+00 -2.8212e+00 -1.1519e+00 +2.5008e+00 -7.6037e-02 -2.6126e+00 -1.4591e+00 +2.1543e+00 -1.0255e+00
936 +3.547735790e-01 +3.547735790e-01 -1.033552264e+02 -1.033552264e+02 +3.8663e-01 -1.0704e+00 -2.8260e+00 -1.1986e+00 +2.5114e+00 -7.3443e-02 -2.6469e+00 -1.3703e+00 +2.1205e+00 -9.5451e-01
951 +3.438170978e-01 +3.438170978e-01 -1.033661829e+02 -1.033661829e+02 +4.0300e-01 -1.0418e+00 -2.8539e+00 -1.2059e+00 +2.5211e+00 -7.2183e-02 -2.6773e+00 -1.3296e+00 +2.1460e+00 -9.1837e-01
958 +3.314780480e-01 +3.314780480e-01 -1.033785220e+02 -1.033785220e+02 +4.3915e-01 -9.7857e-01 -2.8542e+00 -1.2069e+00 +2.5179e+00 -1.3523e-02 -2.7022e+00 -1.2725e+00 +2.1362e+00 -8.7007e-01
960 +3.307417015e-01 +3.307417015e-01 -1.033792583e+02 -1.033792583e+02 +4.0380e-01 -1.0403e+00 -2.8555e+00 -1.1781e+00 +2.4933e+00 -7.2282e-02 -2.6828e+00 -1.3308e+00 +2.1247e+00 -9.1029e-01
1036 +3.215379418e-01 +3.215379418e-01 -1.033884621e+02 -1.033884621e+02 +4.1665e-01 -1.0175e+00 -2.8900e+00 -1.2209e+00 +2.4976e+00 -4.9458e-02 -2.7491e+00 -1.3019e+00 +2.1942e+00 -8.4191e-01
1045 +3.160731542e-01 +3.160731542e-01 -1.033939268e+02 -1.033939268e+02 +4.1083e-01 -1.0011e+00 -2.8808e+00 -1.1974e+00 +2.4983e+00 -2.9115e-02 -2.7623e+00 -1.3115e+00 +2.1672e+00 -8.3709e-01
1089 +3.060725774e-01 +3.060725774e-01 -1.034039274e+02 -1.034039274e+02 +3.9529e-01 -9.7972e-01 -2.8795e+00 -1.2194e+00 +2.4834e+00 -2.7026e-02 -2.7692e+00 -1.2651e+00 +2.1689e+00 -8.6900e-01
1106 +2.987767312e-01 +2.987767312e-01 -1.034112233e+02 -1.034112233e+02 +4.0063e-01 -9.5492e-01 -2.8776e+00 -1.2150e+00 +2.4629e+00 -9.9501e-03 -2.7943e+00 -1.1997e+00 +2.1738e+00 -8.3054e-01
1129 +2.942307720e-01 +2.942307720e-01 -1.034157692e+02 -1.034157692e+02 +3.7390e-01 -9.8655e-01 -2.8671e+00 -1.2029e+00 +2.4878e+00 -9.7165e-03 -2.7607e+00 -1.2135e+00 +2.1863e+00 -8.1254e-01
1142 +2.859426905e-01 +2.859426905e-01 -1.034240573e+02 -1.034240573e+02 +3.7533e-01 -9.6298e-01 -2.8551e+00 -1.1956e+00 +2.4357e+00 +2.5641e-02 -2.8028e+00 -1.1433e+00 +2.2242e+00 -7.8789e-01
1153 +2.786282649e-01 +2.786282649e-01 -1.034313717e+02 -1.034313717e+02 +3.6076e-01 -9.3578e-01 -2.8455e+00 -1.1798e+00 +2.4306e+00 +3.4611e-02 -2.8312e+00 -1.0924e+00 +2.2241e+00 -7.6109e-01
1208 +2.735846356e-01 +2.735846356e-01 -1.034364154e+02 -1.034364154e+02 +3.0802e-01 -9.0627e-01 -2.8449e+00 -1.1548e+00 +2.4304e+00 +5.6524e-02 -2.8714e+00 -9.7500e-01 +2.2252e+00 -6.9485e-01
1213 +2.679620855e-01 +2.679620855e-01 -1.034420379e+02 -1.034420379e+02 +2.9306e-01 -8.9208e-01 -2.8280e+00 -1.1469e+00 +2.4310e+00 +6.8409e-02 -2.8921e+00 -9.4232e-01 +2.2280e+00 -6.7138e-01
1227 +2.618584015e-01 +2.618584015e-01 -1.034481416e+02 -1.034481416e+02 +2.6909e-01 -8.5698e-01 -2.8280e+00 -1.1290e+00 +2.4287e+00 +9.5938e-02 -2.9415e+00 -8.6474e-01 +2.2354e+00 -6.1282e-01
1232 +2.449572168e-01 +2.449572168e-01 -1.034650428e+02 -1.034650428e+02 +2.5389e-01 -8.6310e-01 -2.8043e+00 -1.1129e+00 +2.4326e+00 +9.8208e-02 -2.9374e+00 -9.5276e-01 +2.2195e+00 -6.0061e-01
1242 +2.315473623e-01 +2.315473623e-01 -1.034784526e+02 -1.034784526e+02 +2.2857e-01 -8.3888e-01 -2.7773e+00 -1.0732e+00 +2.4368e+00 +1.3516e-01 -2.9721e+00 -8.8234e-01 +2.2481e+00 -5.4330e-01
1257 +2.242221234e-01 +2.242221234e-01 -1.034857779e+02 -1.034857779e+02 +2.0755e-01 -8.2987e-01 -2.7642e+00 -1.0716e+00 +2.4544e+00 +1.3203e-01 -2.9940e+00 -9.1749e-01 +2.2661e+00 -5.4189e-01
1265 +2.191397248e-01 +2.191397248e-01 -1.034908603e+02 -1.034908603e+02 +2.1720e-01 -8.2700e-01 -2.7689e+00 -1.0709e+00 +2.4626e+00 +1.3722e-01 -3.0206e+00 -9.4516e-01 +2.2784e+00 -5.2187e-01
1274 +2.182910727e-01 +2.182910727e-01 -1.034917089e+02 -1.034917089e+02 +1.9689e-01 -8.0446e-01 -2.7447e+00 -1.0709e+00 +2.4608e+00 +1.3222e-01 -3.0145e+00 -9.7458e-01 +2.2850e+00 -5.4597e-01
1280 +2.136071115e-01 +2.136071115e-01 -1.034963929e+02 -1.034963929e+02 +1.9783e-01 -7.7985e-01 -2.7361e+00 -1.0492e+00 +2.4683e+00 +1.5786e-01 -3.0623e+00 -8.9737e-01 +2.2992e+00 -4.3109e-01
1291 +2.054611982e-01 +2.054611982e-01 -1.035045388e+02 -1.035045388e+02 +1.7646e-01 -7.8053e-01 -2.7328e+00 -1.0482e+00 +2.4898e+00 +1.7291e-01 -3.0770e+00 -9.0679e-01 +2.3137e+00 -4.0592e-01
1341 +1.980457417e-01 +1.980457417e-01 -1.035119543e+02 -1.035119543e+02 +8.4140e-02 -7.2638e-01 -2.7156e+00 -9.7602e-01 +2.5038e+00 +2.2147e-01 -3.1878e+00 -8.5621e-01 +2.3006e+00 -3.1750e-01
1343 +1.880528041e-01 +1.880528041e-01 -1.035219472e+02 -1.035219472e+02 +1.1554e-01 -7.4771e-01 -2.7247e+00 -9.7985e-01 +2.5121e+00 +1.9472e-01 -3.1446e+00 -8.4081e-01 +2.2916e+00 -3.7603e-01
1353 +1.813965012e-01 +1.813965012e-01 -1.035286035e+02 -1.035286035e+02 +3.5612e-02 -6.7371e-01 -2.6908e+00 -9.0130e-01 +2.5412e+00 +2.4634e-01 -3.2565e+00 -7.4946e-01 +2.3162e+00 -2.5540e-01
1358 +1.749579896e-01 +1.749579896e-01 -1.035350420e+02 -1.035350420e+02 +5.3879e-02 -6.8677e-01 -2.6856e+00 -9.1502e-01 +2.5548e+00 +2.5214e-01 -3.2383e+00 -7.7055e-01 +2.3110e+00 -2.6635e-01
1365 +1.709083605e-01 +1.709083605e-01 -1.035390916e+02 -1.035390916e+02 +1.6924e-02 -6.5374e-01 -2.6563e+00 -8.5010e-01 +2.5601e+00 +2.7740e-01 -3.3189e+00 -7.3933e-01 +2.3171e+00 -2.0223e-01
1372 +1.651776120e-01 +1.651776120e-01 -1.035448224e+02 -1.035448224e+02 -3.8477e-02 -6.0138e-01 -2.6172e+00 -8.0130e-01 +2.5744e+00 +3.0918e-01 -3.3855e+00 -7.2897e-01 +2.3063e+00 -1.1645e-01
1393 +1.601017396e-01 +1.601017396e-01 -1.035498983e+02 -1.035498983e+02 -3.5419e-02 -5.9459e-01 -2.6046e+00 -7.6519e-01 +2.5959e+00 +3.2446e-01 -3.3827e+00 -7.1604e-01 +2.3012e+00 -1.0220e-01
1399 +1.565523149e-01 +1.565523149e-01 -1.035534477e+02 -1.035534477e+02 -6.6649e-02 -5.7699e-01 -2.5899e+00 -7.7791e-01 +2.5923e+00 +3.1639e-01 -3.3933e+00 -7.2279e-01 +2.2929e+00 -6.9405e-02
1422 +1.543969618e-01 +1.543969618e-01 -1.035556030e+02 -1.035556030e+02 -1.9128e-01 -4.9329e-01 -2.4328e+00 -5.7854e-01 +2.7003e+00 +4.0638e-01 -3.5662e+00 -6.1275e-01 +2.2963e+00 +1.7654e-01
1440 +1.460810459e-01 +1.460810459e-01 -1.035639190e+02 -1.035639190e+02 -1.1722e-01 -5.4668e-01 -2.4946e+00 -6.8239e-01 +2.6336e+00 +3.7199e-01 -3.4521e+00 -6.5900e-01 +2.2972e+00 +1.9757e-02
1444 +1.379668435e-01 +1.379668435e-01 -1.035720332e+02 -1.035720332e+02 -1.6765e-01 -5.2423e-01 -2.4444e+00 -6.3817e-01 +2.6330e+00 +3.9753e-01 -3.4590e+00 -6.5466e-01 +2.2973e+00 +1.6072e-02
1463 +1.324726222e-01 +1.324726222e-01 -1.035775274e+02 -1.035775274e+02 -2.0271e-01 -4.8953e-01 -2.3735e+00 -6.0823e-01 +2.6728e+00 +4.5206e-01 -3.4658e+00 -6.5176e-01 +2.2851e+00 +1.4758e-01
1477 +1.317719257e-01 +1.317719257e-01 -1.035782281e+02 -1.035782281e+02 -1.6993e-01 -5.2271e-01 -2.3828e+00 -6.1359e-01 +2.6609e+00 +4.5948e-01 -3.4525e+00 -6.6877e-01 +2.3014e+00 +1.2715e-01
1486 +1.272067015e-01 +1.272067015e-01 -1.035827933e+02 -1.035827933e+02 -2.9075e-01 -4.0244e-01 -2.3645e+00 -5.4245e-01 +2.6789e+00 +5.1836e-01 -3.5345e+00 -7.2192e-01 +2.3035e+00 +1.9688e-01
1487 +1.243204150e-01 +1.243204150e-01 -1.035856796e+02 -1.035856796e+02 -3.0157e-01 -4.1459e-01 -2.3122e+00 -5.1141e-01 +2.6780e+00 +5.2223e-01 -3.5490e+00 -6.0922e-01 +2.2856e+00 +2.0111e-01
1494 +1.205741341e-01 +1.205741341e-01 -1.035894259e+02 -1.035894259e+02 -4.1734e-01 -3.5961e-01 -2.2416e+00 -4.1528e-01 +2.6968e+00 +5.8812e-01 -3.6151e+00 -5.8024e-01 +2.3049e+00 +3.0558e-01
1506 +1.178502123e-01 +1.178502123e-01 -1.035921498e+02 -1.035921498e+02 -5.5228e-01 -2.8635e-01 -2.1415e+00 -2.8074e-01 +2.7245e+00 +6.7281e-01 -3.7243e+00 -5.1854e-01 +2.3122e+00 +4.6226e-01
1513 +1.115077924e-01 +1.115077924e-01 -1.035984922e+02 -1.035984922e+02 -4.6762e-01 -3.3919e-01 -2.1866e+00 -3.3043e-01 +2.6960e+00 +6.3697e-01 -3.6422e+00 -6.0166e-01 +2.3016e+00 +4.1774e-01
1524 +1.077429791e-01 +1.077429791e-01 -1.036022570e+02 -1.036022570e+02 -5.6816e-01 -2.9098e-01 -2.0873e+00 -2.2462e-01 +2.7347e+00 +7.2124e-01 -3.7449e+00 -5.6881e-01 +2.3221e+00 +5.4546e-01
1533 +1.040668060e-01 +1.040668060e-01 -1.036059332e+02 -1.036059332e+02 -5.8196e-01 -2.7001e-01 -2.0734e+00 -2.0894e-01 +2.7644e+00 +7.6165e-01 -3.7544e+00 -5.4797e-01 +2.3018e+00 +5.5631e-01
