% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
93 +7.237801085e+00 +7.237801085e+00 +5.880780108e+01 +5.880780108e+01 -7.1895e-01 +2.5672e+00 -5.6150e-01 -3.7113e+00 +1.5162e+00
134 +4.950396531e+00 +4.950396531e+00 +5.652039653e+01 +5.652039653e+01 -3.2295e-02 +1.1522e+00 -4.0112e-01 -3.8287e+00 +1.7485e+00
140 +3.715595928e+00 +3.715595928e+00 +5.528559593e+01 +5.528559593e+01 -3.6220e-01 +2.0266e+00 -6.2309e-01 -3.5146e+00 +1.4589e+00
156 +2.959180234e+00 +2.959180234e+00 +5.452918023e+01 +5.452918023e+01 -2.9557e-01 +2.1153e+00 -8.3990e-01 -3.4291e+00 +1.5741e+00
174 +1.793711861e+00 +1.793711861e+00 +5.336371186e+01 +5.336371186e+01 +2.4767e-01 +1.5696e+00 -9.7528e-01 -3.1455e+00 +1.6486e+00
185 +7.065785666e-01 +7.065785666e-01 +5.227657857e+01 +5.227657857e+01 +5.8924e-01 +1.2148e+00 -1.2928e+00 -3.3107e+00 +1.7155e+00
188 +6.164400689e-01 +6.164400689e-01 +5.218644007e+01 +5.218644007e+01 +5.3818e-01 +1.2853e+00 -1.0352e+00 -2.9896e+00 +1.6096e+00
229 +5.142742645e-01 +5.142742645e-01 +5.208427426e+01 +5.208427426e+01 +8.0125e-01 +1.1534e+00 -9.1226e-01 -2.8410e+00 +1.6576e+00
235 +2.632809281e-01 +2.632809281e-01 +5.183328093e+01 +5.183328093e+01 +1.1159e+00 +7.4510e-01 -1.0125e+00 -2.7392e+00 +1.7513e+00
242 +2.013233533e-01 +2.013233533e-01 +5.177132335e+01 +5.177132335e+01 +1.0269e+00 +8.9911e-01 -1.1828e+00 -2.7727e+00 +1.6850e+00
248 +1.713323106e-01 +1.713323106e-01 +5.174133231e+01 +5.174133231e+01 +1.2911e+00 +5.1745e-01 -1.0459e+00 -2.6977e+00 +1.8032e+00
252 +1.282923478e-01 +1.282923478e-01 +5.169829235e+01 +5.169829235e+01 +1.6090e+00 +1.3402e-01 -1.2170e+00 -2.5811e+00 +1.7132e+00
274 +1.125696022e-01 +1.125696022e-01 +5.168256960e+01 +5.168256960e+01 +1.8378e+00 +7.7668e-02 -1.6454e+00 -2.4482e+00 +1.6216e+00
290 +3.942565336e-02 +3.942565336e-02 +5.160942565e+01 +5.160942565e+01 +1.7555e+00 +1.4716e-01 -1.5916e+00 -2.5925e+00 +1.6193e+00
293 +1.697235385e-02 +1.697235385e-02 +5.158697235e+01 +5.158697235e+01 +2.1064e+00 +7.2209e-02 -1.8661e+00 -2.5613e+00 +1.7394e+00
297 +1.596086758e-02 +1.596086758e-02 +5.158596087e+01 +5.158596087e+01 +1.9019e+00 +5.6252e-02 -1.7692e+00 -2.5875e+00 +1.6585e+00
307 +1.268252392e-02 +1.268252392e-02 +5.158268252e+01 +5.158268252e+01 +2.0359e+00 +8.6072e-02 -1.7828e+00 -2.5153e+00 +1.6673e+00
327 +9.938360396e-03 +9.938360396e-03 +5.157993836e+01 +5.157993836e+01 +2.0868e+00 -8.6276e-03 -1.7290e+00 -2.4455e+00 +1.7078e+00
348 +7.983900466e-03 +7.983900466e-03 +5.157798390e+01 +5.157798390e+01 +1.8757e+00 +2.4886e-01 -1.7249e+00 -2.5581e+00 +1.7368e+00
395 +3.925279951e-03 +3.925279951e-03 +5.157392528e+01 +5.157392528e+01 +2.0509e+00 +1.6064e-01 -1.8796e+00 -2.4653e+00 +1.6453e+00
425 +3.628371927e-03 +3.628371927e-03 +5.157362837e+01 +5.157362837e+01 +2.1011e+00 +1.7187e-01 -1.8487e+00 -2.3555e+00 +1.6706e+00
656 +3.499137645e-03 +3.499137645e-03 +5.157349914e+01 +5.157349914e+01 +2.0030e+00 +2.8151e-01 -1.8164e+00 -2.4106e+00 +1.6781e+00
668 +3.424077333e-03 +3.424077333e-03 +5.157342408e+01 +5.157342408e+01 +1.9993e+00 +2.6910e-01 -1.8111e+00 -2.4097e+00 +1.6607e+00
684 +3.353661549e-03 +3.353661549e-03 +5.157335366e+01 +5.157335366e+01 +1.9992e+00 +3.1201e-01 -1.8264e+00 -2.3973e+00 +1.6338e+00
688 +2.615181383e-03 +2.615181383e-03 +5.157261518e+01 +5.157261518e+01 +2.0082e+00 +3.6270e-01 -1.8497e+00 -2.3689e+00 +1.6524e+00
712 +2.043472942e-03 +2.043472942e-03 +5.157204347e+01 +5.157204347e+01 +1.9881e+00 +4.9349e-01 -1.9260e+00 -2.3563e+00 +1.6161e+00
722 +1.769110950e-03 +1.769110950e-03 +5.157176911e+01 +5.157176911e+01 +1.9987e+00 +4.8760e-01 -1.8724e+00 -2.3178e+00 +1.6277e+00
734 +1.732877380e-03 +1.732877380e-03 +5.157173288e+01 +5.157173288e+01 +2.0023e+00 +5.2921e-01 -1.8941e+00 -2.3077e+00 +1.6121e+00
741 +1.186675211e-03 +1.186675211e-03 +5.157118668e+01 +5.157118668e+01 +1.9958e+00 +4.8315e-01 -1.8820e+00 -2.3145e+00 +1.6145e+00
764 +1.027731809e-03 +1.027731809e-03 +5.157102773e+01 +5.157102773e+01 +2.0239e+00 +4.7011e-01 -1.9173e+00 -2.3084e+00 +1.5941e+00
777 +9.498847873e-04 +9.498847873e-04 +5.157094988e+01 +5.157094988e+01 +2.0345e+00 +5.1858e-01 -1.9550e+00 -2.2897e+00 +1.5836e+00
784 +9.155407590e-04 +9.155407590e-04 +5.157091554e+01 +5.157091554e+01 +2.0084e+00 +5.2767e-01 -1.9136e+00 -2.2803e+00 +1.5793e+00
814 +8.338555971e-04 +8.338555971e-04 +5.157083386e+01 +5.157083386e+01 +1.9975e+00 +5.9718e-01 -1.9598e+00 -2.2533e+00 +1.5509e+00
825 +7.961567547e-04 +7.961567547e-04 +5.157079616e+01 +5.157079616e+01 +2.0136e+00 +5.8964e-01 -1.9541e+00 -2.2303e+00 +1.5421e+00
837 +7.818748447e-04 +7.818748447e-04 +5.157078187e+01 +5.157078187e+01 +2.0103e+00 +6.0137e-01 -1.9521e+00 -2.2464e+00 +1.5610e+00
843 +7.036842589e-04 +7.036842589e-04 +5.157070368e+01 +5.157070368e+01 +1.9909e+00 +6.3795e-01 -1.9413e+00 -2.2284e+00 +1.5547e+00
856 +5.558542945e-04 +5.558542945e-04 +5.157055585e+01 +5.157055585e+01 +1.9903e+00 +6.7041e-01 -1.9388e+00 -2.1988e+00 +1.5418e+00
884 +4.961687648e-04 +4.961687648e-04 +5.157049617e+01 +5.157049617e+01 +1.9683e+00 +7.8867e-01 -1.9279e+00 -2.1437e+00 +1.5282e+00
909 +4.472316395e-04 +4.472316395e-04 +5.157044723e+01 +5.157044723e+01 +1.9647e+00 +7.7147e-01 -1.9300e+00 -2.1613e+00 +1.5236e+00
914 +4.441060044e-04 +4.441060044e-04 +5.157044411e+01 +5.157044411e+01 +1.9612e+00 +7.6788e-01 -1.9360e+00 -2.1549e+00 +1.5129e+00
962 +3.793331259e-04 +3.793331259e-04 +5.157037933e+01 +5.157037933e+01 +1.9724e+00 +7.3964e-01 -1.9575e+00 -2.1815e+00 +1.5218e+00
975 +3.345886723e-04 +3.345886723e-04 +5.157033459e+01 +5.157033459e+01 +1.9702e+00 +7.6265e-01 -1.9700e+00 -2.1803e+00 +1.5060e+00
991 +2.979730910e-04 +2.979730910e-04 +5.157029797e+01 +5.157029797e+01 +1.9818e+00 +7.5499e-01 -1.9728e+00 -2.1689e+00 +1.5096e+00
1003 +2.840635864e-04 +2.840635864e-04 +5.157028406e+01 +5.157028406e+01 +1.9907e+00 +7.7713e-01 -1.9865e+00 -2.1620e+00 +1.5185e+00
1018 +2.728120699e-04 +2.728120699e-04 +5.157027281e+01 +5.157027281e+01 +2.0027e+00 +7.6807e-01 -1.9924e+00 -2.1546e+00 +1.5197e+00
1027 +2.673403395e-04 +2.673403395e-04 +5.157026734e+01 +5.157026734e+01 +1.9977e+00 +7.5085e-01 -1.9861e+00 -2.1610e+00 +1.5111e+00
1058 +2.619049436e-04 +2.619049436e-04 +5.157026190e+01 +5.157026190e+01 +2.0031e+00 +7.5405e-01 -1.9810e+00 -2.1534e+00 +1.5153e+00
1065 +2.553236803e-04 +2.553236803e-04 +5.157025532e+01 +5.157025532e+01 +2.0014e+00 +7.5977e-01 -1.9863e+00 -2.1480e+00 +1.5118e+00
1074 +2.483806635e-04 +2.483806635e-04 +5.157024838e+01 +5.157024838e+01 +2.0212e+00 +7.4825e-01 -1.9947e+00 -2.1386e+00 +1.5169e+00
1081 +2.404003259e-04 +2.404003259e-04 +5.157024040e+01 +5.157024040e+01 +2.0154e+00 +7.5722e-01 -1.9942e+00 -2.1437e+00 +1.5126e+00
1084 +2.351427490e-04 +2.351427490e-04 +5.157023514e+01 +5.157023514e+01 +2.0133e+00 +7.6361e-01 -2.0019e+00 -2.1436e+00 +1.5098e+00
1088 +2.287658187e-04 +2.287658187e-04 +5.157022877e+01 +5.157022877e+01 +2.0238e+00 +7.6066e-01 -1.9979e+00 -2.1306e+00 +1.5122e+00
1095 +2.237989782e-04 +2.237989782e-04 +5.157022380e+01 +5.157022380e+01 +2.0343e+00 +7.6580e-01 -1.9996e+00 -2.1212e+00 +1.5083e+00
1104 +2.064236488e-04 +2.064236488e-04 +5.157020642e+01 +5.157020642e+01 +2.0466e+00 +7.7050e-01 -2.0055e+00 -2.1034e+00 +1.5050e+00
1114 +1.851951272e-04 +1.851951272e-04 +5.157018520e+01 +5.157018520e+01 +2.0671e+00 +7.7627e-01 -2.0213e+00 -2.0804e+00 +1.5048e+00
1135 +1.774516344e-04 +1.774516344e-04 +5.157017745e+01 +5.157017745e+01 +2.0914e+00 +7.8401e-01 -2.0372e+00 -2.0574e+00 +1.4972e+00
1158 +1.453099092e-04 +1.453099092e-04 +5.157014531e+01 +5.157014531e+01 +2.0967e+00 +7.8394e-01 -2.0485e+00 -2.0482e+00 +1.4914e+00
1164 +1.335890466e-04 +1.335890466e-04 +5.157013359e+01 +5.157013359e+01 +2.1239e+00 +8.0582e-01 -2.0761e+00 -2.0206e+00 +1.4807e+00
1173 +1.242297760e-04 +1.242297760e-04 +5.157012423e+01 +5.157012423e+01 +2.1359e+00 +8.1432e-01 -2.0895e+00 -2.0043e+00 +1.4719e+00
1174 +1.221460699e-04 +1.221460699e-04 +5.157012215e+01 +5.157012215e+01 +2.1246e+00 +8.1644e-01 -2.0841e+00 -2.0177e+00 +1.4777e+00
1181 +1.142702034e-04 +1.142702034e-04 +5.157011427e+01 +5.157011427e+01 +2.1282e+00 +8.0974e-01 -2.0858e+00 -2.0071e+00 +1.4746e+00
1187 +1.111292983e-04 +1.111292983e-04 +5.157011113e+01 +5.157011113e+01 +2.1322e+00 +8.1457e-01 -2.0945e+00 -2.0034e+00 +1.4731e+00
1192 +1.053741574e-04 +1.053741574e-04 +5.157010537e+01 +5.157010537e+01 +2.1509e+00 +8.3913e-01 -2.1181e+00 -1.9836e+00 +1.4610e+00
1193 +1.012248104e-04 +1.012248104e-04 +5.157010122e+01 +5.157010122e+01 +2.1403e+00 +8.3466e-01 -2.1068e+00 -1.9920e+00 +1.4631e+00
1203 +9.473717151e-05 +9.473717151e-05 +5.157009474e+01 +5.157009474e+01 +2.1418e+00 +8.4271e-01 -2.1174e+00 -1.9903e+00 +1.4592e+00
1207 +9.015268359e-05 +9.015268359e-05 +5.157009015e+01 +5.157009015e+01 +2.1289e+00 +8.3965e-01 -2.1074e+00 -2.0019e+00 +1.4622e+00
1218 +7.773835020e-05 +7.773835020e-05 +5.157007774e+01 +5.157007774e+01 +2.1312e+00 +8.5975e-01 -2.1155e+00 -1.9854e+00 +1.4577e+00
1227 +7.288437757e-05 +7.288437757e-05 +5.157007288e+01 +5.157007288e+01 +2.1207e+00 +8.6070e-01 -2.1051e+00 -1.9885e+00 +1.4557e+00
1242 +7.151393478e-05 +7.151393478e-05 +5.157007151e+01 +5.157007151e+01 +2.1185e+00 +8.6434e-01 -2.1188e+00 -1.9982e+00 +1.4531e+00
1262 +6.766479588e-05 +6.766479588e-05 +5.157006766e+01 +5.157006766e+01 +2.1316e+00 +9.0377e-01 -2.1325e+00 -1.9740e+00 +1.4416e+00
1268 +5.341541051e-05 +5.341541051e-05 +5.157005342e+01 +5.157005342e+01 +2.1220e+00 +9.1286e-01 -2.1264e+00 -1.9726e+00 +1.4370e+00
1275 +4.491880411e-05 +4.491880411e-05 +5.157004492e+01 +5.157004492e+01 +2.1250e+00 +9.2564e-01 -2.1455e+00 -1.9702e+00 +1.4321e+00
1278 +4.171744831e-05 +4.171744831e-05 +5.157004172e+01 +5.157004172e+01 +2.1231e+00 +9.6816e-01 -2.1486e+00 -1.9516e+00 +1.4246e+00
1283 +3.456690435e-05 +3.456690435e-05 +5.157003457e+01 +5.157003457e+01 +2.1245e+00 +9.6190e-01 -2.1455e+00 -1.9493e+00 +1.4267e+00
1290 +3.104720297e-05 +3.104720297e-05 +5.157003105e+01 +5.157003105e+01 +2.1196e+00 +9.6672e-01 -2.1404e+00 -1.9477e+00 +1.4248e+00
1293 +2.765905183e-05 +2.765905183e-05 +5.157002766e+01 +5.157002766e+01 +2.1125e+00 +9.8300e-01 -2.1388e+00 -1.9459e+00 +1.4277e+00
1296 +2.417133247e-05 +2.417133247e-05 +5.157002417e+01 +5.157002417e+01 +2.1138e+00 +9.8562e-01 -2.1447e+00 -1.9399e+00 +1.4239e+00
1302 +1.336931933e-05 +1.336931933e-05 +5.157001337e+01 +5.157001337e+01 +2.1050e+00 +1.0025e+00 -2.1426e+00 -1.9266e+00 +1.4157e+00
1312 +6.540261232e-06 +6.540261232e-06 +5.157000654e+01 +5.157000654e+01 +2.1021e+00 +1.0617e+00 -2.1484e+00 -1.8945e+00 +1.4027e+00
1332 +5.243667104e-06 +5.243667104e-06 +5.157000524e+01 +5.157000524e+01 +2.1097e+00 +1.1080e+00 -2.1671e+00 -1.8532e+00 +1.3834e+00
1336 +4.428196618e-06 +4.428196618e-06 +5.157000443e+01 +5.157000443e+01 +2.1152e+00 +1.1108e+00 -2.1757e+00 -1.8593e+00 +1.3881e+00
1342 +1.591889649e-06 +1.591889649e-06 +5.157000159e+01 +5.157000159e+01 +2.1148e+00 +1.1686e+00 -2.1964e+00 -1.8219e+00 +1.3669e+00
1377 +1.122158757e-06 +1.122158757e-06 +5.157000112e+01 +5.157000112e+01 +2.1046e+00 +1.1830e+00 -2.2084e+00 -1.8346e+00 +1.3517e+00
1389 +4.995011125e-07 +4.995011125e-07 +5.157000050e+01 +5.157000050e+01 +2.1043e+00 +1.2292e+00 -2.2262e+00 -1.8090e+00 +1.3366e+00
1404 +2.130240802e-07 +2.130240802e-07 +5.157000021e+01 +5.157000021e+01 +2.0994e+00 +1.2300e+00 -2.2262e+00 -1.8165e+00 +1.3419e+00
1414 +1.912373975e-07 +1.912373975e-07 +5.157000019e+01 +5.157000019e+01 +2.0920e+00 +1.2278e+00 -2.2202e+00 -1.8229e+00 +1.3418e+00
1416 +1.341296993e-07 +1.341296993e-07 +5.157000013e+01 +5.157000013e+01 +2.0964e+00 +1.2661e+00 -2.2349e+00 -1.7971e+00 +1.3303e+00
1423 +5.149968274e-08 +5.149968274e-08 +5.157000005e+01 +5.157000005e+01 +2.0947e+00 +1.2616e+00 -2.2292e+00 -1.8039e+00 +1.3366e+00
1498 +5.008593007e-08 +5.008593007e-08 +5.157000005e+01 +5.157000005e+01 +2.0967e+00 +1.2743e+00 -2.2343e+00 -1.7934e+00 +1.3322e+00
1513 +3.817917360e-08 +3.817917360e-08 +5.157000004e+01 +5.157000004e+01 +2.0939e+00 +1.2877e+00 -2.2344e+00 -1.7884e+00 +1.3290e+00
1549 +3.666385595e-08 +3.666385595e-08 +5.157000004e+01 +5.157000004e+01 +2.0936e+00 +1.2769e+00 -2.2268e+00 -1.7914e+00 +1.3304e+00
1555 +2.697787238e-08 +2.697787238e-08 +5.157000003e+01 +5.157000003e+01 +2.0908e+00 +1.2971e+00 -2.2316e+00 -1.7808e+00 +1.3239e+00
1562 +1.950962769e-08 +1.950962769e-08 +5.157000002e+01 +5.157000002e+01 +2.0945e+00 +1.2775e+00 -2.2279e+00 -1.7902e+00 +1.3308e+00
1563 +1.471104838e-08 +1.471104838e-08 +5.157000001e+01 +5.157000001e+01 +2.0899e+00 +1.2994e+00 -2.2320e+00 -1.7804e+00 +1.3240e+00
1572 +1.266025151e-08 +1.266025151e-08 +5.157000001e+01 +5.157000001e+01 +2.0899e+00 +1.3035e+00 -2.2326e+00 -1.7798e+00 +1.3245e+00
1575 +1.201128441e-08 +1.201128441e-08 +5.157000001e+01 +5.157000001e+01 +2.0918e+00 +1.2805e+00 -2.2279e+00 -1.7899e+00 +1.3298e+00
1601 +1.124102056e-08 +1.124102056e-08 +5.157000001e+01 +5.157000001e+01 +2.0881e+00 +1.3030e+00 -2.2304e+00 -1.7817e+00 +1.3262e+00
1602 +1.074295142e-08 +1.074295142e-08 +5.157000001e+01 +5.157000001e+01 +2.0891e+00 +1.2940e+00 -2.2296e+00 -1.7844e+00 +1.3286e+00
1625 +5.712017526e-09 +5.712017526e-09 +5.157000001e+01 +5.157000001e+01 +2.0871e+00 +1.2976e+00 -2.2285e+00 -1.7850e+00 +1.3286e+00
2652 +0.000000000e+00 +0.000000000e+00 +5.157000000e+01 +5.157000000e+01 +2.0764e+00 +1.2779e+00 -2.2134e+00 -1.8039e+00 +1.3356e+00
% function evaluation | noise-free fitness - Fopt (-3.339100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.553265956e+01 +7.553265956e+01 -2.583773404e+02 -2.583773404e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +7.067970319e+01 +7.067970319e+01 -2.632302968e+02 -2.632302968e+02 -1.0446e+00 -2.7486e-01 -5.7115e-01 +8.1445e-02 +3.9684e-01
9 +6.663806228e+01 +6.663806228e+01 -2.672719377e+02 -2.672719377e+02 +1.4548e+00 -8.5452e-01 +4.4085e-01 -1.9481e+00 +9.3607e-01
18 +2.840224307e+01 +2.840224307e+01 -3.055077569e+02 -3.055077569e+02 +2.1926e+00 +4.5969e-03 -9.8416e-02 -1.7649e+00 -8.6683e-01
23 +1.632507993e+01 +1.632507993e+01 -3.175849201e+02 -3.175849201e+02 +2.1716e+00 +9.1265e-03 -2.6119e-01 -2.1004e+00 -8.9577e-01
29 +9.631800327e+00 +9.631800327e+00 -3.242781997e+02 -3.242781997e+02 +2.7087e+00 +1.1598e-01 +4.9770e-01 -2.1441e+00 -5.5246e-01
30 +7.981007490e+00 +7.981007490e+00 -3.259289925e+02 -3.259289925e+02 +3.3543e+00 -1.1571e+00 -1.2875e+00 -1.4806e+00 -3.2804e-01
56 +7.384692990e+00 +7.384692990e+00 -3.265253070e+02 -3.265253070e+02 +2.5854e+00 -4.7404e-01 -1.5234e+00 -2.7234e+00 -7.1172e-01
61 +4.768302647e+00 +4.768302647e+00 -3.291416974e+02 -3.291416974e+02 +2.3031e+00 -3.0324e-01 +1.8113e-01 -2.4172e+00 -8.1465e-01
69 +3.034045007e+00 +3.034045007e+00 -3.308759550e+02 -3.308759550e+02 +3.0309e+00 -1.0394e+00 +3.2172e-01 -2.0475e+00 -6.2146e-01
85 +2.758490611e+00 +2.758490611e+00 -3.311515094e+02 -3.311515094e+02 +2.9231e+00 -6.6033e-01 -6.3782e-01 -2.2382e+00 -3.6642e-01
122 +2.310236403e+00 +2.310236403e+00 -3.315997636e+02 -3.315997636e+02 +3.4162e+00 -8.7685e-01 +8.9276e-01 -2.0128e+00 -3.9388e-01
136 +2.034157657e+00 +2.034157657e+00 -3.318758423e+02 -3.318758423e+02 +3.3652e+00 -8.6076e-01 +8.5998e-01 -1.8963e+00 -1.7155e-02
144 +1.977357983e+00 +1.977357983e+00 -3.319326420e+02 -3.319326420e+02 +3.0440e+00 -9.0036e-01 +3.5648e-01 -2.4781e+00 +7.9117e-02
151 +1.669489263e+00 +1.669489263e+00 -3.322405107e+02 -3.322405107e+02 +3.5091e+00 -9.4770e-01 +9.1097e-01 -2.1169e+00 +4.4704e-02
153 +1.304778359e+00 +1.304778359e+00 -3.326052216e+02 -3.326052216e+02 +3.3494e+00 -7.0874e-01 +1.0216e+00 -2.3179e+00 +3.0918e-01
158 +1.048821656e+00 +1.048821656e+00 -3.328611783e+02 -3.328611783e+02 +3.4147e+00 -7.6532e-01 +1.2021e+00 -2.2678e+00 +1.3184e-01
178 +8.479261845e-01 +8.479261845e-01 -3.330620738e+02 -3.330620738e+02 +3.3223e+00 -5.3043e-01 +1.5010e+00 -2.4726e+00 +1.1668e-01
197 +8.117846946e-01 +8.117846946e-01 -3.330982153e+02 -3.330982153e+02 +3.3142e+00 -4.4658e-01 +1.6156e+00 -2.5586e+00 +1.8075e-01
247 +7.576444756e-01 +7.576444756e-01 -3.331523555e+02 -3.331523555e+02 +3.2179e+00 -4.8706e-01 +1.6573e+00 -2.4623e+00 +1.4179e-01
281 +7.273449019e-01 +7.273449019e-01 -3.331826551e+02 -3.331826551e+02 +3.2306e+00 -4.4159e-01 +1.6542e+00 -2.6153e+00 +2.3900e-01
331 +7.067305033e-01 +7.067305033e-01 -3.332032695e+02 -3.332032695e+02 +3.2291e+00 -4.1440e-01 +1.8531e+00 -2.5822e+00 +2.1061e-01
% function evaluation | noise-free fitness - Fopt (4.476100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.338578982e+01 +7.338578982e+01 +5.209957898e+02 +5.209957898e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 +6.820957739e+01 +6.820957739e+01 +5.158195774e+02 +5.158195774e+02 -4.1262e-01 -7.4333e-01 -1.1943e+00 +5.6210e-01 +2.1391e-01
4 +5.873777209e+01 +5.873777209e+01 +5.063477721e+02 +5.063477721e+02 -1.3777e+00 +2.2393e-01 +1.1946e+00 +1.3207e+00 -4.0938e-01
10 +4.820723400e+01 +4.820723400e+01 +4.958172340e+02 +4.958172340e+02 -9.1686e-01 +5.3010e-01 +1.9241e+00 -4.3645e-01 -1.0037e+00
17 +2.555806140e+01 +2.555806140e+01 +4.731680614e+02 +4.731680614e+02 -2.5466e+00 +2.0477e+00 +2.1200e+00 -1.4078e+00 -1.1302e+00
27 +1.916551054e+01 +1.916551054e+01 +4.667755105e+02 +4.667755105e+02 -3.1022e+00 +3.0426e+00 +9.6197e-01 -3.0859e+00 +6.1450e-01
101 +1.753572799e+01 +1.753572799e+01 +4.651457280e+02 +4.651457280e+02 -1.9062e+00 +5.0585e+00 -1.3859e+00 -3.3663e+00 +1.1948e+00
135 +1.275894853e+01 +1.275894853e+01 +4.603689485e+02 +4.603689485e+02 -3.4580e+00 +5.4055e+00 -2.7869e+00 -2.6353e+00 +1.0378e+00
138 +8.688209910e+00 +8.688209910e+00 +4.562982099e+02 +4.562982099e+02 -3.6035e+00 +4.4809e+00 -2.4509e+00 -2.6558e+00 +8.8362e-01
143 +7.746047393e+00 +7.746047393e+00 +4.553560474e+02 +4.553560474e+02 -3.4766e+00 +4.8289e+00 -2.3301e+00 -3.4877e+00 +9.7267e-01
178 +6.196422715e+00 +6.196422715e+00 +4.538064227e+02 +4.538064227e+02 -3.6323e+00 +4.6875e+00 -1.8605e+00 -3.2749e+00 +1.1228e+00
205 +5.826791725e+00 +5.826791725e+00 +4.534367917e+02 +4.534367917e+02 -3.4894e+00 +4.6229e+00 -1.4348e+00 -3.1554e+00 +1.1708e+00
263 +5.459307193e+00 +5.459307193e+00 +4.530693072e+02 +4.530693072e+02 -3.5682e+00 +4.8388e+00 -1.5144e+00 -3.2612e+00 +1.1770e+00
289 +5.330256779e+00 +5.330256779e+00 +4.529402568e+02 +4.529402568e+02 -3.7365e+00 +4.6411e+00 -1.1399e+00 -3.4075e+00 +1.1847e+00
301 +5.195894689e+00 +5.195894689e+00 +4.528058947e+02 +4.528058947e+02 -3.7522e+00 +4.7882e+00 -1.2123e+00 -3.4444e+00 +1.2508e+00
387 +5.116200315e+00 +5.116200315e+00 +4.527262003e+02 +4.527262003e+02 -3.8478e+00 +4.8198e+00 -1.3234e+00 -3.4153e+00 +1.1553e+00
% function evaluation | noise-free fitness - Fopt (-1.037100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.171966336e+01 +7.171966336e+01 -3.199033664e+01 -3.199033664e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 +5.510009645e+01 +5.510009645e+01 -4.860990355e+01 -4.860990355e+01 +3.8896e-01 -1.2921e+00 +5.5321e-02 -2.3343e-01 +5.2473e-01
11 +1.934703828e+00 +1.934703828e+00 -1.017752962e+02 -1.017752962e+02 -1.0310e+00 -7.8276e-01 +2.3881e-02 +1.8296e+00 +2.5032e+00
15 +1.684817604e+00 +1.684817604e+00 -1.020251824e+02 -1.020251824e+02 +8.3325e-01 +4.1813e-01 +6.1969e-02 +1.0676e+00 +4.3315e+00
262 +1.575291805e+00 +1.575291805e+00 -1.021347082e+02 -1.021347082e+02 +1.8305e+00 +5.4337e-01 +7.7024e-01 +9.2286e-01 +4.9665e+00
267 +6.595536819e-01 +6.595536819e-01 -1.030504463e+02 -1.030504463e+02 +1.7988e+00 +2.3007e-01 +1.0778e+00 +1.2315e+00 +4.5643e+00
280 +4.949975157e-01 +4.949975157e-01 -1.032150025e+02 -1.032150025e+02 +1.7355e+00 +1.4426e-01 +1.0032e+00 +1.2146e+00 +4.5442e+00
299 +3.419145965e-01 +3.419145965e-01 -1.033680854e+02 -1.033680854e+02 +1.3347e+00 +1.4262e-01 +9.1554e-01 +1.3602e+00 +4.3707e+00
317 +2.191696192e-01 +2.191696192e-01 -1.034908304e+02 -1.034908304e+02 +1.1049e+00 -1.6972e-01 +1.2237e+00 +1.4746e+00 +4.4843e+00
330 +2.104051487e-01 +2.104051487e-01 -1.034995949e+02 -1.034995949e+02 +1.2965e+00 -4.1259e-01 +1.3132e+00 +1.4258e+00 +4.2908e+00
333 +1.544892535e-01 +1.544892535e-01 -1.035555107e+02 -1.035555107e+02 +1.4446e+00 -3.2369e-01 +1.3835e+00 +1.4982e+00 +4.3435e+00
430 +1.426952807e-01 +1.426952807e-01 -1.035673047e+02 -1.035673047e+02 +1.3515e+00 -4.6428e-01 +1.3738e+00 +1.6037e+00 +4.0035e+00
446 +1.328339607e-01 +1.328339607e-01 -1.035771660e+02 -1.035771660e+02 +1.3974e+00 -4.2863e-01 +1.4172e+00 +1.7387e+00 +3.9183e+00
456 +1.245773304e-01 +1.245773304e-01 -1.035854227e+02 -1.035854227e+02 +1.3484e+00 -4.7502e-01 +1.3265e+00 +1.6996e+00 +3.8266e+00
478 +1.138128367e-01 +1.138128367e-01 -1.035961872e+02 -1.035961872e+02 +1.2258e+00 -5.0771e-01 +1.3103e+00 +1.7079e+00 +3.8669e+00
482 +1.076723128e-01 +1.076723128e-01 -1.036023277e+02 -1.036023277e+02 +1.2117e+00 -4.8933e-01 +1.3250e+00 +1.7088e+00 +3.8705e+00
495 +9.675458249e-02 +9.675458249e-02 -1.036132454e+02 -1.036132454e+02 +1.0722e+00 -4.8356e-01 +1.2039e+00 +1.6878e+00 +3.7955e+00
579 +9.255545797e-02 +9.255545797e-02 -1.036174445e+02 -1.036174445e+02 +9.8378e-01 -5.9033e-01 +1.2693e+00 +1.8515e+00 +3.5533e+00
592 +8.906519177e-02 +8.906519177e-02 -1.036209348e+02 -1.036209348e+02 +9.5081e-01 -5.6560e-01 +1.2939e+00 +1.8331e+00 +3.6483e+00
