% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
834 +6.355920321e-03 +6.355920321e-03 +3.718635592e+01 +3.718635592e+01 -3.8969e+00 +2.0608e+00 +2.0471e+00 +1.6065e+00 -3.5321e+00
837 +5.442557796e-03 +5.442557796e-03 +3.718544256e+01 +3.718544256e+01 -3.8978e+00 +2.0612e+00 +2.0434e+00 +1.6077e+00 -3.5343e+00
847 +4.416835665e-03 +4.416835665e-03 +3.718441684e+01 +3.718441684e+01 -3.8997e+00 +2.0640e+00 +2.0445e+00 +1.6088e+00 -3.5335e+00
886 +4.233332836e-03 +4.233332836e-03 +3.718423333e+01 +3.718423333e+01 -3.8996e+00 +2.0630e+00 +2.0386e+00 +1.6114e+00 -3.5333e+00
908 +2.925202471e-03 +2.925202471e-03 +3.718292520e+01 +3.718292520e+01 -3.8985e+00 +2.0619e+00 +2.0424e+00 +1.6090e+00 -3.5333e+00
989 +2.813782476e-03 +2.813782476e-03 +3.718281378e+01 +3.718281378e+01 -3.8994e+00 +2.0603e+00 +2.0400e+00 +1.6105e+00 -3.5317e+00
1011 +2.118533632e-03 +2.118533632e-03 +3.718211853e+01 +3.718211853e+01 -3.8997e+00 +2.0599e+00 +2.0397e+00 +1.6097e+00 -3.5319e+00
1023 +1.618028035e-03 +1.618028035e-03 +3.718161803e+01 +3.718161803e+01 -3.8997e+00 +2.0604e+00 +2.0399e+00 +1.6096e+00 -3.5320e+00
% function evaluation | noise-free fitness - Fopt (-1.479000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.645177782e+01 +1.645177782e+01 -1.314482222e+02 -1.314482222e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +1.609699035e+01 +1.609699035e+01 -1.318030097e+02 -1.318030097e+02 +1.2160e+00 +2.8020e+00 -7.4631e-01 -1.1433e+00 -4.7099e-01
3 +9.348836927e+00 +9.348836927e+00 -1.385511631e+02 -1.385511631e+02 -1.3786e+00 -1.0661e+00 +1.3815e+00 -8.8027e-02 +3.3926e-01
13 +9.167235434e+00 +9.167235434e+00 -1.387327646e+02 -1.387327646e+02 -1.5451e+00 -7.6837e-01 +1.3650e+00 -3.7757e-01 -1.1106e+00
24 +7.027988122e+00 +7.027988122e+00 -1.408720119e+02 -1.408720119e+02 -1.0096e+00 -1.0731e+00 +1.7700e+00 -1.7939e+00 -1.4726e+00
26 +3.747184796e+00 +3.747184796e+00 -1.441528152e+02 -1.441528152e+02 -2.6521e+00 -7.4598e-01 +2.4145e+00 -1.0830e+00 -1.1762e+00
60 +3.245282211e+00 +3.245282211e+00 -1.446547178e+02 -1.446547178e+02 -3.7041e+00 +1.0906e+00 -9.0985e-01 -3.5521e-01 -1.3372e+00
97 +3.090576112e+00 +3.090576112e+00 -1.448094239e+02 -1.448094239e+02 -2.0887e+00 +7.8192e-01 +4.2482e-01 -1.8763e-01 -2.3979e+00
111 +2.900253456e+00 +2.900253456e+00 -1.449997465e+02 -1.449997465e+02 -2.4238e+00 +7.9985e-01 -1.1732e-01 -3.4853e-01 -2.2822e+00
125 +1.674500709e+00 +1.674500709e+00 -1.462254993e+02 -1.462254993e+02 -2.1239e+00 +5.7657e-02 +5.3734e-01 -1.8847e+00 -3.5288e+00
132 +1.256409913e+00 +1.256409913e+00 -1.466435901e+02 -1.466435901e+02 -1.7989e+00 -1.4243e-01 +8.2820e-01 -2.2520e+00 -3.1077e+00
151 +1.048146778e+00 +1.048146778e+00 -1.468518532e+02 -1.468518532e+02 -1.6996e+00 -4.1761e-01 +1.1417e+00 -2.1098e+00 -2.9045e+00
192 +8.690813911e-01 +8.690813911e-01 -1.470309186e+02 -1.470309186e+02 -1.9530e+00 +4.4057e-01 +1.1128e+00 -2.3618e+00 -2.9720e+00
200 +7.947231540e-01 +7.947231540e-01 -1.471052768e+02 -1.471052768e+02 -1.8149e+00 +6.2904e-01 +6.6374e-01 -2.0852e+00 -2.9366e+00
219 +4.635982893e-01 +4.635982893e-01 -1.474364017e+02 -1.474364017e+02 -1.8281e+00 +4.6458e-01 +7.9995e-01 -2.0884e+00 -3.0957e+00
223 +4.145870473e-01 +4.145870473e-01 -1.474854130e+02 -1.474854130e+02 -1.7704e+00 +2.2061e-01 +9.1777e-01 -2.3461e+00 -3.2727e+00
336 +3.479169337e-01 +3.479169337e-01 -1.475520831e+02 -1.475520831e+02 -1.8368e+00 +3.7155e-01 +7.1696e-01 -2.1942e+00 -3.2037e+00
397 +3.039429774e-01 +3.039429774e-01 -1.475960570e+02 -1.475960570e+02 -1.7724e+00 +3.8348e-01 +7.3830e-01 -2.2045e+00 -3.2560e+00
402 +1.889693810e-01 +1.889693810e-01 -1.477110306e+02 -1.477110306e+02 -1.6929e+00 +4.0097e-01 +7.4332e-01 -2.2491e+00 -3.3109e+00
413 +1.572570035e-01 +1.572570035e-01 -1.477427430e+02 -1.477427430e+02 -1.6785e+00 +3.6592e-01 +7.3592e-01 -2.2119e+00 -3.3259e+00
442 +1.475429091e-01 +1.475429091e-01 -1.477524571e+02 -1.477524571e+02 -1.6639e+00 +3.4813e-01 +7.4803e-01 -2.1789e+00 -3.3447e+00
450 +1.303881226e-01 +1.303881226e-01 -1.477696119e+02 -1.477696119e+02 -1.6572e+00 +3.6171e-01 +7.4573e-01 -2.2183e+00 -3.3355e+00
479 +1.177903984e-01 +1.177903984e-01 -1.477822096e+02 -1.477822096e+02 -1.6652e+00 +3.2833e-01 +7.3193e-01 -2.2006e+00 -3.3205e+00
495 +9.007936717e-02 +9.007936717e-02 -1.478099206e+02 -1.478099206e+02 -1.6895e+00 +3.3849e-01 +7.3351e-01 -2.1984e+00 -3.3292e+00
522 +8.279328120e-02 +8.279328120e-02 -1.478172067e+02 -1.478172067e+02 -1.7025e+00 +3.4430e-01 +7.1536e-01 -2.1999e+00 -3.3296e+00
766 +8.077044267e-02 +8.077044267e-02 -1.478192296e+02 -1.478192296e+02 -1.7011e+00 +3.4564e-01 +7.2624e-01 -2.1866e+00 -3.3277e+00
768 +7.793006658e-02 +7.793006658e-02 -1.478220699e+02 -1.478220699e+02 -1.7006e+00 +3.4577e-01 +7.2613e-01 -2.1866e+00 -3.3281e+00
840 +7.754170590e-02 +7.754170590e-02 -1.478224583e+02 -1.478224583e+02 -1.7007e+00 +3.4456e-01 +7.2733e-01 -2.1864e+00 -3.3271e+00
1032 +7.544599901e-02 +7.544599901e-02 -1.478245540e+02 -1.478245540e+02 -1.7010e+00 +3.4516e-01 +7.2661e-01 -2.1864e+00 -3.3273e+00
% function evaluation | noise-free fitness - Fopt (2.173800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.103060749e+01 +3.103060749e+01 +2.484106075e+02 +2.484106075e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 +2.574780500e+01 +2.574780500e+01 +2.431278050e+02 +2.431278050e+02 +4.6516e-01 +6.5645e-01 -7.1690e-01 +2.6060e+00 +5.6712e-01
5 +2.204204705e+01 +2.204204705e+01 +2.394220470e+02 +2.394220470e+02 -6.2792e-01 +8.1456e-01 -1.7424e+00 +2.4497e-01 -3.8148e-01
8 +1.424761150e+01 +1.424761150e+01 +2.316276115e+02 +2.316276115e+02 -9.5002e-01 -1.6314e+00 +1.4879e+00 +1.2730e+00 -5.0705e-01
12 +1.404407857e+01 +1.404407857e+01 +2.314240786e+02 +2.314240786e+02 -6.0849e-01 -3.4468e+00 +2.7111e+00 +2.8098e+00 -1.4032e-01
20 +1.129303179e+01 +1.129303179e+01 +2.286730318e+02 +2.286730318e+02 -2.1035e+00 -1.6941e+00 +6.5898e-01 +1.2260e+00 -8.8648e-01
29 +1.084787933e+01 +1.084787933e+01 +2.282278793e+02 +2.282278793e+02 -1.8964e+00 -1.8178e+00 +1.5117e-02 +2.3920e+00 -1.4839e+00
30 +3.949158613e+00 +3.949158613e+00 +2.213291586e+02 +2.213291586e+02 -4.9358e-01 -2.5034e+00 -3.2303e-01 +2.1383e+00 -9.4653e-01
53 +3.447983887e+00 +3.447983887e+00 +2.208279839e+02 +2.208279839e+02 -4.2842e-01 -3.3252e+00 -3.3667e+00 +3.9825e+00 -2.8400e+00
74 +3.165191433e+00 +3.165191433e+00 +2.205451914e+02 +2.205451914e+02 +5.4577e-01 -3.6455e+00 -2.6456e+00 +3.7855e+00 -2.4811e+00
82 +1.719106253e+00 +1.719106253e+00 +2.190991063e+02 +2.190991063e+02 +7.7314e-01 -3.7272e+00 -2.3178e+00 +3.9295e+00 -2.7348e+00
127 +1.538108551e+00 +1.538108551e+00 +2.189181086e+02 +2.189181086e+02 +1.0081e+00 -2.9864e+00 -3.4853e+00 +2.6986e+00 -1.5939e+00
162 +9.048696008e-01 +9.048696008e-01 +2.182848696e+02 +2.182848696e+02 +1.0979e+00 -3.2085e+00 -2.5945e+00 +2.3366e+00 -2.4383e+00
189 +8.847043393e-01 +8.847043393e-01 +2.182647043e+02 +2.182647043e+02 +1.2449e+00 -3.3620e+00 -3.1325e+00 +2.5819e+00 -2.1489e+00
242 +7.828110975e-01 +7.828110975e-01 +2.181628111e+02 +2.181628111e+02 +1.2952e+00 -3.3134e+00 -2.9274e+00 +2.4899e+00 -2.1127e+00
259 +5.695322391e-01 +5.695322391e-01 +2.179495322e+02 +2.179495322e+02 +1.2271e+00 -3.2609e+00 -2.9209e+00 +2.5687e+00 -2.0965e+00
266 +5.271541892e-01 +5.271541892e-01 +2.179071542e+02 +2.179071542e+02 +1.2236e+00 -3.2646e+00 -2.8474e+00 +2.5080e+00 -2.0881e+00
284 +4.797760957e-01 +4.797760957e-01 +2.178597761e+02 +2.178597761e+02 +1.1992e+00 -3.2443e+00 -2.8443e+00 +2.5303e+00 -1.9614e+00
315 +3.948463382e-01 +3.948463382e-01 +2.177748463e+02 +2.177748463e+02 +1.1806e+00 -3.3691e+00 -2.9163e+00 +2.6030e+00 -2.0311e+00
325 +3.278561393e-01 +3.278561393e-01 +2.177078561e+02 +2.177078561e+02 +1.1386e+00 -3.3316e+00 -2.9116e+00 +2.5897e+00 -1.9829e+00
332 +2.405876175e-01 +2.405876175e-01 +2.176205876e+02 +2.176205876e+02 +1.1266e+00 -3.3059e+00 -2.8965e+00 +2.5918e+00 -2.0131e+00
655 +2.009613189e-01 +2.009613189e-01 +2.175809613e+02 +2.175809613e+02 +1.1857e+00 -3.3175e+00 -2.9119e+00 +2.6134e+00 -1.9951e+00
661 +1.976935566e-01 +1.976935566e-01 +2.175776936e+02 +2.175776936e+02 +1.1943e+00 -3.3121e+00 -2.9261e+00 +2.6254e+00 -1.9756e+00
679 +1.808829800e-01 +1.808829800e-01 +2.175608830e+02 +2.175608830e+02 +1.1877e+00 -3.3147e+00 -2.9265e+00 +2.6123e+00 -1.9837e+00
757 +1.741351531e-01 +1.741351531e-01 +2.175541352e+02 +2.175541352e+02 +1.1848e+00 -3.3095e+00 -2.9269e+00 +2.6088e+00 -1.9825e+00
837 +1.699649200e-01 +1.699649200e-01 +2.175499649e+02 +2.175499649e+02 +1.1836e+00 -3.3091e+00 -2.9225e+00 +2.6138e+00 -1.9835e+00
844 +1.697370038e-01 +1.697370038e-01 +2.175497370e+02 +2.175497370e+02 +1.1833e+00 -3.3100e+00 -2.9229e+00 +2.6153e+00 -1.9841e+00
848 +1.651257523e-01 +1.651257523e-01 +2.175451258e+02 +2.175451258e+02 +1.1851e+00 -3.3081e+00 -2.9226e+00 +2.6146e+00 -1.9841e+00
873 +1.611868272e-01 +1.611868272e-01 +2.175411868e+02 +2.175411868e+02 +1.1876e+00 -3.3094e+00 -2.9221e+00 +2.6154e+00 -1.9860e+00
902 +1.579708958e-01 +1.579708958e-01 +2.175379709e+02 +2.175379709e+02 +1.1876e+00 -3.3092e+00 -2.9218e+00 +2.6150e+00 -1.9858e+00
913 +1.530293080e-01 +1.530293080e-01 +2.175330293e+02 +2.175330293e+02 +1.1862e+00 -3.3084e+00 -2.9238e+00 +2.6145e+00 -1.9835e+00
949 +1.483236690e-01 +1.483236690e-01 +2.175283237e+02 +2.175283237e+02 +1.1881e+00 -3.3095e+00 -2.9240e+00 +2.6138e+00 -1.9846e+00
955 +1.465837363e-01 +1.465837363e-01 +2.175265837e+02 +2.175265837e+02 +1.1879e+00 -3.3103e+00 -2.9239e+00 +2.6148e+00 -1.9847e+00
1015 +1.434420060e-01 +1.434420060e-01 +2.175234420e+02 +2.175234420e+02 +1.1853e+00 -3.3097e+00 -2.9226e+00 +2.6134e+00 -1.9855e+00
1068 +1.376643640e-01 +1.376643640e-01 +2.175176644e+02 +2.175176644e+02 +1.1855e+00 -3.3101e+00 -2.9222e+00 +2.6134e+00 -1.9860e+00
1143 +1.322992962e-01 +1.322992962e-01 +2.175122993e+02 +2.175122993e+02 +1.1856e+00 -3.3102e+00 -2.9224e+00 +2.6135e+00 -1.9858e+00
1206 +1.313597313e-01 +1.313597313e-01 +2.175113597e+02 +2.175113597e+02 +1.1854e+00 -3.3101e+00 -2.9225e+00 +2.6135e+00 -1.9858e+00
1507 +1.286945060e-01 +1.286945060e-01 +2.175086945e+02 +2.175086945e+02 +1.1855e+00 -3.3101e+00 -2.9224e+00 +2.6135e+00 -1.9858e+00
% function evaluation | noise-free fitness - Fopt (1.946900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.106864820e+01 +1.106864820e+01 +2.057586482e+02 +2.057586482e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 +5.725717551e+00 +5.725717551e+00 +2.004157176e+02 +2.004157176e+02 -9.9020e-01 +5.1605e-02 +1.6576e+00 +4.5856e-01 -2.1245e-01
16 +5.612352992e+00 +5.612352992e+00 +2.003023530e+02 +2.003023530e+02 -2.0889e+00 -1.3494e-01 +2.7835e+00 -7.7983e-01 -1.8259e+00
17 +2.887847356e+00 +2.887847356e+00 +1.975778474e+02 +1.975778474e+02 -2.2806e+00 +7.9745e-01 +2.9291e+00 +9.3105e-01 -9.5393e-01
41 +2.192025180e+00 +2.192025180e+00 +1.968820252e+02 +1.968820252e+02 -2.1723e+00 +3.2622e-01 +2.7098e+00 +1.4983e+00 -1.2319e+00
55 +1.775150066e+00 +1.775150066e+00 +1.964651501e+02 +1.964651501e+02 -1.7313e+00 +3.8118e-01 +3.1163e+00 +9.5782e-01 -1.0888e+00
69 +7.250084483e-01 +7.250084483e-01 +1.954150084e+02 +1.954150084e+02 -1.8490e+00 -9.4605e-02 +2.8440e+00 +8.7277e-01 -1.1730e+00
170 +6.608018836e-01 +6.608018836e-01 +1.953508019e+02 +1.953508019e+02 -1.5814e+00 -9.2907e-01 +2.8905e+00 +1.0508e+00 -1.5584e+00
222 +5.864524251e-01 +5.864524251e-01 +1.952764524e+02 +1.952764524e+02 -1.7257e+00 -9.1661e-01 +2.8653e+00 +1.3092e+00 -1.3985e+00
224 +5.345837447e-01 +5.345837447e-01 +1.952245837e+02 +1.952245837e+02 -1.7837e+00 -6.4282e-01 +3.0882e+00 +1.6440e+00 -1.5762e+00
243 +5.235812915e-01 +5.235812915e-01 +1.952135813e+02 +1.952135813e+02 -1.9646e+00 -2.5622e-01 +3.4702e+00 +1.7475e+00 -1.8070e+00
323 +4.087933252e-01 +4.087933252e-01 +1.950987933e+02 +1.950987933e+02 -2.0055e+00 -8.3797e-02 +3.3273e+00 +1.6327e+00 -1.8128e+00
372 +2.807123548e-01 +2.807123548e-01 +1.949707124e+02 +1.949707124e+02 -1.9614e+00 -1.3804e-01 +3.3660e+00 +1.6502e+00 -1.7946e+00
386 +1.441761332e-01 +1.441761332e-01 +1.948341761e+02 +1.948341761e+02 -1.8920e+00 -1.1371e-01 +3.3491e+00 +1.6678e+00 -1.7967e+00
442 +1.392753975e-01 +1.392753975e-01 +1.948292754e+02 +1.948292754e+02 -1.8940e+00 -1.1552e-01 +3.3568e+00 +1.6629e+00 -1.7755e+00
491 +1.138453549e-01 +1.138453549e-01 +1.948038454e+02 +1.948038454e+02 -1.8946e+00 -1.1356e-01 +3.3546e+00 +1.6614e+00 -1.7855e+00
506 +1.098698517e-01 +1.098698517e-01 +1.947998699e+02 +1.947998699e+02 -1.8992e+00 -1.1294e-01 +3.3523e+00 +1.6648e+00 -1.7818e+00
612 +1.051987105e-01 +1.051987105e-01 +1.947951987e+02 +1.947951987e+02 -1.8968e+00 -1.1578e-01 +3.3493e+00 +1.6579e+00 -1.7813e+00
618 +1.014868137e-01 +1.014868137e-01 +1.947914868e+02 +1.947914868e+02 -1.8967e+00 -1.1428e-01 +3.3526e+00 +1.6607e+00 -1.7819e+00
624 +9.931705266e-02 +9.931705266e-02 +1.947893171e+02 +1.947893171e+02 -1.8963e+00 -1.1404e-01 +3.3538e+00 +1.6593e+00 -1.7837e+00
656 +9.673350620e-02 +9.673350620e-02 +1.947867335e+02 +1.947867335e+02 -1.8972e+00 -1.1465e-01 +3.3519e+00 +1.6608e+00 -1.7849e+00
695 +9.289976368e-02 +9.289976368e-02 +1.947828998e+02 +1.947828998e+02 -1.8967e+00 -1.1256e-01 +3.3532e+00 +1.6606e+00 -1.7860e+00
756 +9.047196577e-02 +9.047196577e-02 +1.947804720e+02 +1.947804720e+02 -1.8981e+00 -1.1026e-01 +3.3531e+00 +1.6621e+00 -1.7856e+00
792 +8.366327899e-02 +8.366327899e-02 +1.947736633e+02 +1.947736633e+02 -1.8978e+00 -1.1214e-01 +3.3529e+00 +1.6618e+00 -1.7850e+00
877 +8.190499054e-02 +8.190499054e-02 +1.947719050e+02 +1.947719050e+02 -1.8979e+00 -1.1221e-01 +3.3527e+00 +1.6614e+00 -1.7847e+00
905 +8.052226885e-02 +8.052226885e-02 +1.947705223e+02 +1.947705223e+02 -1.8979e+00 -1.1199e-01 +3.3526e+00 +1.6613e+00 -1.7847e+00
1034 +7.885785525e-02 +7.885785525e-02 +1.947688579e+02 +1.947688579e+02 -1.8978e+00 -1.1217e-01 +3.3527e+00 +1.6611e+00 -1.7847e+00
1309 +7.755411903e-02 +7.755411903e-02 +1.947675541e+02 +1.947675541e+02 -1.8977e+00 -1.1228e-01 +3.3526e+00 +1.6611e+00 -1.7846e+00
% function evaluation | noise-free fitness - Fopt (-9.443000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.201880241e+00 +8.201880241e+00 -8.622811976e+01 -8.622811976e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 +4.637396660e+00 +4.637396660e+00 -8.979260334e+01 -8.979260334e+01 -1.5731e+00 -1.0284e+00 +5.5707e-01 +6.7668e-01 +8.7782e-01
8 +2.405798460e+00 +2.405798460e+00 -9.202420154e+01 -9.202420154e+01 +6.9883e-01 -1.4601e+00 +1.7209e+00 +1.3564e+00 -2.4261e-01
43 +1.953984405e+00 +1.953984405e+00 -9.247601559e+01 -9.247601559e+01 +6.3706e-01 +5.8056e-01 +2.6419e+00 +1.6867e+00 +1.2668e-01
73 +1.263192403e+00 +1.263192403e+00 -9.316680760e+01 -9.316680760e+01 -1.1741e-02 +5.9810e-01 +2.7925e+00 +1.4541e+00 -5.1234e-01
113 +1.075990359e+00 +1.075990359e+00 -9.335400964e+01 -9.335400964e+01 -2.2574e-01 +4.9601e-01 +1.9861e+00 +2.2278e+00 +5.6608e-02
127 +1.058822683e+00 +1.058822683e+00 -9.337117732e+01 -9.337117732e+01 -3.1180e-02 +7.8916e-01 +2.1475e+00 +1.7096e+00 +8.2786e-01
155 +9.684714282e-01 +9.684714282e-01 -9.346152857e+01 -9.346152857e+01 -7.4418e-01 +7.0446e-01 +2.3210e+00 +2.2461e+00 +9.3589e-01
202 +3.303910688e-01 +3.303910688e-01 -9.409960893e+01 -9.409960893e+01 +9.8370e-02 +4.7391e-01 +2.4154e+00 +1.7843e+00 +4.1467e-02
250 +3.072961912e-01 +3.072961912e-01 -9.412270381e+01 -9.412270381e+01 -8.0542e-02 +2.4483e-01 +2.4383e+00 +1.9240e+00 +2.6800e-01
341 +2.927719474e-01 +2.927719474e-01 -9.413722805e+01 -9.413722805e+01 +1.6194e-02 -2.2800e-01 +2.5422e+00 +1.8852e+00 -9.6463e-02
342 +2.280486339e-01 +2.280486339e-01 -9.420195137e+01 -9.420195137e+01 +8.6886e-02 +2.3138e-02 +2.5075e+00 +1.7734e+00 -8.2783e-02
390 +2.165271480e-01 +2.165271480e-01 -9.421347285e+01 -9.421347285e+01 +4.6732e-02 -2.2714e-01 +2.5058e+00 +1.8525e+00 -6.6965e-02
402 +1.745613351e-01 +1.745613351e-01 -9.425543866e+01 -9.425543866e+01 +3.8448e-02 -1.7355e-01 +2.4682e+00 +1.8593e+00 -8.0889e-02
418 +1.691469845e-01 +1.691469845e-01 -9.426085302e+01 -9.426085302e+01 +5.6861e-02 -1.9445e-01 +2.4504e+00 +1.8437e+00 -9.4143e-02
479 +1.596216586e-01 +1.596216586e-01 -9.427037834e+01 -9.427037834e+01 +5.4171e-02 -1.8273e-01 +2.4418e+00 +1.8456e+00 -1.1738e-01
525 +1.375307197e-01 +1.375307197e-01 -9.429246928e+01 -9.429246928e+01 +7.8070e-02 -1.9020e-01 +2.4973e+00 +1.8517e+00 -1.3230e-01
527 +1.187259263e-01 +1.187259263e-01 -9.431127407e+01 -9.431127407e+01 +6.6085e-02 -2.1005e-01 +2.4689e+00 +1.8681e+00 -1.4486e-01
532 +9.243730472e-02 +9.243730472e-02 -9.433756270e+01 -9.433756270e+01 +5.9112e-02 -1.9106e-01 +2.4694e+00 +1.8616e+00 -1.2674e-01
579 +8.029080284e-02 +8.029080284e-02 -9.434970920e+01 -9.434970920e+01 +5.5784e-02 -1.9844e-01 +2.4834e+00 +1.8526e+00 -1.3035e-01
648 +7.779086724e-02 +7.779086724e-02 -9.435220913e+01 -9.435220913e+01 +5.7276e-02 -1.8577e-01 +2.4847e+00 +1.8682e+00 -1.1170e-01
681 +5.659034493e-02 +5.659034493e-02 -9.437340966e+01 -9.437340966e+01 +5.3123e-02 -1.9428e-01 +2.4877e+00 +1.8634e+00 -1.1368e-01
800 +5.277973292e-02 +5.277973292e-02 -9.437722027e+01 -9.437722027e+01 +5.2177e-02 -1.9390e-01 +2.4840e+00 +1.8649e+00 -1.1824e-01
855 +5.137880466e-02 +5.137880466e-02 -9.437862120e+01 -9.437862120e+01 +5.4485e-02 -1.9904e-01 +2.4828e+00 +1.8631e+00 -1.1911e-01
862 +4.405328073e-02 +4.405328073e-02 -9.438594672e+01 -9.438594672e+01 +5.5402e-02 -1.9870e-01 +2.4836e+00 +1.8629e+00 -1.2012e-01
888 +4.282978904e-02 +4.282978904e-02 -9.438717021e+01 -9.438717021e+01 +5.4615e-02 -1.9921e-01 +2.4840e+00 +1.8640e+00 -1.1907e-01
896 +4.231561684e-02 +4.231561684e-02 -9.438768438e+01 -9.438768438e+01 +5.5077e-02 -1.9773e-01 +2.4834e+00 +1.8632e+00 -1.1966e-01
936 +3.969309751e-02 +3.969309751e-02 -9.439030690e+01 -9.439030690e+01 +5.5150e-02 -1.9775e-01 +2.4840e+00 +1.8633e+00 -1.1942e-01
1052 +3.808920576e-02 +3.808920576e-02 -9.439191079e+01 -9.439191079e+01 +5.5081e-02 -1.9811e-01 +2.4838e+00 +1.8634e+00 -1.1952e-01
1065 +3.765915366e-02 +3.765915366e-02 -9.439234085e+01 -9.439234085e+01 +5.5017e-02 -1.9838e-01 +2.4838e+00 +1.8633e+00 -1.1963e-01
1123 +3.706110908e-02 +3.706110908e-02 -9.439293889e+01 -9.439293889e+01 +5.5219e-02 -1.9852e-01 +2.4840e+00 +1.8633e+00 -1.1965e-01
1169 +3.625554837e-02 +3.625554837e-02 -9.439374445e+01 -9.439374445e+01 +5.5283e-02 -1.9866e-01 +2.4841e+00 +1.8633e+00 -1.1961e-01
1178 +3.534055383e-02 +3.534055383e-02 -9.439465945e+01 -9.439465945e+01 +5.5234e-02 -1.9860e-01 +2.4841e+00 +1.8633e+00 -1.1961e-01
% function evaluation | noise-free fitness - Fopt (-1.213000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.767693430e+01 +1.767693430e+01 -1.036230657e+02 -1.036230657e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +1.700336704e+01 +1.700336704e+01 -1.042966330e+02 -1.042966330e+02 -1.5369e+00 -1.3602e+00 +7.0675e-01 -6.4153e-02 +1.1866e+00
3 +9.930859585e+00 +9.930859585e+00 -1.113691404e+02 -1.113691404e+02 +1.3134e+00 +2.0790e-01 +1.0590e-01 +7.8657e-01 +6.8730e-01
5 +7.444523257e+00 +7.444523257e+00 -1.138554767e+02 -1.138554767e+02 +8.0548e-01 +1.0823e+00 -1.8720e+00 +5.0354e-01 +6.0975e-01
17 +6.639612609e+00 +6.639612609e+00 -1.146603874e+02 -1.146603874e+02 -5.8551e-01 +1.8665e+00 -2.0858e+00 -2.9893e-02 +2.6828e-01
25 +6.552746846e+00 +6.552746846e+00 -1.147472532e+02 -1.147472532e+02 -6.4032e-01 +3.1028e+00 -2.9073e+00 -6.6616e-01 +1.9099e+00
27 +5.912051531e+00 +5.912051531e+00 -1.153879485e+02 -1.153879485e+02 -1.6356e+00 +3.1193e+00 -2.1050e+00 +2.8041e-01 +6.7009e-01
29 +5.001600172e+00 +5.001600172e+00 -1.162983998e+02 -1.162983998e+02 -9.4783e-01 +2.2821e+00 -2.3271e+00 -1.2496e-01 -1.6137e+00
52 +3.483313479e+00 +3.483313479e+00 -1.178166865e+02 -1.178166865e+02 -1.6915e+00 +2.5451e+00 -2.3215e+00 +4.2146e+00 -1.8756e+00
62 +3.272119278e+00 +3.272119278e+00 -1.180278807e+02 -1.180278807e+02 -2.5507e+00 +3.2371e+00 -2.3654e+00 +1.4201e+00 -1.9784e-01
75 +2.755748400e+00 +2.755748400e+00 -1.185442516e+02 -1.185442516e+02 -4.5646e-01 +2.8199e-01 -3.6202e+00 +6.7021e-01 -1.8163e+00
125 +2.305290247e+00 +2.305290247e+00 -1.189947098e+02 -1.189947098e+02 -1.5376e+00 +1.5776e+00 -3.3506e+00 +2.5966e+00 -5.5180e-01
233 +1.880306684e+00 +1.880306684e+00 -1.194196933e+02 -1.194196933e+02 -1.1048e+00 +1.7843e+00 -2.9780e+00 +1.1404e+00 -6.2177e-01
276 +1.425116608e+00 +1.425116608e+00 -1.198748834e+02 -1.198748834e+02 -1.6081e+00 +1.7261e+00 -2.7542e+00 +2.0219e+00 -6.6795e-01
341 +1.360062792e+00 +1.360062792e+00 -1.199399372e+02 -1.199399372e+02 -1.3981e+00 +1.6929e+00 -3.2618e+00 +1.6606e+00 -1.3414e+00
343 +1.299223511e+00 +1.299223511e+00 -1.200007765e+02 -1.200007765e+02 -1.3431e+00 +1.7046e+00 -2.9618e+00 +1.9603e+00 -1.5751e+00
359 +1.101835407e+00 +1.101835407e+00 -1.201981646e+02 -1.201981646e+02 -1.3722e+00 +1.5665e+00 -3.1921e+00 +1.8187e+00 -1.4571e+00
363 +8.281667725e-01 +8.281667725e-01 -1.204718332e+02 -1.204718332e+02 -1.3010e+00 +1.3039e+00 -3.0328e+00 +2.0339e+00 -1.6312e+00
380 +7.827985798e-01 +7.827985798e-01 -1.205172014e+02 -1.205172014e+02 -1.2805e+00 +1.4069e+00 -3.0158e+00 +1.9816e+00 -1.6326e+00
381 +6.413806158e-01 +6.413806158e-01 -1.206586194e+02 -1.206586194e+02 -1.4276e+00 +1.4522e+00 -3.0200e+00 +1.9183e+00 -1.5175e+00
