% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1972 +6.775957078e-05 +6.775957078e-05 +7.731006776e+01 +7.731006776e+01 +8.8532e-01 -6.0739e-01 -2.1636e+00 -1.8800e+00 +1.0086e+00
2203 +6.729537077e-05 +6.729537077e-05 +7.731006730e+01 +7.731006730e+01 +8.8511e-01 -6.0765e-01 -2.1637e+00 -1.8803e+00 +1.0085e+00
2303 +6.507674793e-05 +6.507674793e-05 +7.731006508e+01 +7.731006508e+01 +8.8599e-01 -6.0767e-01 -2.1635e+00 -1.8809e+00 +1.0080e+00
2320 +6.267585414e-05 +6.267585414e-05 +7.731006268e+01 +7.731006268e+01 +8.8614e-01 -6.0723e-01 -2.1620e+00 -1.8808e+00 +1.0079e+00
2324 +5.342575476e-05 +5.342575476e-05 +7.731005343e+01 +7.731005343e+01 +8.8610e-01 -6.0771e-01 -2.1602e+00 -1.8806e+00 +1.0079e+00
2502 +5.245177540e-05 +5.245177540e-05 +7.731005245e+01 +7.731005245e+01 +8.8570e-01 -6.0866e-01 -2.1588e+00 -1.8809e+00 +1.0079e+00
2524 +5.059938823e-05 +5.059938823e-05 +7.731005060e+01 +7.731005060e+01 +8.8579e-01 -6.0906e-01 -2.1584e+00 -1.8811e+00 +1.0077e+00
2533 +4.803643181e-05 +4.803643181e-05 +7.731004804e+01 +7.731004804e+01 +8.8585e-01 -6.0976e-01 -2.1567e+00 -1.8814e+00 +1.0075e+00
2546 +4.672006415e-05 +4.672006415e-05 +7.731004672e+01 +7.731004672e+01 +8.8590e-01 -6.1049e-01 -2.1550e+00 -1.8818e+00 +1.0072e+00
2560 +4.513956168e-05 +4.513956168e-05 +7.731004514e+01 +7.731004514e+01 +8.8592e-01 -6.1102e-01 -2.1535e+00 -1.8821e+00 +1.0070e+00
2597 +4.340539088e-05 +4.340539088e-05 +7.731004341e+01 +7.731004341e+01 +8.8602e-01 -6.1174e-01 -2.1512e+00 -1.8825e+00 +1.0067e+00
2619 +4.206428686e-05 +4.206428686e-05 +7.731004206e+01 +7.731004206e+01 +8.8602e-01 -6.1156e-01 -2.1513e+00 -1.8824e+00 +1.0067e+00
2640 +4.091542118e-05 +4.091542118e-05 +7.731004092e+01 +7.731004092e+01 +8.8606e-01 -6.1207e-01 -2.1496e+00 -1.8827e+00 +1.0065e+00
2643 +4.019731824e-05 +4.019731824e-05 +7.731004020e+01 +7.731004020e+01 +8.8609e-01 -6.1221e-01 -2.1488e+00 -1.8828e+00 +1.0065e+00
2653 +3.958323502e-05 +3.958323502e-05 +7.731003958e+01 +7.731003958e+01 +8.8622e-01 -6.1351e-01 -2.1449e+00 -1.8835e+00 +1.0060e+00
2666 +3.858044273e-05 +3.858044273e-05 +7.731003858e+01 +7.731003858e+01 +8.8622e-01 -6.1310e-01 -2.1457e+00 -1.8833e+00 +1.0061e+00
2672 +3.775069223e-05 +3.775069223e-05 +7.731003775e+01 +7.731003775e+01 +8.8626e-01 -6.1337e-01 -2.1446e+00 -1.8835e+00 +1.0059e+00
2709 +3.713686668e-05 +3.713686668e-05 +7.731003714e+01 +7.731003714e+01 +8.8629e-01 -6.1382e-01 -2.1429e+00 -1.8838e+00 +1.0058e+00
2715 +3.555628696e-05 +3.555628696e-05 +7.731003556e+01 +7.731003556e+01 +8.8638e-01 -6.1431e-01 -2.1402e+00 -1.8842e+00 +1.0055e+00
2723 +3.535690611e-05 +3.535690611e-05 +7.731003536e+01 +7.731003536e+01 +8.8645e-01 -6.1453e-01 -2.1391e+00 -1.8845e+00 +1.0053e+00
2737 +3.431607325e-05 +3.431607325e-05 +7.731003432e+01 +7.731003432e+01 +8.8646e-01 -6.1485e-01 -2.1376e+00 -1.8846e+00 +1.0052e+00
2744 +3.344009052e-05 +3.344009052e-05 +7.731003344e+01 +7.731003344e+01 +8.8658e-01 -6.1576e-01 -2.1336e+00 -1.8852e+00 +1.0048e+00
2753 +3.310923236e-05 +3.310923236e-05 +7.731003311e+01 +7.731003311e+01 +8.8673e-01 -6.1676e-01 -2.1289e+00 -1.8858e+00 +1.0043e+00
2784 +3.229804079e-05 +3.229804079e-05 +7.731003230e+01 +7.731003230e+01 +8.8706e-01 -6.1847e-01 -2.1226e+00 -1.8867e+00 +1.0035e+00
2817 +3.157814196e-05 +3.157814196e-05 +7.731003158e+01 +7.731003158e+01 +8.8708e-01 -6.1896e-01 -2.1210e+00 -1.8868e+00 +1.0034e+00
2861 +3.085771485e-05 +3.085771485e-05 +7.731003086e+01 +7.731003086e+01 +8.8710e-01 -6.1908e-01 -2.1213e+00 -1.8868e+00 +1.0034e+00
2924 +2.932350166e-05 +2.932350166e-05 +7.731002932e+01 +7.731002932e+01 +8.8745e-01 -6.2018e-01 -2.1163e+00 -1.8872e+00 +1.0029e+00
2934 +2.830810575e-05 +2.830810575e-05 +7.731002831e+01 +7.731002831e+01 +8.8749e-01 -6.2058e-01 -2.1155e+00 -1.8872e+00 +1.0028e+00
2947 +2.793847294e-05 +2.793847294e-05 +7.731002794e+01 +7.731002794e+01 +8.8771e-01 -6.2148e-01 -2.1121e+00 -1.8876e+00 +1.0024e+00
2996 +2.735882509e-05 +2.735882509e-05 +7.731002736e+01 +7.731002736e+01 +8.8757e-01 -6.2092e-01 -2.1149e+00 -1.8873e+00 +1.0026e+00
3023 +2.646559294e-05 +2.646559294e-05 +7.731002647e+01 +7.731002647e+01 +8.8767e-01 -6.2158e-01 -2.1138e+00 -1.8874e+00 +1.0025e+00
3032 +2.596871637e-05 +2.596871637e-05 +7.731002597e+01 +7.731002597e+01 +8.8780e-01 -6.2230e-01 -2.1120e+00 -1.8876e+00 +1.0022e+00
3047 +2.537150650e-05 +2.537150650e-05 +7.731002537e+01 +7.731002537e+01 +8.8798e-01 -6.2301e-01 -2.1098e+00 -1.8878e+00 +1.0020e+00
3071 +2.511575823e-05 +2.511575823e-05 +7.731002512e+01 +7.731002512e+01 +8.8795e-01 -6.2264e-01 -2.1106e+00 -1.8876e+00 +1.0021e+00
3072 +2.440799196e-05 +2.440799196e-05 +7.731002441e+01 +7.731002441e+01 +8.8801e-01 -6.2288e-01 -2.1101e+00 -1.8876e+00 +1.0020e+00
3120 +2.390476577e-05 +2.390476577e-05 +7.731002390e+01 +7.731002390e+01 +8.8809e-01 -6.2299e-01 -2.1094e+00 -1.8876e+00 +1.0020e+00
3206 +2.344057663e-05 +2.344057663e-05 +7.731002344e+01 +7.731002344e+01 +8.8812e-01 -6.2315e-01 -2.1097e+00 -1.8875e+00 +1.0019e+00
3244 +2.206797126e-05 +2.206797126e-05 +7.731002207e+01 +7.731002207e+01 +8.8818e-01 -6.2316e-01 -2.1100e+00 -1.8872e+00 +1.0020e+00
3258 +2.149724267e-05 +2.149724267e-05 +7.731002150e+01 +7.731002150e+01 +8.8829e-01 -6.2347e-01 -2.1099e+00 -1.8871e+00 +1.0020e+00
3263 +2.079804950e-05 +2.079804950e-05 +7.731002080e+01 +7.731002080e+01 +8.8835e-01 -6.2366e-01 -2.1099e+00 -1.8870e+00 +1.0019e+00
3280 +2.032005747e-05 +2.032005747e-05 +7.731002032e+01 +7.731002032e+01 +8.8865e-01 -6.2438e-01 -2.1091e+00 -1.8866e+00 +1.0018e+00
3305 +1.942628943e-05 +1.942628943e-05 +7.731001943e+01 +7.731001943e+01 +8.8867e-01 -6.2424e-01 -2.1092e+00 -1.8866e+00 +1.0018e+00
3395 +1.898307637e-05 +1.898307637e-05 +7.731001898e+01 +7.731001898e+01 +8.8883e-01 -6.2453e-01 -2.1088e+00 -1.8864e+00 +1.0018e+00
3452 +1.860845251e-05 +1.860845251e-05 +7.731001861e+01 +7.731001861e+01 +8.8893e-01 -6.2466e-01 -2.1084e+00 -1.8863e+00 +1.0017e+00
3591 +1.812631290e-05 +1.812631290e-05 +7.731001813e+01 +7.731001813e+01 +8.8927e-01 -6.2486e-01 -2.1079e+00 -1.8859e+00 +1.0017e+00
3688 +1.773627577e-05 +1.773627577e-05 +7.731001774e+01 +7.731001774e+01 +8.8952e-01 -6.2483e-01 -2.1077e+00 -1.8856e+00 +1.0016e+00
3725 +1.732163739e-05 +1.732163739e-05 +7.731001732e+01 +7.731001732e+01 +8.8988e-01 -6.2469e-01 -2.1076e+00 -1.8853e+00 +1.0016e+00
3773 +1.696495134e-05 +1.696495134e-05 +7.731001696e+01 +7.731001696e+01 +8.9004e-01 -6.2461e-01 -2.1078e+00 -1.8852e+00 +1.0015e+00
3782 +1.655205746e-05 +1.655205746e-05 +7.731001655e+01 +7.731001655e+01 +8.9025e-01 -6.2442e-01 -2.1079e+00 -1.8850e+00 +1.0015e+00
3795 +1.602700370e-05 +1.602700370e-05 +7.731001603e+01 +7.731001603e+01 +8.9044e-01 -6.2424e-01 -2.1082e+00 -1.8849e+00 +1.0015e+00
3851 +1.583031225e-05 +1.583031225e-05 +7.731001583e+01 +7.731001583e+01 +8.9064e-01 -6.2413e-01 -2.1083e+00 -1.8847e+00 +1.0015e+00
3865 +1.514996458e-05 +1.514996458e-05 +7.731001515e+01 +7.731001515e+01 +8.9081e-01 -6.2397e-01 -2.1088e+00 -1.8845e+00 +1.0015e+00
3875 +1.497661229e-05 +1.497661229e-05 +7.731001498e+01 +7.731001498e+01 +8.9087e-01 -6.2398e-01 -2.1093e+00 -1.8844e+00 +1.0015e+00
4279 +1.478055454e-05 +1.478055454e-05 +7.731001478e+01 +7.731001478e+01 +8.9079e-01 -6.2390e-01 -2.1097e+00 -1.8848e+00 +1.0014e+00
4328 +1.426090346e-05 +1.426090346e-05 +7.731001426e+01 +7.731001426e+01 +8.9086e-01 -6.2371e-01 -2.1097e+00 -1.8848e+00 +1.0014e+00
4333 +1.392496866e-05 +1.392496866e-05 +7.731001392e+01 +7.731001392e+01 +8.9091e-01 -6.2356e-01 -2.1098e+00 -1.8849e+00 +1.0014e+00
4334 +1.374016463e-05 +1.374016463e-05 +7.731001374e+01 +7.731001374e+01 +8.9091e-01 -6.2352e-01 -2.1099e+00 -1.8849e+00 +1.0014e+00
4346 +1.289665907e-05 +1.289665907e-05 +7.731001290e+01 +7.731001290e+01 +8.9103e-01 -6.2318e-01 -2.1102e+00 -1.8849e+00 +1.0014e+00
4352 +1.285776403e-05 +1.285776403e-05 +7.731001286e+01 +7.731001286e+01 +8.9103e-01 -6.2316e-01 -2.1102e+00 -1.8850e+00 +1.0014e+00
4360 +1.225085992e-05 +1.225085992e-05 +7.731001225e+01 +7.731001225e+01 +8.9119e-01 -6.2272e-01 -2.1108e+00 -1.8850e+00 +1.0013e+00
4366 +1.198368521e-05 +1.198368521e-05 +7.731001198e+01 +7.731001198e+01 +8.9124e-01 -6.2258e-01 -2.1110e+00 -1.8851e+00 +1.0013e+00
4368 +1.153632296e-05 +1.153632296e-05 +7.731001154e+01 +7.731001154e+01 +8.9141e-01 -6.2212e-01 -2.1114e+00 -1.8851e+00 +1.0013e+00
4382 +1.127260828e-05 +1.127260828e-05 +7.731001127e+01 +7.731001127e+01 +8.9166e-01 -6.2136e-01 -2.1124e+00 -1.8853e+00 +1.0012e+00
4383 +1.105616816e-05 +1.105616816e-05 +7.731001106e+01 +7.731001106e+01 +8.9197e-01 -6.2040e-01 -2.1134e+00 -1.8855e+00 +1.0011e+00
4386 +1.095771792e-05 +1.095771792e-05 +7.731001096e+01 +7.731001096e+01 +8.9173e-01 -6.2114e-01 -2.1126e+00 -1.8853e+00 +1.0012e+00
4428 +1.055830843e-05 +1.055830843e-05 +7.731001056e+01 +7.731001056e+01 +8.9154e-01 -6.2170e-01 -2.1118e+00 -1.8852e+00 +1.0012e+00
4438 +9.611507778e-06 +9.611507778e-06 +7.731000961e+01 +7.731000961e+01 +8.9171e-01 -6.2121e-01 -2.1122e+00 -1.8853e+00 +1.0012e+00
4439 +8.975419760e-06 +8.975419760e-06 +7.731000898e+01 +7.731000898e+01 +8.9194e-01 -6.2054e-01 -2.1129e+00 -1.8854e+00 +1.0011e+00
4446 +8.792591316e-06 +8.792591316e-06 +7.731000879e+01 +7.731000879e+01 +8.9188e-01 -6.2071e-01 -2.1126e+00 -1.8854e+00 +1.0012e+00
4452 +8.681721070e-06 +8.681721070e-06 +7.731000868e+01 +7.731000868e+01 +8.9240e-01 -6.1920e-01 -2.1139e+00 -1.8857e+00 +1.0010e+00
4456 +7.674726021e-06 +7.674726021e-06 +7.731000767e+01 +7.731000767e+01 +8.9218e-01 -6.1983e-01 -2.1133e+00 -1.8856e+00 +1.0011e+00
4461 +6.886992509e-06 +6.886992509e-06 +7.731000689e+01 +7.731000689e+01 +8.9245e-01 -6.1906e-01 -2.1141e+00 -1.8857e+00 +1.0010e+00
4462 +6.457938994e-06 +6.457938994e-06 +7.731000646e+01 +7.731000646e+01 +8.9249e-01 -6.1896e-01 -2.1141e+00 -1.8857e+00 +1.0010e+00
4466 +5.927321681e-06 +5.927321681e-06 +7.731000593e+01 +7.731000593e+01 +8.9281e-01 -6.1800e-01 -2.1151e+00 -1.8859e+00 +1.0009e+00
4471 +5.041674882e-06 +5.041674882e-06 +7.731000504e+01 +7.731000504e+01 +8.9380e-01 -6.1510e-01 -2.1176e+00 -1.8864e+00 +1.0007e+00
4474 +4.846485368e-06 +4.846485368e-06 +7.731000485e+01 +7.731000485e+01 +8.9462e-01 -6.1272e-01 -2.1197e+00 -1.8868e+00 +1.0005e+00
4477 +4.616670765e-06 +4.616670765e-06 +7.731000462e+01 +7.731000462e+01 +8.9403e-01 -6.1443e-01 -2.1182e+00 -1.8865e+00 +1.0006e+00
4480 +4.511327404e-06 +4.511327404e-06 +7.731000451e+01 +7.731000451e+01 +8.9536e-01 -6.1056e-01 -2.1216e+00 -1.8872e+00 +1.0003e+00
4484 +4.337942357e-06 +4.337942357e-06 +7.731000434e+01 +7.731000434e+01 +8.9409e-01 -6.1426e-01 -2.1184e+00 -1.8866e+00 +1.0006e+00
4489 +3.824657355e-06 +3.824657355e-06 +7.731000382e+01 +7.731000382e+01 +8.9433e-01 -6.1354e-01 -2.1190e+00 -1.8867e+00 +1.0006e+00
4494 +3.174831519e-06 +3.174831519e-06 +7.731000317e+01 +7.731000317e+01 +8.9554e-01 -6.1002e-01 -2.1219e+00 -1.8873e+00 +1.0003e+00
4496 +2.579072103e-06 +2.579072103e-06 +7.731000258e+01 +7.731000258e+01 +8.9584e-01 -6.0912e-01 -2.1227e+00 -1.8875e+00 +1.0002e+00
4525 +2.534393332e-06 +2.534393332e-06 +7.731000253e+01 +7.731000253e+01 +8.9745e-01 -6.0443e-01 -2.1269e+00 -1.8883e+00 +9.9982e-01
4531 +2.362020595e-06 +2.362020595e-06 +7.731000236e+01 +7.731000236e+01 +8.9748e-01 -6.0434e-01 -2.1269e+00 -1.8883e+00 +9.9981e-01
4535 +2.036776536e-06 +2.036776536e-06 +7.731000204e+01 +7.731000204e+01 +8.9679e-01 -6.0634e-01 -2.1251e+00 -1.8880e+00 +9.9998e-01
4542 +1.704524621e-06 +1.704524621e-06 +7.731000170e+01 +7.731000170e+01 +8.9697e-01 -6.0582e-01 -2.1255e+00 -1.8881e+00 +9.9993e-01
4572 +1.594444441e-06 +1.594444441e-06 +7.731000159e+01 +7.731000159e+01 +8.9656e-01 -6.0700e-01 -2.1245e+00 -1.8878e+00 +1.0000e+00
4592 +1.169554281e-06 +1.169554281e-06 +7.731000117e+01 +7.731000117e+01 +8.9697e-01 -6.0580e-01 -2.1254e+00 -1.8880e+00 +9.9993e-01
4672 +1.111820097e-06 +1.111820097e-06 +7.731000111e+01 +7.731000111e+01 +8.9682e-01 -6.0626e-01 -2.1249e+00 -1.8880e+00 +9.9997e-01
4678 +1.044719852e-06 +1.044719852e-06 +7.731000104e+01 +7.731000104e+01 +8.9701e-01 -6.0571e-01 -2.1254e+00 -1.8881e+00 +9.9992e-01
4751 +7.169635552e-07 +7.169635552e-07 +7.731000072e+01 +7.731000072e+01 +8.9670e-01 -6.0659e-01 -2.1245e+00 -1.8879e+00 +1.0000e+00
4753 +6.124363097e-07 +6.124363097e-07 +7.731000061e+01 +7.731000061e+01 +8.9664e-01 -6.0678e-01 -2.1243e+00 -1.8879e+00 +1.0000e+00
4786 +5.237439922e-07 +5.237439922e-07 +7.731000052e+01 +7.731000052e+01 +8.9651e-01 -6.0715e-01 -2.1240e+00 -1.8878e+00 +1.0000e+00
4795 +4.878527164e-07 +4.878527164e-07 +7.731000049e+01 +7.731000049e+01 +8.9644e-01 -6.0733e-01 -2.1238e+00 -1.8878e+00 +1.0001e+00
4799 +4.768111523e-07 +4.768111523e-07 +7.731000048e+01 +7.731000048e+01 +8.9641e-01 -6.0743e-01 -2.1237e+00 -1.8877e+00 +1.0001e+00
4828 +4.511666702e-07 +4.511666702e-07 +7.731000045e+01 +7.731000045e+01 +8.9625e-01 -6.0787e-01 -2.1232e+00 -1.8877e+00 +1.0001e+00
4834 +4.407029195e-07 +4.407029195e-07 +7.731000044e+01 +7.731000044e+01 +8.9629e-01 -6.0776e-01 -2.1233e+00 -1.8877e+00 +1.0001e+00
6446 +4.358278289e-07 +4.358278289e-07 +7.731000044e+01 +7.731000044e+01 +8.9642e-01 -6.0722e-01 -2.1238e+00 -1.8878e+00 +1.0001e+00
6453 +4.243865845e-07 +4.243865845e-07 +7.731000042e+01 +7.731000042e+01 +8.9642e-01 -6.0715e-01 -2.1238e+00 -1.8879e+00 +1.0001e+00
6596 +4.166878682e-07 +4.166878682e-07 +7.731000042e+01 +7.731000042e+01 +8.9641e-01 -6.0706e-01 -2.1239e+00 -1.8879e+00 +1.0001e+00
6655 +4.072503259e-07 +4.072503259e-07 +7.731000041e+01 +7.731000041e+01 +8.9641e-01 -6.0701e-01 -2.1239e+00 -1.8879e+00 +1.0001e+00
6689 +3.948971425e-07 +3.948971425e-07 +7.731000039e+01 +7.731000039e+01 +8.9640e-01 -6.0692e-01 -2.1240e+00 -1.8880e+00 +1.0001e+00
6698 +3.881322499e-07 +3.881322499e-07 +7.731000039e+01 +7.731000039e+01 +8.9640e-01 -6.0690e-01 -2.1240e+00 -1.8880e+00 +1.0001e+00
6715 +3.784851117e-07 +3.784851117e-07 +7.731000038e+01 +7.731000038e+01 +8.9639e-01 -6.0675e-01 -2.1242e+00 -1.8881e+00 +1.0001e+00
6752 +3.676448870e-07 +3.676448870e-07 +7.731000037e+01 +7.731000037e+01 +8.9638e-01 -6.0668e-01 -2.1243e+00 -1.8881e+00 +1.0001e+00
6790 +3.591337361e-07 +3.591337361e-07 +7.731000036e+01 +7.731000036e+01 +8.9637e-01 -6.0658e-01 -2.1244e+00 -1.8882e+00 +1.0001e+00
6794 +3.546303162e-07 +3.546303162e-07 +7.731000035e+01 +7.731000035e+01 +8.9638e-01 -6.0666e-01 -2.1243e+00 -1.8881e+00 +1.0001e+00
6915 +3.464916603e-07 +3.464916603e-07 +7.731000035e+01 +7.731000035e+01 +8.9638e-01 -6.0664e-01 -2.1244e+00 -1.8882e+00 +1.0001e+00
7639 +3.382091762e-07 +3.382091762e-07 +7.731000034e+01 +7.731000034e+01 +8.9638e-01 -6.0670e-01 -2.1244e+00 -1.8881e+00 +1.0001e+00
9712 +3.310612726e-07 +3.310612726e-07 +7.731000033e+01 +7.731000033e+01 +8.9639e-01 -6.0682e-01 -2.1243e+00 -1.8880e+00 +1.0001e+00
9981 +3.234274715e-07 +3.234274715e-07 +7.731000032e+01 +7.731000032e+01 +8.9637e-01 -6.0687e-01 -2.1242e+00 -1.8880e+00 +1.0001e+00
10013 +3.144155016e-07 +3.144155016e-07 +7.731000031e+01 +7.731000031e+01 +8.9635e-01 -6.0695e-01 -2.1242e+00 -1.8880e+00 +1.0001e+00
10076 +3.085963982e-07 +3.085963982e-07 +7.731000031e+01 +7.731000031e+01 +8.9632e-01 -6.0705e-01 -2.1242e+00 -1.8879e+00 +1.0001e+00
10235 +3.016548078e-07 +3.016548078e-07 +7.731000030e+01 +7.731000030e+01 +8.9630e-01 -6.0709e-01 -2.1242e+00 -1.8879e+00 +1.0001e+00
10273 +2.947132600e-07 +2.947132600e-07 +7.731000029e+01 +7.731000029e+01 +8.9629e-01 -6.0712e-01 -2.1242e+00 -1.8879e+00 +1.0001e+00
10296 +2.876055163e-07 +2.876055163e-07 +7.731000029e+01 +7.731000029e+01 +8.9628e-01 -6.0718e-01 -2.1243e+00 -1.8878e+00 +1.0001e+00
12370 +2.818333371e-07 +2.818333371e-07 +7.731000028e+01 +7.731000028e+01 +8.9625e-01 -6.0722e-01 -2.1243e+00 -1.8878e+00 +1.0002e+00
12469 +2.750534520e-07 +2.750534520e-07 +7.731000028e+01 +7.731000028e+01 +8.9625e-01 -6.0720e-01 -2.1243e+00 -1.8878e+00 +1.0002e+00
12493 +2.667852783e-07 +2.667852783e-07 +7.731000027e+01 +7.731000027e+01 +8.9625e-01 -6.0716e-01 -2.1244e+00 -1.8878e+00 +1.0002e+00
12524 +2.626560871e-07 +2.626560871e-07 +7.731000026e+01 +7.731000026e+01 +8.9625e-01 -6.0713e-01 -2.1244e+00 -1.8878e+00 +1.0002e+00
12838 +2.569718305e-07 +2.569718305e-07 +7.731000026e+01 +7.731000026e+01 +8.9625e-01 -6.0708e-01 -2.1245e+00 -1.8879e+00 +1.0002e+00
12965 +2.508894994e-07 +2.508894994e-07 +7.731000025e+01 +7.731000025e+01 +8.9625e-01 -6.0695e-01 -2.1247e+00 -1.8879e+00 +1.0002e+00
13119 +2.454363397e-07 +2.454363397e-07 +7.731000025e+01 +7.731000025e+01 +8.9625e-01 -6.0682e-01 -2.1248e+00 -1.8880e+00 +1.0002e+00
17598 +2.397417518e-07 +2.397417518e-07 +7.731000024e+01 +7.731000024e+01 +8.9624e-01 -6.0672e-01 -2.1251e+00 -1.8879e+00 +1.0002e+00
17911 +2.328890787e-07 +2.328890787e-07 +7.731000023e+01 +7.731000023e+01 +8.9623e-01 -6.0670e-01 -2.1252e+00 -1.8879e+00 +1.0002e+00
17933 +2.240633847e-07 +2.240633847e-07 +7.731000022e+01 +7.731000022e+01 +8.9621e-01 -6.0668e-01 -2.1253e+00 -1.8879e+00 +1.0002e+00
17947 +2.227386915e-07 +2.227386915e-07 +7.731000022e+01 +7.731000022e+01 +8.9621e-01 -6.0668e-01 -2.1253e+00 -1.8879e+00 +1.0002e+00
17952 +2.182423628e-07 +2.182423628e-07 +7.731000022e+01 +7.731000022e+01 +8.9620e-01 -6.0667e-01 -2.1254e+00 -1.8879e+00 +1.0003e+00
17966 +2.128370227e-07 +2.128370227e-07 +7.731000021e+01 +7.731000021e+01 +8.9619e-01 -6.0665e-01 -2.1255e+00 -1.8879e+00 +1.0003e+00
17967 +2.050875878e-07 +2.050875878e-07 +7.731000021e+01 +7.731000021e+01 +8.9618e-01 -6.0663e-01 -2.1256e+00 -1.8878e+00 +1.0003e+00
17975 +2.039740536e-07 +2.039740536e-07 +7.731000020e+01 +7.731000020e+01 +8.9618e-01 -6.0663e-01 -2.1256e+00 -1.8878e+00 +1.0003e+00
17976 +1.939409060e-07 +1.939409060e-07 +7.731000019e+01 +7.731000019e+01 +8.9615e-01 -6.0659e-01 -2.1259e+00 -1.8878e+00 +1.0003e+00
17983 +1.821934177e-07 +1.821934177e-07 +7.731000018e+01 +7.731000018e+01 +8.9614e-01 -6.0657e-01 -2.1260e+00 -1.8878e+00 +1.0003e+00
17994 +1.773860703e-07 +1.773860703e-07 +7.731000018e+01 +7.731000018e+01 +8.9613e-01 -6.0656e-01 -2.1261e+00 -1.8877e+00 +1.0004e+00
18001 +1.711989768e-07 +1.711989768e-07 +7.731000017e+01 +7.731000017e+01 +8.9611e-01 -6.0653e-01 -2.1262e+00 -1.8877e+00 +1.0004e+00
18004 +1.690103062e-07 +1.690103062e-07 +7.731000017e+01 +7.731000017e+01 +8.9610e-01 -6.0651e-01 -2.1263e+00 -1.8877e+00 +1.0004e+00
18008 +1.601640491e-07 +1.601640491e-07 +7.731000016e+01 +7.731000016e+01 +8.9603e-01 -6.0641e-01 -2.1269e+00 -1.8876e+00 +1.0005e+00
18010 +1.560509020e-07 +1.560509020e-07 +7.731000016e+01 +7.731000016e+01 +8.9605e-01 -6.0643e-01 -2.1268e+00 -1.8876e+00 +1.0005e+00
18026 +1.537287915e-07 +1.537287915e-07 +7.731000015e+01 +7.731000015e+01 +8.9604e-01 -6.0643e-01 -2.1268e+00 -1.8876e+00 +1.0005e+00
18034 +1.427535210e-07 +1.427535210e-07 +7.731000014e+01 +7.731000014e+01 +8.9601e-01 -6.0638e-01 -2.1272e+00 -1.8875e+00 +1.0005e+00
18076 +1.368863423e-07 +1.368863423e-07 +7.731000014e+01 +7.731000014e+01 +8.9599e-01 -6.0635e-01 -2.1274e+00 -1.8875e+00 +1.0005e+00
18081 +1.105141649e-07 +1.105141649e-07 +7.731000011e+01 +7.731000011e+01 +8.9593e-01 -6.0627e-01 -2.1279e+00 -1.8874e+00 +1.0006e+00
21342 +1.088433521e-07 +1.088433521e-07 +7.731000011e+01 +7.731000011e+01 +8.9594e-01 -6.0621e-01 -2.1280e+00 -1.8874e+00 +1.0006e+00
21362 +1.065326813e-07 +1.065326813e-07 +7.731000011e+01 +7.731000011e+01 +8.9594e-01 -6.0615e-01 -2.1281e+00 -1.8874e+00 +1.0006e+00
21385 +1.034195378e-07 +1.034195378e-07 +7.731000010e+01 +7.731000010e+01 +8.9594e-01 -6.0604e-01 -2.1284e+00 -1.8874e+00 +1.0007e+00
21398 +1.008758090e-07 +1.008758090e-07 +7.731000010e+01 +7.731000010e+01 +8.9594e-01 -6.0587e-01 -2.1287e+00 -1.8874e+00 +1.0007e+00
21615 +9.977648574e-08 +9.977648574e-08 +7.731000010e+01 +7.731000010e+01 +8.9594e-01 -6.0585e-01 -2.1287e+00 -1.8874e+00 +1.0007e+00
24576 +9.761822639e-08 +9.761822639e-08 +7.731000010e+01 +7.731000010e+01 +8.9594e-01 -6.0587e-01 -2.1287e+00 -1.8874e+00 +1.0007e+00
24613 +9.510449672e-08 +9.510449672e-08 +7.731000010e+01 +7.731000010e+01 +8.9593e-01 -6.0592e-01 -2.1286e+00 -1.8874e+00 +1.0007e+00
24639 +9.322695860e-08 +9.322695860e-08 +7.731000009e+01 +7.731000009e+01 +8.9592e-01 -6.0599e-01 -2.1285e+00 -1.8874e+00 +1.0007e+00
24882 +9.097496445e-08 +9.097496445e-08 +7.731000009e+01 +7.731000009e+01 +8.9591e-01 -6.0604e-01 -2.1284e+00 -1.8874e+00 +1.0007e+00
24912 +8.762631865e-08 +8.762631865e-08 +7.731000009e+01 +7.731000009e+01 +8.9589e-01 -6.0615e-01 -2.1283e+00 -1.8874e+00 +1.0007e+00
24923 +8.643020522e-08 +8.643020522e-08 +7.731000009e+01 +7.731000009e+01 +8.9588e-01 -6.0621e-01 -2.1282e+00 -1.8874e+00 +1.0007e+00
24942 +8.480995461e-08 +8.480995461e-08 +7.731000008e+01 +7.731000008e+01 +8.9586e-01 -6.0630e-01 -2.1280e+00 -1.8874e+00 +1.0007e+00
24948 +8.256532169e-08 +8.256532169e-08 +7.731000008e+01 +7.731000008e+01 +8.9583e-01 -6.0649e-01 -2.1277e+00 -1.8874e+00 +1.0007e+00
25044 +8.116118977e-08 +8.116118977e-08 +7.731000008e+01 +7.731000008e+01 +8.9579e-01 -6.0670e-01 -2.1274e+00 -1.8873e+00 +1.0006e+00
25117 +7.933596180e-08 +7.933596180e-08 +7.731000008e+01 +7.731000008e+01 +8.9573e-01 -6.0702e-01 -2.1269e+00 -1.8873e+00 +1.0006e+00
25310 +7.753459386e-08 +7.753459386e-08 +7.731000008e+01 +7.731000008e+01 +8.9566e-01 -6.0741e-01 -2.1264e+00 -1.8873e+00 +1.0006e+00
