% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
335 +4.089561211e+00 +4.089561211e+00 -1.453043879e+01 -1.453043879e+01 +2.0598e+00 +1.7887e+00 +3.9079e-01 +2.5500e+00 -2.2764e+00
342 +3.652181297e+00 +3.652181297e+00 -1.496781870e+01 -1.496781870e+01 +2.0702e+00 +1.7888e+00 +3.7640e-01 +2.5295e+00 -2.3065e+00
371 +2.920122110e+00 +2.920122110e+00 -1.569987789e+01 -1.569987789e+01 +2.0257e+00 +1.7250e+00 +3.9159e-01 +2.5496e+00 -2.2969e+00
385 +2.762626896e+00 +2.762626896e+00 -1.585737310e+01 -1.585737310e+01 +2.0546e+00 +1.7255e+00 +4.2931e-01 +2.5531e+00 -2.2740e+00
407 +2.638681364e+00 +2.638681364e+00 -1.598131864e+01 -1.598131864e+01 +2.0544e+00 +1.7610e+00 +4.2265e-01 +2.5089e+00 -2.3034e+00
420 +2.618232428e+00 +2.618232428e+00 -1.600176757e+01 -1.600176757e+01 +2.0509e+00 +1.7773e+00 +4.3057e-01 +2.5047e+00 -2.3041e+00
437 +2.510362081e+00 +2.510362081e+00 -1.610963792e+01 -1.610963792e+01 +2.0546e+00 +1.7444e+00 +4.3059e-01 +2.5307e+00 -2.2819e+00
438 +2.379363932e+00 +2.379363932e+00 -1.624063607e+01 -1.624063607e+01 +2.0472e+00 +1.7481e+00 +4.3327e-01 +2.5274e+00 -2.3074e+00
439 +2.175418150e+00 +2.175418150e+00 -1.644458185e+01 -1.644458185e+01 +2.0376e+00 +1.7430e+00 +4.2142e-01 +2.5214e+00 -2.2856e+00
464 +2.093879937e+00 +2.093879937e+00 -1.652612006e+01 -1.652612006e+01 +2.0337e+00 +1.7466e+00 +4.2674e-01 +2.5349e+00 -2.2855e+00
469 +2.079598248e+00 +2.079598248e+00 -1.654040175e+01 -1.654040175e+01 +2.0368e+00 +1.7464e+00 +4.2681e-01 +2.5419e+00 -2.2867e+00
475 +2.035437342e+00 +2.035437342e+00 -1.658456266e+01 -1.658456266e+01 +2.0384e+00 +1.7479e+00 +4.2608e-01 +2.5462e+00 -2.2963e+00
605 +1.992074567e+00 +1.992074567e+00 -1.662792543e+01 -1.662792543e+01 +2.0374e+00 +1.7458e+00 +4.2705e-01 +2.5364e+00 -2.2929e+00
% function evaluation | noise-free fitness - Fopt (2.764000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.710928497e+02 +2.710928497e+02 +2.987328497e+02 +2.987328497e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 +2.238886749e+02 +2.238886749e+02 +2.515286749e+02 +2.515286749e+02 -4.5066e-01 +3.9302e-03 +1.2217e-01 +7.1434e-01 +6.9830e-01
4 +1.606203547e+02 +1.606203547e+02 +1.882603547e+02 +1.882603547e+02 -2.4621e-01 -2.4213e-01 -5.2960e-02 +2.7534e+00 -8.0124e-01
13 +1.424363700e+02 +1.424363700e+02 +1.700763700e+02 +1.700763700e+02 -1.8420e-01 -7.0285e-01 -1.1489e+00 +3.1670e+00 -1.3441e+00
15 +1.258861108e+02 +1.258861108e+02 +1.535261108e+02 +1.535261108e+02 -5.2211e-01 -8.8263e-01 -3.2134e-01 +1.0635e+00 +9.2230e-01
23 +1.218500359e+02 +1.218500359e+02 +1.494900359e+02 +1.494900359e+02 -5.7442e-01 -1.0477e+00 -5.0243e-01 +1.7598e+00 +1.3450e+00
33 +1.150752937e+02 +1.150752937e+02 +1.427152937e+02 +1.427152937e+02 +5.6992e-01 -1.2833e+00 +1.7423e-01 +1.3794e+00 +1.6191e+00
35 +9.898706711e+01 +9.898706711e+01 +1.266270671e+02 +1.266270671e+02 +1.4050e-01 -4.6228e-01 -1.5825e+00 +1.8807e+00 +1.8319e+00
43 +8.654503225e+01 +8.654503225e+01 +1.141850322e+02 +1.141850322e+02 +6.8334e-01 -1.1346e-01 -2.7704e+00 +2.5126e+00 +1.9074e+00
44 +8.064053800e+01 +8.064053800e+01 +1.082805380e+02 +1.082805380e+02 +4.9539e-01 -4.9932e-01 -1.2712e+00 +1.7398e+00 +3.2291e+00
47 +7.421117990e+01 +7.421117990e+01 +1.018511799e+02 +1.018511799e+02 +7.5612e-01 -1.0000e-02 -1.6252e+00 +2.8535e+00 +4.3953e-01
55 +6.309814556e+01 +6.309814556e+01 +9.073814556e+01 +9.073814556e+01 +1.4074e+00 +9.5249e-01 -2.3685e+00 +3.6772e+00 +7.7837e-01
58 +4.813996135e+01 +4.813996135e+01 +7.577996135e+01 +7.577996135e+01 +2.1682e+00 +3.5011e-02 -1.9708e+00 +3.5463e+00 +3.5070e-01
64 +4.706482157e+01 +4.706482157e+01 +7.470482157e+01 +7.470482157e+01 +1.6007e+00 +5.3311e-01 -2.3912e+00 +2.3912e+00 +1.5676e+00
72 +3.807181807e+01 +3.807181807e+01 +6.571181807e+01 +6.571181807e+01 +1.9248e+00 +1.6177e+00 -2.5218e+00 +1.8891e+00 +1.6927e+00
78 +2.749043244e+01 +2.749043244e+01 +5.513043244e+01 +5.513043244e+01 +1.1170e+00 -8.1889e-02 -3.5960e+00 +2.2718e+00 +9.8750e-01
150 +2.298616087e+01 +2.298616087e+01 +5.062616087e+01 +5.062616087e+01 +2.2389e+00 +8.8090e-01 -2.1350e+00 +1.9854e+00 +9.5349e-01
155 +1.918749468e+01 +1.918749468e+01 +4.682749468e+01 +4.682749468e+01 +1.9829e+00 +7.1474e-01 -2.0987e+00 +2.1724e+00 +8.8793e-01
289 +1.476698874e+01 +1.476698874e+01 +4.240698874e+01 +4.240698874e+01 +1.4211e+00 +6.2477e-01 -2.6600e+00 +2.2458e+00 +1.8333e+00
424 +1.438864386e+01 +1.438864386e+01 +4.202864386e+01 +4.202864386e+01 +1.4060e+00 +5.8247e-01 -2.6155e+00 +2.2293e+00 +1.8208e+00
457 +1.383397313e+01 +1.383397313e+01 +4.147397313e+01 +4.147397313e+01 +1.4132e+00 +5.4732e-01 -2.6753e+00 +2.2010e+00 +1.7746e+00
465 +1.244797128e+01 +1.244797128e+01 +4.008797128e+01 +4.008797128e+01 +1.4172e+00 +5.6731e-01 -2.6667e+00 +2.2289e+00 +1.7804e+00
466 +1.223996380e+01 +1.223996380e+01 +3.987996380e+01 +3.987996380e+01 +1.4295e+00 +5.4509e-01 -2.6703e+00 +2.2143e+00 +1.7662e+00
542 +1.198718954e+01 +1.198718954e+01 +3.962718954e+01 +3.962718954e+01 +1.4329e+00 +5.6640e-01 -2.6596e+00 +2.2301e+00 +1.7921e+00
563 +1.171788763e+01 +1.171788763e+01 +3.935788763e+01 +3.935788763e+01 +1.4371e+00 +5.5108e-01 -2.6487e+00 +2.2299e+00 +1.7729e+00
582 +1.146184059e+01 +1.146184059e+01 +3.910184059e+01 +3.910184059e+01 +1.4462e+00 +5.4387e-01 -2.6559e+00 +2.2197e+00 +1.7714e+00
620 +1.114246022e+01 +1.114246022e+01 +3.878246022e+01 +3.878246022e+01 +1.4585e+00 +5.3645e-01 -2.6663e+00 +2.2080e+00 +1.7582e+00
696 +1.091855752e+01 +1.091855752e+01 +3.855855752e+01 +3.855855752e+01 +1.4776e+00 +5.3350e-01 -2.6645e+00 +2.1959e+00 +1.7618e+00
736 +1.071411615e+01 +1.071411615e+01 +3.835411615e+01 +3.835411615e+01 +1.4885e+00 +5.2054e-01 -2.6703e+00 +2.1829e+00 +1.7522e+00
788 +1.046527814e+01 +1.046527814e+01 +3.810527814e+01 +3.810527814e+01 +1.5132e+00 +5.1273e-01 -2.6960e+00 +2.1666e+00 +1.7456e+00
820 +1.020319910e+01 +1.020319910e+01 +3.784319910e+01 +3.784319910e+01 +1.5454e+00 +4.9741e-01 -2.7227e+00 +2.1377e+00 +1.7315e+00
935 +9.988461498e+00 +9.988461498e+00 +3.762846150e+01 +3.762846150e+01 +1.5639e+00 +4.9422e-01 -2.7583e+00 +2.1209e+00 +1.7225e+00
% function evaluation | noise-free fitness - Fopt (-1.552000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.885053434e+02 +1.885053434e+02 +1.729853434e+02 +1.729853434e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
9 +1.761921883e+02 +1.761921883e+02 +1.606721883e+02 +1.606721883e+02 -5.2081e-01 -5.7879e-01 +8.8843e-01 -2.5462e-01 -4.7373e-02
13 +1.642961957e+02 +1.642961957e+02 +1.487761957e+02 +1.487761957e+02 -9.2901e-01 -2.0293e-01 +2.6460e+00 +6.8132e-01 +1.0169e+00
16 +1.364671494e+02 +1.364671494e+02 +1.209471494e+02 +1.209471494e+02 +2.8888e-01 +6.7476e-02 +7.1145e-01 +1.5994e-01 -7.3038e-01
22 +1.230689976e+02 +1.230689976e+02 +1.075489976e+02 +1.075489976e+02 +5.0392e-01 -3.9923e-01 +7.5971e-01 -6.1121e-01 -8.3826e-01
24 +1.009506348e+02 +1.009506348e+02 +8.543063483e+01 +8.543063483e+01 -7.1242e-02 +7.1540e-01 +1.9226e+00 +2.4355e-01 -9.9777e-01
29 +9.203281120e+01 +9.203281120e+01 +7.651281120e+01 +7.651281120e+01 +8.3998e-01 +3.6615e-01 +2.1998e+00 +7.1934e-02 -1.1125e+00
37 +6.421053744e+01 +6.421053744e+01 +4.869053744e+01 +4.869053744e+01 +6.1795e-01 -3.6734e-01 +2.8461e+00 +5.0225e-01 -4.4132e-01
57 +4.688021746e+01 +4.688021746e+01 +3.136021746e+01 +3.136021746e+01 +9.7700e-01 -7.1833e-01 +4.5376e+00 +8.8370e-01 -1.5928e+00
86 +4.265750274e+01 +4.265750274e+01 +2.713750274e+01 +2.713750274e+01 +2.0857e+00 -9.3743e-01 +3.1522e+00 -2.7989e-02 -2.0263e+00
132 +3.494952557e+01 +3.494952557e+01 +1.942952557e+01 +1.942952557e+01 +1.8369e+00 -1.4310e+00 +3.0547e+00 +5.3844e-01 -1.7815e+00
177 +3.219141367e+01 +3.219141367e+01 +1.667141367e+01 +1.667141367e+01 +1.5393e+00 -1.4723e+00 +3.5281e+00 +2.0205e-01 -2.3306e+00
206 +3.018343284e+01 +3.018343284e+01 +1.466343284e+01 +1.466343284e+01 +1.5116e+00 -1.5479e+00 +3.9336e+00 +3.2531e-01 -2.4294e+00
259 +2.901212214e+01 +2.901212214e+01 +1.349212214e+01 +1.349212214e+01 +1.5440e+00 -1.7794e+00 +3.9077e+00 +2.5548e-01 -2.4848e+00
262 +2.627136588e+01 +2.627136588e+01 +1.075136588e+01 +1.075136588e+01 +1.5963e+00 -1.6576e+00 +3.9142e+00 +2.3899e-01 -2.4063e+00
273 +2.053944908e+01 +2.053944908e+01 +5.019449079e+00 +5.019449079e+00 +1.5404e+00 -1.6663e+00 +3.9773e+00 +2.6896e-01 -2.4105e+00
385 +2.030448405e+01 +2.030448405e+01 +4.784484054e+00 +4.784484054e+00 +1.5279e+00 -1.7037e+00 +3.9742e+00 +3.1986e-01 -2.3626e+00
405 +1.940200534e+01 +1.940200534e+01 +3.882005335e+00 +3.882005335e+00 +1.5377e+00 -1.7248e+00 +3.9737e+00 +3.1621e-01 -2.3744e+00
434 +1.897542014e+01 +1.897542014e+01 +3.455420143e+00 +3.455420143e+00 +1.4973e+00 -1.7744e+00 +3.9878e+00 +2.8402e-01 -2.3546e+00
505 +1.848734242e+01 +1.848734242e+01 +2.967342420e+00 +2.967342420e+00 +1.4969e+00 -1.7679e+00 +3.9840e+00 +2.7647e-01 -2.3700e+00
533 +1.815823321e+01 +1.815823321e+01 +2.638233207e+00 +2.638233207e+00 +1.5154e+00 -1.7414e+00 +3.9810e+00 +2.4651e-01 -2.3984e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.356124806e+02 +2.356124806e+02 +1.235612481e+03 +1.235612481e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 +2.293348848e+02 +2.293348848e+02 +1.229334885e+03 +1.229334885e+03 +5.0532e-01 -8.3071e-01 -1.5598e-01 +1.7434e+00 -2.9202e-01
4 +1.706027429e+02 +1.706027429e+02 +1.170602743e+03 +1.170602743e+03 -5.0906e-01 +7.8281e-02 -8.9183e-01 -3.9697e-01 -1.0362e-01
9 +1.525218704e+02 +1.525218704e+02 +1.152521870e+03 +1.152521870e+03 -1.8655e+00 +7.4337e-01 -6.4352e-01 +2.6928e-01 -1.4664e+00
12 +7.372752208e+01 +7.372752208e+01 +1.073727522e+03 +1.073727522e+03 -2.7427e+00 -1.6393e+00 -2.7657e+00 -1.1658e+00 -2.3326e+00
30 +6.172619124e+01 +6.172619124e+01 +1.061726191e+03 +1.061726191e+03 -2.8747e+00 -1.0198e+00 -2.6320e+00 -2.1948e+00 -2.1848e+00
31 +5.026204654e+01 +5.026204654e+01 +1.050262047e+03 +1.050262047e+03 -1.9045e+00 -2.7371e+00 -1.5496e+00 -2.1249e+00 -1.6530e+00
64 +4.325049969e+01 +4.325049969e+01 +1.043250500e+03 +1.043250500e+03 -2.4806e+00 -2.1625e+00 -2.5402e+00 -2.1697e+00 -4.6886e+00
82 +3.844262007e+01 +3.844262007e+01 +1.038442620e+03 +1.038442620e+03 -4.2538e+00 -2.2011e+00 -1.9358e+00 -2.2504e+00 -2.0827e+00
93 +2.998823231e+01 +2.998823231e+01 +1.029988232e+03 +1.029988232e+03 -2.6739e+00 -1.2484e+00 -2.2916e+00 -1.8466e+00 -2.4266e+00
185 +1.795264427e+01 +1.795264427e+01 +1.017952644e+03 +1.017952644e+03 -2.1765e+00 -2.5681e+00 -1.2816e+00 -2.4789e+00 -3.6258e+00
278 +1.703611330e+01 +1.703611330e+01 +1.017036113e+03 +1.017036113e+03 -2.7125e+00 -2.9844e+00 -2.5473e+00 -2.4882e+00 -4.1520e+00
400 +1.578844866e+01 +1.578844866e+01 +1.015788449e+03 +1.015788449e+03 -2.0249e+00 -2.6178e+00 -2.8159e+00 -2.8609e+00 -2.7305e+00
876 +1.425314402e+01 +1.425314402e+01 +1.014253144e+03 +1.014253144e+03 -1.9120e+00 -2.0140e+00 -2.8151e+00 -1.5147e+00 -3.4643e+00
893 +1.311625632e+01 +1.311625632e+01 +1.013116256e+03 +1.013116256e+03 -1.9433e+00 -1.9469e+00 -2.7806e+00 -1.5019e+00 -3.4795e+00
1000 +1.279060903e+01 +1.279060903e+01 +1.012790609e+03 +1.012790609e+03 -1.9035e+00 -1.9922e+00 -2.8009e+00 -1.4924e+00 -3.4752e+00
1015 +1.233254173e+01 +1.233254173e+01 +1.012332542e+03 +1.012332542e+03 -1.9117e+00 -1.9666e+00 -2.8036e+00 -1.4887e+00 -3.4834e+00
1018 +1.223148659e+01 +1.223148659e+01 +1.012231487e+03 +1.012231487e+03 -1.9148e+00 -1.9684e+00 -2.7847e+00 -1.4790e+00 -3.4888e+00
1069 +1.202077923e+01 +1.202077923e+01 +1.012020779e+03 +1.012020779e+03 -1.9114e+00 -1.9470e+00 -2.7863e+00 -1.4862e+00 -3.4975e+00
% function evaluation | noise-free fitness - Fopt (-3.030200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.211345946e+02 +2.211345946e+02 -8.188540543e+01 -8.188540543e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 +1.598602467e+02 +1.598602467e+02 -1.431597533e+02 -1.431597533e+02 -6.8738e-01 +3.0113e-01 -1.3941e+00 -2.9348e-01 +1.4758e+00
22 +1.262321733e+02 +1.262321733e+02 -1.767878267e+02 -1.767878267e+02 -1.3085e+00 -7.4632e-01 +1.6301e-01 -1.1741e+00 +2.9971e+00
28 +1.241734636e+02 +1.241734636e+02 -1.788465364e+02 -1.788465364e+02 -1.2372e+00 -2.3782e+00 -1.5707e+00 -3.2695e+00 +3.9673e+00
32 +9.439390887e+01 +9.439390887e+01 -2.086260911e+02 -2.086260911e+02 -5.6980e-01 -1.6662e+00 +1.6807e+00 -5.1560e+00 +3.3059e+00
47 +7.496276897e+01 +7.496276897e+01 -2.280572310e+02 -2.280572310e+02 -1.7311e+00 -1.3430e+00 +1.1564e+00 -3.7147e+00 +4.0035e+00
48 +7.248288939e+01 +7.248288939e+01 -2.305371106e+02 -2.305371106e+02 -2.0848e+00 -2.1242e+00 +1.5008e+00 -3.1525e+00 +1.7748e+00
55 +5.722163773e+01 +5.722163773e+01 -2.457983623e+02 -2.457983623e+02 -3.2980e+00 -2.3684e+00 +4.9045e+00 -3.8270e+00 +3.6076e+00
80 +4.196771420e+01 +4.196771420e+01 -2.610522858e+02 -2.610522858e+02 -3.1860e+00 -2.3490e+00 +3.6020e+00 -4.7984e+00 +3.6491e+00
196 +3.782458441e+01 +3.782458441e+01 -2.651954156e+02 -2.651954156e+02 -4.1889e+00 -2.5224e+00 +3.9435e+00 -1.8577e+00 +2.8565e+00
203 +3.629925367e+01 +3.629925367e+01 -2.667207463e+02 -2.667207463e+02 -4.8146e+00 -2.2028e+00 +3.9603e+00 -2.2332e+00 +2.5372e+00
207 +3.433370577e+01 +3.433370577e+01 -2.686862942e+02 -2.686862942e+02 -3.4808e+00 -2.4605e+00 +3.4548e+00 -2.0418e+00 +2.8501e+00
208 +2.812108256e+01 +2.812108256e+01 -2.748989174e+02 -2.748989174e+02 -4.1897e+00 -2.9923e+00 +3.6795e+00 -8.7673e-01 +2.6926e+00
289 +1.908046858e+01 +1.908046858e+01 -2.839395314e+02 -2.839395314e+02 -3.6879e+00 -3.5226e-01 +2.7376e+00 -1.9884e+00 +3.6761e+00
475 +1.761234677e+01 +1.761234677e+01 -2.854076532e+02 -2.854076532e+02 -4.1617e+00 -1.8474e-01 +2.0409e+00 -1.9982e+00 +4.7683e+00
521 +1.526993328e+01 +1.526993328e+01 -2.877500667e+02 -2.877500667e+02 -4.1766e+00 -1.4768e-01 +2.0001e+00 -1.9044e+00 +4.7879e+00
528 +1.392339710e+01 +1.392339710e+01 -2.890966029e+02 -2.890966029e+02 -4.1604e+00 -1.3622e-01 +2.0276e+00 -1.8945e+00 +4.7534e+00
578 +1.368740630e+01 +1.368740630e+01 -2.893325937e+02 -2.893325937e+02 -4.1395e+00 -1.5550e-01 +2.0499e+00 -1.8639e+00 +4.7097e+00
586 +1.321322766e+01 +1.321322766e+01 -2.898067723e+02 -2.898067723e+02 -4.1412e+00 -1.7161e-01 +2.0405e+00 -1.8803e+00 +4.7099e+00
594 +1.288345883e+01 +1.288345883e+01 -2.901365412e+02 -2.901365412e+02 -4.1297e+00 -1.4992e-01 +2.0168e+00 -1.8888e+00 +4.6992e+00
595 +1.199681392e+01 +1.199681392e+01 -2.910231861e+02 -2.910231861e+02 -4.1347e+00 -1.8336e-01 +2.0311e+00 -1.8386e+00 +4.6816e+00
606 +1.109607131e+01 +1.109607131e+01 -2.919239287e+02 -2.919239287e+02 -4.1361e+00 -1.8663e-01 +2.0178e+00 -1.8188e+00 +4.6925e+00
625 +1.076697336e+01 +1.076697336e+01 -2.922530266e+02 -2.922530266e+02 -4.1142e+00 -1.9689e-01 +2.0097e+00 -1.8350e+00 +4.6988e+00
649 +1.035449123e+01 +1.035449123e+01 -2.926655088e+02 -2.926655088e+02 -4.1150e+00 -1.7696e-01 +1.9983e+00 -1.8184e+00 +4.6892e+00
693 +1.007078333e+01 +1.007078333e+01 -2.929492167e+02 -2.929492167e+02 -4.1055e+00 -1.6465e-01 +1.9784e+00 -1.8371e+00 +4.7122e+00
791 +9.997227165e+00 +9.997227165e+00 -2.930227728e+02 -2.930227728e+02 -4.1121e+00 -1.7651e-01 +1.9869e+00 -1.8249e+00 +4.6992e+00
% function evaluation | noise-free fitness - Fopt (4.731200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.926884387e+02 +1.926884387e+02 +6.658084387e+02 +6.658084387e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 +1.521985006e+02 +1.521985006e+02 +6.253185006e+02 +6.253185006e+02 +3.5080e-01 -2.4802e+00 -2.8351e-01 -2.3101e-01 +1.0452e+00
8 +1.070228347e+02 +1.070228347e+02 +5.801428347e+02 +5.801428347e+02 +1.0481e+00 +8.4797e-01 -2.1436e-01 -1.1218e+00 -1.4526e+00
15 +8.804849235e+01 +8.804849235e+01 +5.611684924e+02 +5.611684924e+02 +1.6845e+00 -1.2395e-01 +8.1269e-01 -9.6380e-01 -1.1048e+00
21 +8.504493744e+01 +8.504493744e+01 +5.581649374e+02 +5.581649374e+02 +2.7320e+00 +1.6582e-01 +1.0646e-01 -1.4105e-01 -1.5933e+00
29 +7.459767437e+01 +7.459767437e+01 +5.477176744e+02 +5.477176744e+02 +2.6610e+00 +9.4868e-01 -3.5117e-01 -1.3896e+00 -2.1950e+00
31 +7.399941460e+01 +7.399941460e+01 +5.471194146e+02 +5.471194146e+02 +1.3083e+00 +1.5452e+00 +9.2467e-01 -1.4613e+00 -4.4023e-01
38 +6.332903046e+01 +6.332903046e+01 +5.364490305e+02 +5.364490305e+02 +1.1382e-01 +3.9620e-02 +1.4165e+00 -3.2990e+00 -4.4476e-01
57 +5.792689152e+01 +5.792689152e+01 +5.310468915e+02 +5.310468915e+02 +3.4847e+00 +8.1564e-01 +1.2007e+00 -2.3067e+00 -1.8118e+00
89 +5.579086885e+01 +5.579086885e+01 +5.289108689e+02 +5.289108689e+02 +3.1760e+00 -4.1198e-01 +2.4534e+00 -1.0458e+00 -1.4956e+00
93 +4.985616858e+01 +4.985616858e+01 +5.229761686e+02 +5.229761686e+02 +2.1332e+00 -3.3655e-01 +2.0412e+00 -2.0842e-01 -1.2625e+00
115 +3.487124892e+01 +3.487124892e+01 +5.079912489e+02 +5.079912489e+02 +2.2012e+00 -2.9452e-01 +1.6398e+00 -7.7287e-01 -9.5943e-01
211 +3.204779721e+01 +3.204779721e+01 +5.051677972e+02 +5.051677972e+02 +2.2451e+00 -7.0675e-01 +2.3716e+00 -6.9311e-01 -1.0558e+00
227 +2.202443386e+01 +2.202443386e+01 +4.951444339e+02 +4.951444339e+02 +2.0660e+00 -8.4391e-01 +2.0472e+00 -5.1246e-01 -7.7599e-01
364 +2.020418816e+01 +2.020418816e+01 +4.933241882e+02 +4.933241882e+02 +2.7247e+00 -6.5241e-01 +1.9154e+00 -5.8366e-01 -8.8548e-01
460 +1.943779225e+01 +1.943779225e+01 +4.925577922e+02 +4.925577922e+02 +2.7041e+00 -6.5017e-01 +1.9272e+00 -5.8536e-01 -8.6304e-01
641 +1.904695074e+01 +1.904695074e+01 +4.921669507e+02 +4.921669507e+02 +2.6917e+00 -6.4889e-01 +1.9384e+00 -6.0633e-01 -8.2827e-01
% function evaluation | noise-free fitness - Fopt (6.842100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.229157813e+02 +1.229157813e+02 +8.071257813e+02 +8.071257813e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 +8.401193731e+01 +8.401193731e+01 +7.682219373e+02 +7.682219373e+02 +6.2410e-02 +2.2224e-01 -1.1458e+00 +5.8053e-01 +1.0280e+00
11 +5.453889615e+01 +5.453889615e+01 +7.387488961e+02 +7.387488961e+02 +5.5555e-01 -7.0455e-01 -2.2200e+00 -3.1247e-01 +1.4252e+00
26 +4.801876851e+01 +4.801876851e+01 +7.322287685e+02 +7.322287685e+02 +3.4811e-01 -3.4531e-01 -2.5305e+00 +2.4487e+00 -1.7036e-01
98 +4.104223147e+01 +4.104223147e+01 +7.252522315e+02 +7.252522315e+02 -2.0915e+00 -4.0890e-01 -3.3655e+00 +1.6943e+00 -3.0344e-01
103 +3.555540365e+01 +3.555540365e+01 +7.197654037e+02 +7.197654037e+02 -2.6320e+00 -9.1358e-01 -2.4543e+00 +8.9488e-01 +4.9824e-02
176 +2.160193108e+01 +2.160193108e+01 +7.058119311e+02 +7.058119311e+02 -1.2350e+00 +4.2683e-01 -3.2349e+00 +1.3888e+00 +8.1651e-01
849 +2.130129203e+01 +2.130129203e+01 +7.055112920e+02 +7.055112920e+02 -2.1068e+00 +5.1724e-01 -1.4864e+00 +2.1708e+00 +1.3205e+00
% function evaluation | noise-free fitness - Fopt (1.808000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.012681463e+02 +1.012681463e+02 +1.193481463e+02 +1.193481463e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 +8.440011040e+01 +8.440011040e+01 +1.024801104e+02 +1.024801104e+02 -1.4678e+00 -5.1117e-01 +2.1912e+00 +1.8841e-01 -1.9497e-01
11 +6.307485712e+01 +6.307485712e+01 +8.115485712e+01 +8.115485712e+01 -1.5900e+00 +1.1699e+00 +1.6578e+00 +4.3201e-01 +2.9061e-01
29 +5.818571262e+01 +5.818571262e+01 +7.626571262e+01 +7.626571262e+01 -1.0934e+00 +1.9537e+00 +1.0125e+00 -1.0446e+00 +1.5740e+00
31 +5.700118548e+01 +5.700118548e+01 +7.508118548e+01 +7.508118548e+01 -6.2294e-01 +1.4759e+00 +2.3802e+00 -3.1170e-01 -1.7434e-01
38 +4.805946829e+01 +4.805946829e+01 +6.613946829e+01 +6.613946829e+01 -2.6210e-01 +1.3149e+00 +1.3993e+00 +2.8964e-01 -1.9599e-01
42 +4.705587985e+01 +4.705587985e+01 +6.513587985e+01 +6.513587985e+01 -2.2122e-01 +1.1627e+00 +1.4995e+00 -4.5600e-01 -2.1271e-01
53 +3.242326217e+01 +3.242326217e+01 +5.050326217e+01 +5.050326217e+01 -9.4160e-01 +7.9199e-01 +2.1510e+00 -1.4398e-01 -2.6655e-01
61 +2.432330181e+01 +2.432330181e+01 +4.240330181e+01 +4.240330181e+01 -1.4597e-01 +1.8035e-01 +2.4627e+00 +6.3227e-02 -1.0171e+00
115 +1.419409659e+01 +1.419409659e+01 +3.227409659e+01 +3.227409659e+01 +6.2383e-01 +8.7459e-01 +1.8994e+00 +1.8151e-01 -2.2603e+00
413 +1.403073725e+01 +1.403073725e+01 +3.211073725e+01 +3.211073725e+01 +9.0551e-01 +7.5866e-01 +2.0663e+00 +4.3675e-01 -1.8843e+00
444 +1.351499660e+01 +1.351499660e+01 +3.159499660e+01 +3.159499660e+01 +9.4062e-01 +7.9224e-01 +2.0452e+00 +4.1551e-01 -1.8674e+00
451 +1.283498402e+01 +1.283498402e+01 +3.091498402e+01 +3.091498402e+01 +9.1277e-01 +7.8509e-01 +2.0454e+00 +4.1265e-01 -1.8037e+00
453 +1.161843541e+01 +1.161843541e+01 +2.969843541e+01 +2.969843541e+01 +9.4114e-01 +7.8102e-01 +2.0294e+00 +3.6725e-01 -1.8158e+00
458 +1.142984065e+01 +1.142984065e+01 +2.950984065e+01 +2.950984065e+01 +9.3944e-01 +8.0023e-01 +2.0630e+00 +4.0410e-01 -1.7935e+00
471 +1.008088111e+01 +1.008088111e+01 +2.816088111e+01 +2.816088111e+01 +9.3295e-01 +7.9493e-01 +2.0761e+00 +3.8062e-01 -1.7550e+00
668 +9.973045672e+00 +9.973045672e+00 +2.805304567e+01 +2.805304567e+01 +9.4338e-01 +8.2263e-01 +2.0455e+00 +3.4458e-01 -1.7662e+00
723 +9.415166846e+00 +9.415166846e+00 +2.749516685e+01 +2.749516685e+01 +9.2121e-01 +8.0221e-01 +2.1112e+00 +3.7072e-01 -1.7281e+00
