% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.592654473e+03 +6.592654473e+03 +6.690174473e+03 +6.690174473e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
9 +5.972283185e+03 +5.972283185e+03 +6.069803185e+03 +6.069803185e+03 +2.2120e-01 +6.3274e-01 +1.1298e+00 +3.1803e-01 +1.3251e-01
16 +4.832593185e+03 +4.832593185e+03 +4.930113185e+03 +4.930113185e+03 +2.5395e-01 +7.7565e-01 +1.8746e+00 +1.4054e+00 +3.0515e-01
21 +1.340458462e+03 +1.340458462e+03 +1.437978462e+03 +1.437978462e+03 +2.6735e+00 +9.4490e-01 +4.0938e-01 +4.4832e-02 +1.1044e+00
32 +7.328066416e+00 +7.328066416e+00 +1.048480664e+02 +1.048480664e+02 -1.4971e+00 -3.5520e-01 -7.0020e-02 +1.7606e+00 +1.8808e+00
40 +4.502365783e+00 +4.502365783e+00 +1.020223658e+02 +1.020223658e+02 -8.2984e-01 +6.6020e-01 -1.9227e+00 +7.7183e-01 +1.9660e+00
58 +3.510036035e+00 +3.510036035e+00 +1.010300360e+02 +1.010300360e+02 -6.2780e-01 +1.9749e+00 -1.6388e+00 +2.3320e+00 +1.1030e+00
67 +3.114288323e+00 +3.114288323e+00 +1.006342883e+02 +1.006342883e+02 -1.4715e+00 +1.1265e+00 -2.1570e+00 +2.1277e+00 +1.0578e+00
105 +2.858305234e+00 +2.858305234e+00 +1.003783052e+02 +1.003783052e+02 -1.5891e+00 +6.0753e-01 -5.0132e-01 +1.7044e+00 +1.0779e+00
216 +2.813628827e+00 +2.813628827e+00 +1.003336288e+02 +1.003336288e+02 -1.4770e+00 +1.7231e-01 -1.0868e+00 +2.2450e+00 +1.4632e+00
219 +2.400092320e+00 +2.400092320e+00 +9.992009232e+01 +9.992009232e+01 -1.4546e+00 +1.0911e-01 -1.0234e+00 +2.3340e+00 +1.2117e+00
221 +1.630489803e+00 +1.630489803e+00 +9.915048980e+01 +9.915048980e+01 -1.5001e+00 +2.7631e-01 -5.3220e-01 +2.5329e+00 +1.3276e+00
% function evaluation | noise-free fitness - Fopt (1.241000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.592654473e+03 +6.592654473e+03 +6.605064473e+03 +6.605064473e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 +2.644486903e+03 +2.644486903e+03 +2.656896903e+03 +2.656896903e+03 +1.1070e+00 -2.0774e+00 +6.0309e-01 -5.4475e-01 -1.3841e+00
16 +1.051068965e+02 +1.051068965e+02 +1.175168965e+02 +1.175168965e+02 +5.6793e-01 -9.2881e-01 -4.7375e-01 +1.4765e+00 -1.3426e+00
30 +4.141769364e+01 +4.141769364e+01 +5.382769364e+01 +5.382769364e+01 -2.6036e+00 -2.4879e+00 +9.8027e-02 +2.6401e+00 -1.4918e+00
42 +4.510287181e+00 +4.510287181e+00 +1.692028718e+01 +1.692028718e+01 +8.2040e-01 -2.9272e-01 +1.0409e+00 +2.5269e+00 -1.0019e+00
58 +4.128241059e+00 +4.128241059e+00 +1.653824106e+01 +1.653824106e+01 -9.9798e-01 -7.2830e-01 +7.0934e-01 +1.1989e+00 -1.4832e+00
62 +3.292711577e+00 +3.292711577e+00 +1.570271158e+01 +1.570271158e+01 -9.7342e-01 -1.7471e-01 +9.6703e-03 +6.7409e-01 -1.0134e+00
154 +2.829943846e+00 +2.829943846e+00 +1.523994385e+01 +1.523994385e+01 +6.4856e-01 -6.0389e-01 +3.7200e-01 +9.9089e-01 -1.9895e+00
180 +2.580084902e+00 +2.580084902e+00 +1.499008490e+01 +1.499008490e+01 +5.2305e-01 -2.6665e+00 +3.7774e-01 +1.1176e+00 -1.1817e+00
390 +2.562053567e+00 +2.562053567e+00 +1.497205357e+01 +1.497205357e+01 -4.6555e-01 -1.0698e+00 +3.3466e-01 +2.4953e+00 -1.6692e+00
428 +2.465684430e+00 +2.465684430e+00 +1.487568443e+01 +1.487568443e+01 -4.2183e-02 -1.1550e+00 +3.4755e-01 +2.5393e+00 -1.6357e+00
443 +2.358590082e+00 +2.358590082e+00 +1.476859008e+01 +1.476859008e+01 -2.6774e-02 -1.2306e+00 +2.5020e-01 +2.5725e+00 -1.6635e+00
467 +2.331462233e+00 +2.331462233e+00 +1.474146223e+01 +1.474146223e+01 +3.4694e-02 -1.3224e+00 +2.4584e-01 +2.5301e+00 -1.6526e+00
493 +2.273206071e+00 +2.273206071e+00 +1.468320607e+01 +1.468320607e+01 -5.9202e-02 -1.2772e+00 +2.4322e-01 +2.5735e+00 -1.6357e+00
529 +2.232946765e+00 +2.232946765e+00 +1.464294677e+01 +1.464294677e+01 -3.3160e-02 -1.3180e+00 +2.7866e-01 +2.5581e+00 -1.6512e+00
% function evaluation | noise-free fitness - Fopt (1.090700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.592654473e+03 +6.592654473e+03 +6.701724473e+03 +6.701724473e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 +4.899091912e+03 +4.899091912e+03 +5.008161912e+03 +5.008161912e+03 -9.7228e-01 -1.7498e-01 -3.6513e-01 +7.8747e-01 -1.2813e-01
8 +2.236562244e+03 +2.236562244e+03 +2.345632244e+03 +2.345632244e+03 -1.1484e+00 +9.2635e-02 +3.7698e-01 +1.4441e+00 +1.0057e-01
10 +2.148259981e+03 +2.148259981e+03 +2.257329981e+03 +2.257329981e+03 -1.7998e+00 +1.6332e+00 -7.6112e-01 +4.2779e-01 +3.3749e-01
12 +4.597315275e+00 +4.597315275e+00 +1.136673153e+02 +1.136673153e+02 -2.4709e+00 +1.8035e+00 -4.8367e-01 +9.9796e-01 +1.0940e+00
21 +4.386920740e+00 +4.386920740e+00 +1.134569207e+02 +1.134569207e+02 +5.3353e-01 +2.3791e+00 -1.1461e+00 +9.2946e-01 +1.3160e+00
23 +2.933237912e+00 +2.933237912e+00 +1.120032379e+02 +1.120032379e+02 +1.3257e+00 +2.7734e+00 -8.9680e-01 +8.7321e-01 +1.7579e+00
152 +2.711431360e+00 +2.711431360e+00 +1.117814314e+02 +1.117814314e+02 -1.9695e+00 -5.1110e-01 -1.4188e+00 +8.0658e-01 +1.8037e+00
194 +2.671890122e+00 +2.671890122e+00 +1.117418901e+02 +1.117418901e+02 -1.9615e+00 -7.0118e-01 -1.2793e+00 +8.6762e-01 +1.8806e+00
204 +2.509832347e+00 +2.509832347e+00 +1.115798323e+02 +1.115798323e+02 -1.8880e+00 -5.6870e-01 -8.8511e-01 +8.6433e-01 +1.8186e+00
228 +2.185720280e+00 +2.185720280e+00 +1.112557203e+02 +1.112557203e+02 -2.2098e+00 -6.9950e-01 -1.3073e+00 +8.3714e-01 +1.8641e+00
229 +2.047265233e+00 +2.047265233e+00 +1.111172652e+02 +1.111172652e+02 -2.0946e+00 -6.0289e-01 -1.3165e+00 +7.6102e-01 +1.7859e+00
322 +2.031302685e+00 +2.031302685e+00 +1.111013027e+02 +1.111013027e+02 -2.0765e+00 -4.6802e-01 -1.2135e+00 +8.2270e-01 +1.5868e+00
330 +1.836124130e+00 +1.836124130e+00 +1.109061241e+02 +1.109061241e+02 -2.0270e+00 -5.4986e-01 -1.1930e+00 +8.1160e-01 +1.5462e+00
354 +1.789807896e+00 +1.789807896e+00 +1.108598079e+02 +1.108598079e+02 -2.0035e+00 -5.5618e-01 -1.2178e+00 +8.1105e-01 +1.5601e+00
378 +1.738099373e+00 +1.738099373e+00 +1.108080994e+02 +1.108080994e+02 -2.0434e+00 -6.1196e-01 -1.2630e+00 +8.1275e-01 +1.5648e+00
396 +1.718291129e+00 +1.718291129e+00 +1.107882911e+02 +1.107882911e+02 -2.0460e+00 -6.1578e-01 -1.2576e+00 +7.8541e-01 +1.5606e+00
423 +1.694006875e+00 +1.694006875e+00 +1.107640069e+02 +1.107640069e+02 -2.0500e+00 -5.9620e-01 -1.2498e+00 +7.8626e-01 +1.5667e+00
562 +1.659509838e+00 +1.659509838e+00 +1.107295098e+02 +1.107295098e+02 -2.0989e+00 -6.0003e-01 -1.2486e+00 +7.9266e-01 +1.5691e+00
